Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.343278,0.793921,0.489477,0.297386,0.194604,0.000000,0.000000,0.067680,0.140155,0.138999,0.124646,13.719174,31.018213,29.187841,0.526662,0.000000,
1,0.341502,0.796573,0.487822,0.284496,0.197687,0.436530,1.695967,0.088064,0.144001,0.139593,0.120953,13.607802,31.303538,29.467445,0.531309,0.000000,
2,0.340113,0.790704,0.486343,0.296273,0.189707,0.303832,0.436530,0.088027,0.143260,0.139397,0.122799,13.594386,31.343259,29.517264,0.531552,0.000000,
3,0.340170,0.809637,0.478071,0.290293,0.190545,0.282156,0.303832,0.088740,0.144073,0.139599,0.122293,13.591456,31.360968,29.544059,0.531877,0.000000,
4,0.340281,0.804894,0.467334,0.301209,0.189556,0.268550,0.282156,0.087083,0.143764,0.139148,0.120355,13.589708,31.365580,29.553213,0.531752,0.000000,
5,0.341772,0.803461,0.469633,0.305214,0.189628,0.263252,0.268550,0.087481,0.144131,0.139462,0.120758,13.588893,31.374021,29.567888,0.531959,0.000000,
6,0.341546,0.799589,0.454755,0.302347,0.197484,0.259744,0.263252,0.086564,0.143643,0.139508,0.120893,13.587881,31.372312,29.570002,0.531802,0.000000,
7,0.337470,0.798619,0.459842,0.291676,0.192893,0.258746,0.259744,0.087219,0.143955,0.140058,0.123246,13.587573,31.375560,29.579318,0.531976,0.000000,
8,0.347146,0.802923,0.478037,0.321459,0.189312,0.257656,0.258746,0.086053,0.143404,0.140031,0.122343,13.587238,31.372646,29.577477,0.531793,0.000000,
9,0.344685,0.800571,0.464242,0.312919,0.194110,0.257596,0.257656,0.087298,0.144135,0.139728,0.122085,13.586970,31.377153,29.584013,0.531984,0.000000,
10,0.350664,0.796665,0.469396,0.323832,0.200491,0.257224,0.257596,0.085851,0.143773,0.139984,0.121560,13.587085,31.372155,29.580247,0.531801,0.000000,
