Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.606838,0.824740,0.656327,0.560090,0.567503,0.000000,0.000000,0.157367,0.351890,0.384275,0.402650,13.580423,38.988425,38.139892,0.701353,0.000000,
1,0.621225,0.833601,0.666868,0.575433,0.582880,2.934520,2.934520,0.184648,0.369294,0.399084,0.413415,14.051784,38.322477,37.291194,0.718396,0.000000,
2,0.628412,0.830299,0.676131,0.581177,0.591737,1.784194,3.101028,0.188312,0.371198,0.402231,0.416584,14.536262,38.001333,36.819847,0.726481,0.000000,
3,0.635015,0.838689,0.681441,0.587433,0.597919,1.043033,1.784194,0.192001,0.372806,0.404628,0.418286,14.821689,37.829547,36.559270,0.731006,0.016746,
4,0.637433,0.839282,0.681603,0.589677,0.601316,0.611636,1.043033,0.193944,0.373718,0.406170,0.419586,14.987469,37.718096,36.405137,0.733506,0.000000,
5,0.638648,0.839969,0.682105,0.590591,0.602918,0.400714,0.611636,0.193766,0.374794,0.406376,0.420220,15.082131,37.650658,36.319659,0.734622,0.000000,
6,0.638197,0.838730,0.684655,0.591936,0.600503,0.279441,0.400714,0.194361,0.374957,0.406418,0.421307,15.135534,37.623342,36.270526,0.735294,0.000000,
7,0.638957,0.839257,0.684744,0.591375,0.602234,0.227791,0.279441,0.195314,0.375401,0.408460,0.421935,15.166840,37.608742,36.248072,0.735778,0.000000,
8,0.640084,0.835765,0.684757,0.591946,0.605179,0.227791,0.227791,0.195748,0.375096,0.407392,0.421059,15.184042,37.594839,36.233570,0.736156,0.000000,
9,0.640012,0.837436,0.683676,0.591748,0.605039,0.223927,0.245816,0.194713,0.375306,0.407299,0.421768,15.194449,37.583010,36.220419,0.736072,0.000744,
10,0.639927,0.837402,0.681332,0.591798,0.605606,0.024737,0.223927,0.193680,0.375078,0.407270,0.420779,15.200122,37.570930,36.215476,0.735863,0.000000,
11,0.639736,0.837667,0.682743,0.591868,0.604641,0.024737,0.024737,0.193839,0.375096,0.407413,0.420669,15.203362,37.568006,36.211391,0.735917,0.000000,
12,0.638226,0.841923,0.690136,0.588128,0.600010,0.542230,0.542230,0.196326,0.376329,0.409457,0.421999,15.213236,37.567311,36.181479,0.737195,0.000000,
13,0.637664,0.833728,0.692393,0.591556,0.598081,0.776673,0.776673,0.197528,0.376828,0.409364,0.421235,15.194358,37.576447,36.210926,0.735877,0.000000,
14,0.635604,0.830194,0.689629,0.584650,0.599510,0.695394,0.959601,0.197326,0.376466,0.409212,0.422740,15.189312,37.616858,36.226917,0.736086,0.000000,
15,0.640399,0.836158,0.698738,0.586864,0.603938,0.695394,0.695394,0.196140,0.375214,0.407465,0.421802,15.156710,37.610083,36.237359,0.735460,0.364064,
16,0.637147,0.841805,0.683274,0.595860,0.595982,0.894127,0.894127,0.195494,0.377042,0.409678,0.421724,15.180967,37.626736,36.250479,0.736293,0.024414,
17,0.636165,0.837194,0.687295,0.594314,0.594270,0.928336,1.329556,0.195238,0.372403,0.405490,0.420449,15.166016,37.650518,36.248923,0.734498,0.095029,
18,0.636869,0.835016,0.684147,0.591441,0.598694,0.897816,0.928336,0.196960,0.373837,0.407549,0.421366,15.176493,37.609901,36.235520,0.735486,0.096159,
19,0.639160,0.833791,0.693614,0.586457,0.603780,0.897816,0.897816,0.197825,0.377011,0.409001,0.421762,15.179953,37.636112,36.268350,0.737398,0.256264,
20,0.640380,0.829808,0.690585,0.593253,0.604510,0.999914,1.073148,0.196425,0.377614,0.409767,0.423208,15.161833,37.648468,36.258601,0.735916,0.502737,
21,0.637468,0.834563,0.685674,0.587444,0.602473,0.999914,0.999914,0.196568,0.376244,0.408985,0.422245,15.134664,37.652636,36.275785,0.735597,0.169682,
22,0.638434,0.832845,0.682796,0.590590,0.603680,1.079116,1.752688,0.195878,0.375469,0.408755,0.423597,15.131820,37.654805,36.291175,0.735056,0.412727,
23,0.644986,0.846669,0.691133,0.607542,0.602263,0.754753,1.079116,0.198426,0.377612,0.409889,0.424608,15.097539,37.666688,36.305710,0.736327,0.915626,
24,0.641383,0.839809,0.674188,0.619325,0.595135,0.684373,0.754753,0.196946,0.375982,0.408873,0.424399,15.075881,37.671601,36.312194,0.735828,0.489383,
25,0.643496,0.838497,0.683823,0.613876,0.599761,0.470528,0.684373,0.197960,0.377183,0.409795,0.424651,15.081383,37.681035,36.316504,0.736273,0.549824,
26,0.643901,0.841399,0.680166,0.615435,0.600230,0.470528,0.470528,0.198322,0.378310,0.410555,0.424770,15.090163,37.693247,36.335783,0.735992,0.554287,
27,0.641846,0.839235,0.683541,0.607438,0.599723,0.648835,0.648835,0.194798,0.373649,0.405054,0.418852,15.099133,37.706249,36.340016,0.733825,0.538086,
28,0.642074,0.836936,0.690146,0.603627,0.600793,0.664448,0.664448,0.192855,0.373999,0.405857,0.420596,15.110157,37.725171,36.331238,0.733640,0.620088,
