Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.437937,0.800466,0.489562,0.356663,0.369176,0.000000,0.000000,0.068157,0.119164,0.121892,0.120339,14.384212,33.657086,32.148343,0.585541,0.000000,
1,0.445370,0.796996,0.489449,0.368039,0.381870,0.997528,3.984980,0.064256,0.110155,0.111519,0.112951,14.001453,34.249390,32.722263,0.585633,0.841018,
2,0.435516,0.799728,0.490461,0.365230,0.359829,0.625933,0.997528,0.061888,0.106097,0.108932,0.113095,13.923540,34.374919,32.879444,0.585719,0.402495,
3,0.433065,0.793626,0.482016,0.367714,0.357660,0.459202,0.625933,0.058083,0.103644,0.106711,0.112883,13.884017,34.420624,32.966432,0.584831,0.446197,
4,0.431247,0.788894,0.479932,0.366784,0.356292,0.361111,0.459202,0.057394,0.102175,0.105718,0.113096,13.857207,34.443109,33.023016,0.584978,0.413151,
5,0.451311,0.792623,0.484491,0.388595,0.385822,0.298946,0.361111,0.055314,0.100912,0.105250,0.112090,13.838523,34.449673,33.063502,0.584084,1.751963,
6,0.440233,0.799197,0.488230,0.378138,0.363635,0.263993,0.298946,0.055463,0.100120,0.104702,0.111864,13.826431,34.450366,33.090682,0.584539,1.107854,
7,0.433884,0.790063,0.476932,0.380852,0.353965,0.243348,0.263993,0.053930,0.099695,0.104134,0.111919,13.818149,34.449046,33.110620,0.583789,0.777152,
8,0.438976,0.797674,0.482493,0.378947,0.362837,0.232557,0.243348,0.054615,0.099208,0.104173,0.111873,13.812355,34.445072,33.123786,0.584281,1.095777,
9,0.438769,0.791522,0.484517,0.380324,0.362355,0.226077,0.232557,0.053321,0.099004,0.104184,0.112085,13.808802,34.441171,33.133143,0.583663,1.108374,
10,0.431429,0.789857,0.474696,0.374486,0.353396,0.221251,0.226077,0.054074,0.098870,0.104399,0.112331,13.806455,34.436015,33.140834,0.584195,0.648203,
11,0.438459,0.794618,0.496628,0.371440,0.361920,0.221251,0.221251,0.053060,0.098750,0.104035,0.111591,13.804754,34.433060,33.145230,0.583597,1.117088,
12,0.439307,0.800152,0.466471,0.356155,0.383676,0.625892,0.625892,0.054016,0.097618,0.103087,0.110391,13.780124,34.402114,33.123166,0.584702,1.420813,
13,0.442744,0.790607,0.510389,0.371549,0.371373,1.524588,1.524588,0.054753,0.097728,0.103221,0.111860,13.801677,34.442645,33.163039,0.583043,1.958035,
14,0.459674,0.753805,0.484169,0.387196,0.412880,1.477279,1.742637,0.056393,0.097810,0.103818,0.112755,13.747056,34.513778,33.214790,0.585356,2.956428,
15,0.449253,0.764583,0.507054,0.368235,0.391263,1.283365,1.477279,0.056817,0.097863,0.103832,0.111085,13.700094,34.571131,33.266668,0.585686,2.219723,
16,0.447853,0.791183,0.513020,0.341090,0.400551,1.283365,1.283365,0.057129,0.097766,0.104260,0.114444,13.723140,34.633985,33.323240,0.585189,2.070036,
17,0.438946,0.788624,0.501335,0.351125,0.380126,1.405485,1.405485,0.055980,0.096555,0.102794,0.112570,13.705565,34.640323,33.327155,0.584055,1.718117,
18,0.442703,0.795388,0.511623,0.391867,0.365001,0.806052,1.656319,0.056362,0.096467,0.102145,0.111431,13.638807,34.654797,33.342974,0.583721,1.739074,
19,0.438192,0.786713,0.480915,0.363450,0.380696,0.806052,0.806052,0.055100,0.094509,0.101419,0.110436,13.644057,34.635966,33.342556,0.582170,1.621752,
20,0.425936,0.788736,0.482829,0.366440,0.351406,1.247579,1.247579,0.054198,0.092754,0.098785,0.107877,13.596933,34.553568,33.295336,0.578935,1.290803,
21,0.421388,0.777545,0.476316,0.356755,0.347638,0.962569,1.866233,0.053130,0.091369,0.097255,0.107093,13.567184,34.516405,33.269697,0.575494,1.060630,
22,0.418171,0.763911,0.497284,0.358581,0.333833,0.561776,0.962569,0.052876,0.089809,0.095035,0.105451,13.527687,34.484892,33.254464,0.575909,0.901246,
23,0.419729,0.779182,0.488136,0.365640,0.333964,0.561776,0.561776,0.052347,0.090082,0.095548,0.105023,13.523367,34.464477,33.252902,0.574769,0.975338,
24,0.417735,0.772934,0.492899,0.367810,0.329686,0.862157,0.862157,0.053264,0.090253,0.095702,0.105374,13.517448,34.445104,33.233742,0.574941,0.943530,
25,0.418095,0.769955,0.515697,0.354145,0.330008,1.863053,1.863053,0.052783,0.090048,0.095716,0.105696,13.508184,34.411839,33.209909,0.574118,1.377017,
26,0.426503,0.779807,0.483078,0.361956,0.350300,2.928919,2.928919,0.052436,0.089950,0.093943,0.104087,13.523390,34.312880,33.123493,0.576274,2.408802,
27,0.448140,0.791110,0.506345,0.394136,0.363547,3.813221,3.813221,0.052450,0.090561,0.094109,0.103800,13.596372,34.138231,32.968957,0.577711,4.101459,
28,0.442349,0.781332,0.500330,0.383760,0.355210,4.384997,4.384997,0.053547,0.091742,0.094311,0.100696,13.609867,33.978403,32.821884,0.578998,3.959462,
29,0.428961,0.788722,0.512986,0.371352,0.336399,6.602536,6.602536,0.053130,0.097284,0.099514,0.104101,13.681752,33.689400,32.542075,0.577808,3.691218,
30,0.423274,0.787123,0.554885,0.419323,0.302500,9.105204,9.105204,0.054752,0.102961,0.105601,0.108080,13.745779,33.318665,32.197120,0.577571,4.061895,
31,0.421815,0.784018,0.503223,0.439007,0.288537,10.437254,11.936602,0.056125,0.107233,0.110324,0.112501,13.801752,32.852115,31.791660,0.585767,4.252320,
32,0.470177,0.797002,0.457203,0.420453,0.407866,8.689609,10.437254,0.058864,0.110400,0.113300,0.114867,13.959047,32.468203,31.457797,0.584792,6.210143,
33,0.413777,0.791462,0.470697,0.368127,0.326987,7.163144,8.689609,0.059441,0.108803,0.108501,0.110611,14.187028,32.221164,31.225628,0.584634,1.989370,
34,0.411167,0.796977,0.519721,0.387137,0.298884,6.177629,7.163144,0.062040,0.111379,0.110648,0.108371,14.393111,32.049879,31.065049,0.590036,1.145602,
35,0.399524,0.797876,0.531485,0.336865,0.283944,4.966379,6.177629,0.064964,0.114386,0.112565,0.108794,14.531742,31.928850,30.946348,0.593692,0.000000,
36,0.414657,0.806846,0.533219,0.355340,0.290160,4.294025,4.966379,0.068564,0.119663,0.116603,0.114939,14.704137,31.856600,30.883803,0.597288,0.000000,
37,0.437081,0.800200,0.535018,0.353018,0.346960,3.884514,4.294025,0.071543,0.123322,0.121596,0.117253,14.858786,31.802745,30.827645,0.601266,0.440221,
38,0.440093,0.792956,0.525689,0.374788,0.349764,3.793483,3.884514,0.075444,0.128906,0.126296,0.121527,15.024448,31.772860,30.790589,0.606988,0.050457,
39,0.431035,0.797720,0.505186,0.373730,0.341634,3.793483,3.793483,0.077608,0.134540,0.132480,0.129112,15.182331,31.723668,30.741488,0.611490,0.000000,
40,0.432521,0.799042,0.528958,0.406782,0.324973,4.106534,4.106534,0.081681,0.140310,0.137774,0.130861,15.318509,31.647636,30.677658,0.616140,0.000000,
41,0.393353,0.796435,0.549850,0.362484,0.262421,3.346697,4.440714,0.083094,0.144174,0.141185,0.133040,15.435595,31.526892,30.574214,0.618206,0.000000,
42,0.398475,0.807752,0.516283,0.366513,0.274939,2.279950,3.346697,0.084194,0.143592,0.140135,0.132663,15.624212,31.467319,30.513116,0.622334,0.000000,
43,0.416317,0.786789,0.521443,0.370439,0.308154,2.279950,2.279950,0.085579,0.144509,0.141851,0.133978,15.822866,31.450150,30.489976,0.628012,0.000000,
44,0.471233,0.794511,0.532669,0.355012,0.427046,2.955319,2.955319,0.085768,0.145353,0.142549,0.136702,16.087103,31.431013,30.459258,0.629220,0.124407,
45,0.459540,0.814277,0.499718,0.326951,0.420900,3.730584,3.730584,0.086809,0.146862,0.145692,0.137700,16.361925,31.375826,30.392989,0.635797,0.000000,
46,0.484287,0.827581,0.538636,0.458164,0.379629,4.813928,4.813928,0.090131,0.150812,0.150134,0.141565,16.705991,31.316341,30.330814,0.647897,1.416234,
47,0.473999,0.788736,0.529119,0.400333,0.411140,4.732664,5.179771,0.091317,0.154318,0.154774,0.146037,17.068130,31.216411,30.225568,0.654947,0.255086,
48,0.461704,0.790103,0.534224,0.428128,0.371317,4.732664,4.732664,0.093434,0.159257,0.160090,0.153379,17.344109,31.131803,30.134178,0.661970,0.000000,
49,0.465201,0.800638,0.516067,0.449226,0.365546,4.733663,4.733663,0.096240,0.167791,0.171459,0.164443,17.630143,31.112358,30.090176,0.672983,0.000000,
50,0.468131,0.798595,0.516549,0.412736,0.368972,6.653451,6.653451,0.099889,0.172572,0.176028,0.168432,17.752503,31.069854,30.050796,0.681029,0.000000,
51,0.484688,0.795088,0.569535,0.453861,0.385137,6.877593,6.877593,0.102497,0.178301,0.182487,0.174473,17.871401,30.997488,30.002156,0.686615,0.000000,
52,0.439054,0.805668,0.506658,0.360360,0.358767,7.204225,7.204225,0.106894,0.185054,0.190104,0.183313,17.977960,30.862343,29.910155,0.695200,0.000000,
53,0.466197,0.841352,0.538579,0.315263,0.412234,7.687812,7.687812,0.107009,0.188693,0.195241,0.189529,18.021627,30.656275,29.779239,0.695175,0.000000,
54,0.451169,0.843759,0.558119,0.365285,0.343507,7.421762,8.367242,0.110354,0.192208,0.199008,0.192361,17.862897,30.423274,29.631872,0.693262,0.000000,
55,0.415535,0.839126,0.574901,0.345834,0.262813,6.171409,7.421762,0.113889,0.198555,0.203565,0.188044,17.780151,30.174218,29.464342,0.696349,0.000000,
56,0.419138,0.833537,0.533323,0.355783,0.277039,3.842394,6.171409,0.112993,0.198140,0.202716,0.187367,17.786122,29.952800,29.308536,0.695113,0.000000,
57,0.450598,0.831035,0.601369,0.385920,0.308481,3.779670,3.842394,0.115656,0.199632,0.205900,0.188690,17.841274,29.815682,29.204572,0.698408,0.000000,
58,0.405017,0.836028,0.523699,0.327213,0.264389,3.148254,3.779670,0.116452,0.201416,0.207662,0.191004,17.866052,29.782957,29.159207,0.701532,0.000000,
59,0.421035,0.839739,0.536647,0.363031,0.272628,3.148254,3.148254,0.114926,0.198684,0.203814,0.189627,17.865680,29.690562,29.079470,0.697375,0.000000,
60,0.399331,0.840948,0.547171,0.298195,0.260534,3.382566,3.382566,0.113572,0.196948,0.202960,0.190956,13.610577,29.035362,28.520729,0.619909,0.000000,
61,0.388559,0.843491,0.530428,0.276988,0.257595,4.245395,4.245395,0.112859,0.197692,0.204704,0.194585,13.527586,29.034577,28.498290,0.621546,0.000000,
62,0.396571,0.843411,0.521065,0.309900,0.263970,4.110465,4.513269,0.109303,0.194836,0.202410,0.188976,13.458332,29.001488,28.471507,0.622787,0.000000,
63,0.369842,0.842755,0.513069,0.305146,0.208553,3.141643,4.110465,0.107636,0.189553,0.197054,0.182294,13.388468,29.016372,28.453108,0.621932,0.000000,
64,0.381130,0.844745,0.517859,0.297553,0.236530,1.924500,3.141643,0.103698,0.184159,0.189444,0.178559,13.262051,28.991544,28.408704,0.622661,0.000000,
65,0.363450,0.839439,0.530114,0.273467,0.207953,1.924500,1.924500,0.102919,0.181502,0.187013,0.179083,13.202534,28.944397,28.338213,0.622620,0.000000,
66,0.375847,0.841309,0.517125,0.298449,0.223052,3.586462,3.586462,0.105999,0.181355,0.185658,0.174684,13.205048,28.825072,28.220692,0.626131,0.000000,
67,0.386814,0.837991,0.521211,0.294118,0.248513,4.538880,4.538880,0.109701,0.187004,0.192407,0.180370,13.234535,28.641292,28.056853,0.628072,0.000000,
68,0.375225,0.839631,0.514514,0.290570,0.221935,4.491447,5.160352,0.112550,0.190556,0.196553,0.184481,13.225773,28.451734,27.898394,0.630048,0.000000,
69,0.411254,0.835004,0.499869,0.295032,0.315106,3.540938,4.491447,0.115107,0.191061,0.197331,0.186974,13.138442,28.299246,27.761532,0.630008,0.000000,
70,0.361699,0.835325,0.502799,0.269989,0.217000,3.540938,3.540938,0.114225,0.187490,0.192674,0.180273,13.034359,28.163587,27.632539,0.629299,0.000000,
71,0.363860,0.828211,0.528550,0.276248,0.208729,3.701457,3.701457,0.114021,0.185696,0.190116,0.179448,12.995723,28.039132,27.501755,0.628583,0.000000,
72,0.343009,0.857525,0.492492,0.255370,0.180807,3.842310,3.931951,0.114692,0.185089,0.189895,0.177525,12.983165,27.890361,27.363764,0.627114,0.000000,
73,0.346745,0.823753,0.503663,0.286184,0.180176,3.842310,3.842310,0.114464,0.185417,0.191391,0.176563,12.919496,27.784515,27.254073,0.626224,0.000000,
74,0.326431,0.829008,0.487544,0.241211,0.160486,4.312611,4.312611,0.114294,0.183409,0.189276,0.175141,12.805890,27.684508,27.132538,0.625557,0.000000,
75,0.334327,0.825669,0.482964,0.238215,0.179174,4.362069,4.425182,0.114915,0.181725,0.186746,0.172462,12.791283,27.632652,27.057844,0.626308,0.000000,
76,0.358958,0.830917,0.501929,0.260533,0.212037,4.362069,4.362069,0.115171,0.181144,0.186170,0.171218,12.750438,27.561280,26.958167,0.629351,0.000000,
77,0.349204,0.831770,0.490504,0.270707,0.188447,4.371712,4.371712,0.114806,0.177359,0.181871,0.166682,12.693429,27.486974,26.856618,0.629278,0.000000,
78,0.363156,0.830765,0.520751,0.262710,0.215130,4.399213,4.399213,0.111998,0.173513,0.177681,0.163692,12.642314,27.412015,26.757132,0.628630,0.000000,
79,0.344191,0.833762,0.490296,0.233843,0.200620,4.457344,4.457344,0.112493,0.171664,0.174696,0.160636,12.606535,27.330830,26.652782,0.628849,0.000000,
80,0.344562,0.830201,0.507374,0.250430,0.190953,5.150557,5.150557,0.113293,0.170338,0.174097,0.160236,12.558339,27.283777,26.586560,0.628861,0.000000,
81,0.327269,0.831244,0.497306,0.258708,0.154122,5.995286,5.995286,0.113044,0.168858,0.173060,0.160389,12.497916,27.288328,26.549923,0.628609,0.000000,
82,0.330740,0.827443,0.492904,0.259569,0.168833,5.405926,6.270594,0.113796,0.168249,0.173543,0.159016,12.442662,27.392851,26.582347,0.627524,0.000000,
83,0.326712,0.831031,0.490596,0.244328,0.172394,5.134092,5.405926,0.113955,0.167281,0.172676,0.159735,12.385447,27.423510,26.566886,0.625348,0.000000,
84,0.313215,0.829368,0.470951,0.240014,0.149115,4.536551,5.134092,0.112107,0.163988,0.168217,0.154421,12.359861,27.339549,26.451269,0.622665,0.000000,
85,0.324833,0.827151,0.489125,0.231762,0.170212,4.536551,4.536551,0.109050,0.159323,0.164049,0.150729,12.358499,27.189823,26.291983,0.616376,0.000000,
