Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.807318,0.750949,0.725958,0.799902,0.862539,0.000000,0.000000,0.356004,0.619343,0.674873,0.708524,22.816823,42.594746,39.325947,0.866278,30.345217,
1,0.806706,0.749493,0.725025,0.798320,0.862896,0.098499,0.402592,0.356147,0.619820,0.674925,0.708689,22.815899,42.605266,39.319679,0.866379,30.333534,
2,0.806390,0.749489,0.725195,0.797393,0.862674,0.095402,0.098499,0.356342,0.619983,0.674833,0.708782,22.816131,42.608440,39.320667,0.866401,30.272900,
3,0.807206,0.749471,0.725885,0.799157,0.863181,0.094700,0.095402,0.356285,0.619934,0.674991,0.708842,22.816038,42.603829,39.320313,0.866410,30.426025,
4,0.805960,0.748879,0.723325,0.797410,0.862594,0.094700,0.094700,0.356439,0.619856,0.674908,0.708743,22.816014,42.601452,39.318419,0.866409,30.196485,
5,0.806560,0.750471,0.725217,0.798179,0.862255,0.095489,0.095604,0.356460,0.619741,0.675476,0.708857,22.816627,42.604418,39.321718,0.866427,30.324940,
6,0.806587,0.748872,0.724850,0.798304,0.862885,0.095489,0.095489,0.356279,0.619965,0.674916,0.709309,22.815570,42.607390,39.317238,0.866367,30.339848,
7,0.807058,0.749039,0.724943,0.799522,0.863114,0.095282,0.095517,0.356217,0.619827,0.674974,0.708619,22.816034,42.608266,39.319482,0.866384,30.389958,
8,0.806370,0.749431,0.725149,0.797455,0.862625,0.095080,0.095282,0.356307,0.620160,0.675376,0.708625,22.816139,42.607216,39.319869,0.866403,30.269360,
9,0.806160,0.749417,0.724901,0.797337,0.862315,0.095080,0.095080,0.356282,0.619887,0.674739,0.709681,22.816035,42.605187,39.317759,0.866401,30.281314,
10,0.806386,0.749747,0.725298,0.797545,0.862447,0.095481,0.095481,0.356356,0.619975,0.674905,0.709424,22.816226,42.605949,39.318154,0.866411,30.309318,
11,0.807058,0.749039,0.724943,0.799522,0.863114,0.095569,0.095569,0.356217,0.619827,0.674974,0.708619,22.816034,42.608266,39.319482,0.866384,30.390240,
