Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.614405,0.703691,0.623016,0.615579,0.588236,0.000000,0.000000,0.236213,0.385101,0.412130,0.423601,14.482010,40.683835,38.938913,0.747051,0.000000,
1,0.621138,0.706384,0.628217,0.620939,0.597262,1.530538,3.040885,0.236491,0.386265,0.413757,0.426035,14.714629,41.204581,39.463807,0.753106,0.000000,
2,0.624966,0.708574,0.631747,0.624027,0.602001,0.759779,1.530538,0.236773,0.387056,0.414621,0.426725,14.823378,41.469054,39.746031,0.755907,0.000000,
3,0.627050,0.709479,0.632685,0.625339,0.605253,0.390661,0.759779,0.236979,0.387443,0.414965,0.427649,14.874862,41.614230,39.884216,0.757208,0.000000,
4,0.627262,0.708686,0.632407,0.626296,0.605421,0.205940,0.390661,0.237054,0.387605,0.415115,0.428095,14.900636,41.689151,39.957323,0.757846,0.000000,
5,0.627889,0.709259,0.632946,0.626922,0.606087,0.131778,0.205940,0.237142,0.387588,0.415367,0.427932,14.913148,41.728740,39.996106,0.758156,0.000000,
6,0.628226,0.708902,0.634228,0.627095,0.606344,0.109062,0.131778,0.237040,0.387634,0.415250,0.428041,14.919365,41.739746,40.013025,0.758305,0.000000,
7,0.628718,0.711060,0.634972,0.627375,0.606452,0.101262,0.109062,0.237043,0.387718,0.415223,0.428076,14.922822,41.754139,40.022729,0.758356,0.000000,
8,0.628310,0.709296,0.633517,0.627286,0.606578,0.099775,0.101262,0.237088,0.387644,0.415086,0.427728,14.924364,41.755583,40.029233,0.758412,0.000000,
9,0.629563,0.710097,0.633488,0.631558,0.606535,0.098932,0.099775,0.237099,0.387906,0.415495,0.428260,14.925080,41.757741,40.031033,0.758452,0.000000,
10,0.628757,0.708979,0.633180,0.627642,0.607563,0.098231,0.098932,0.237062,0.387763,0.415178,0.428024,14.925354,41.759822,40.032391,0.758470,0.000000,
11,0.628552,0.710757,0.633561,0.627511,0.606595,0.098231,0.098231,0.237149,0.387600,0.415127,0.427886,14.925617,41.758645,40.032127,0.758466,0.000000,
12,0.628466,0.707346,0.629168,0.630339,0.607098,0.518277,0.518277,0.237165,0.388764,0.416479,0.429164,14.658616,41.804045,40.061742,0.758008,0.000000,
13,0.630474,0.702197,0.631683,0.640017,0.605975,1.002461,1.002461,0.237048,0.387685,0.414800,0.426999,14.535018,41.779939,39.996871,0.758115,0.000000,
14,0.625937,0.701048,0.627000,0.629365,0.604494,0.776349,1.386330,0.236746,0.386759,0.415053,0.428308,14.760384,41.779747,40.045281,0.756573,0.000000,
15,0.628648,0.701661,0.631432,0.632374,0.606873,0.776349,0.776349,0.236179,0.386398,0.414665,0.427592,14.796904,41.749756,40.040382,0.756726,0.000000,
16,0.632463,0.703320,0.631190,0.646562,0.606417,1.132031,1.132031,0.237472,0.387341,0.415365,0.427447,15.163956,41.493675,40.011037,0.758845,0.000000,
17,0.631673,0.708747,0.638993,0.635010,0.607755,1.205664,1.611341,0.236473,0.386614,0.415158,0.427199,14.994209,41.697634,40.040293,0.757456,0.000000,
18,0.629022,0.702570,0.636980,0.631413,0.606212,1.100048,1.205664,0.236388,0.388363,0.415573,0.428156,14.729911,41.817064,40.053573,0.757707,0.000000,
19,0.629108,0.698192,0.631845,0.638833,0.604677,1.100048,1.100048,0.235889,0.387549,0.415612,0.427050,14.657085,41.745411,39.989022,0.757129,0.000000,
20,0.629236,0.706264,0.626058,0.629834,0.610651,1.399892,1.447936,0.237544,0.387203,0.415635,0.428036,14.921048,41.730055,40.032568,0.757981,0.000000,
21,0.630286,0.713120,0.627010,0.631295,0.610004,1.399892,1.399892,0.235799,0.385916,0.413420,0.425844,14.557611,41.827226,40.059568,0.757476,0.000000,
22,0.629143,0.703652,0.630024,0.625854,0.612068,1.586131,2.357812,0.234385,0.384765,0.412344,0.425066,14.731239,41.782252,40.047651,0.756333,0.000000,
23,0.627226,0.697921,0.625526,0.623641,0.612039,1.006750,1.586131,0.235060,0.384026,0.410730,0.423376,14.542420,41.759311,40.028169,0.756326,0.000000,
24,0.631676,0.697550,0.628633,0.627000,0.619018,0.773728,1.006750,0.233691,0.383217,0.410258,0.423374,14.578215,41.768881,40.009812,0.756031,0.000000,
25,0.630441,0.695400,0.623501,0.632923,0.614886,0.630155,0.773728,0.235084,0.384001,0.410889,0.423292,14.717696,41.754079,40.021574,0.757200,0.000000,
26,0.631393,0.704728,0.626082,0.628468,0.616444,0.630155,0.630155,0.235074,0.383754,0.411161,0.423636,14.637160,41.761836,40.014576,0.756914,0.000000,
27,0.630169,0.706376,0.622972,0.629747,0.613675,0.761905,0.761905,0.233698,0.382625,0.410286,0.423508,14.555190,41.784298,40.030592,0.754822,0.000000,
28,0.630240,0.705576,0.626931,0.632504,0.610900,0.808252,0.808252,0.236045,0.382926,0.411100,0.424408,14.505401,41.776594,40.064940,0.755949,0.000000,
29,0.636738,0.715356,0.631167,0.643150,0.614656,1.678054,1.678054,0.235928,0.385812,0.413237,0.425791,15.082717,41.578647,39.993528,0.757778,0.000000,
30,0.631462,0.706150,0.630888,0.632124,0.612173,1.771429,2.440259,0.235703,0.386772,0.413954,0.426337,14.602079,41.771420,39.981368,0.757556,0.000000,
31,0.635681,0.700626,0.635259,0.638399,0.617414,1.424032,1.771429,0.237263,0.388961,0.416755,0.429669,15.097108,41.567266,40.051973,0.759988,0.000000,
32,0.635452,0.713000,0.637016,0.638020,0.613370,0.383851,1.424032,0.237658,0.391122,0.418449,0.431002,14.834614,41.805216,40.070942,0.759521,0.000000,
33,0.638591,0.711037,0.641482,0.644607,0.615040,0.383851,0.383851,0.237030,0.390666,0.417328,0.429402,14.878538,41.789549,40.084478,0.759520,0.000000,
34,0.635962,0.707507,0.645282,0.633870,0.615319,0.407922,0.407922,0.236711,0.389330,0.416683,0.429956,14.727880,41.825496,40.082797,0.759221,0.000000,
35,0.636062,0.716645,0.638576,0.642609,0.610238,1.357337,1.357337,0.238620,0.388785,0.417023,0.429584,14.605644,41.739188,40.036065,0.758453,0.000000,
36,0.632578,0.704014,0.632619,0.635074,0.612397,2.789506,2.789506,0.237739,0.390705,0.418034,0.430490,14.632613,41.818194,40.079804,0.760149,0.000000,
37,0.640483,0.707489,0.641847,0.635872,0.625240,4.195971,4.195971,0.241723,0.395539,0.423496,0.436619,15.169940,41.755106,40.079350,0.762568,1.973316,
38,0.648102,0.712867,0.639057,0.650990,0.632497,3.316035,4.735757,0.241208,0.396172,0.426154,0.440060,14.849429,41.833129,40.076408,0.762761,2.345070,
39,0.654159,0.714736,0.639646,0.648229,0.647581,3.316035,3.316035,0.241419,0.398988,0.428283,0.442241,15.414744,41.677587,40.083538,0.764021,3.086283,
40,0.668037,0.705952,0.643993,0.651954,0.677911,4.571345,5.069889,0.245383,0.403463,0.431219,0.442858,14.928242,41.898507,40.150125,0.766986,5.738278,
41,0.667335,0.707216,0.640543,0.648916,0.679215,4.571345,4.571345,0.247681,0.406541,0.436160,0.448487,15.379123,41.904271,40.194609,0.769981,5.651450,
42,0.670924,0.704645,0.648909,0.656716,0.679640,6.027331,6.027331,0.250432,0.411210,0.440144,0.455569,15.574958,41.900452,40.249533,0.771542,7.311793,
43,0.675315,0.718213,0.656788,0.654608,0.684461,5.967448,6.705724,0.254199,0.418405,0.449699,0.465375,13.515860,42.060899,40.351740,0.770441,7.863534,
44,0.671929,0.715043,0.660773,0.667304,0.667743,5.967448,5.967448,0.256994,0.422099,0.451612,0.465430,15.417066,42.071119,40.360490,0.779683,7.248775,
45,0.675079,0.714475,0.663935,0.672535,0.670474,6.670799,6.670799,0.259932,0.427367,0.457073,0.470940,15.838588,42.098459,40.401740,0.783277,8.230829,
46,0.677989,0.721722,0.664517,0.690201,0.663842,7.468975,7.468975,0.262753,0.433563,0.463518,0.480806,15.661724,42.204185,40.513443,0.787654,9.382767,
47,0.684545,0.721352,0.668720,0.683074,0.681697,6.523204,7.990014,0.267331,0.442619,0.474135,0.490080,16.070303,42.270730,40.552608,0.791081,9.500572,
48,0.690478,0.725108,0.672625,0.686877,0.690369,6.523204,6.523204,0.271152,0.446124,0.477942,0.492229,16.359899,42.302282,40.632358,0.794517,10.293961,
49,0.704766,0.726499,0.678736,0.692265,0.717209,7.139611,7.139611,0.273780,0.454099,0.486844,0.503895,16.176459,42.450211,40.743572,0.798166,13.062591,
50,0.715419,0.737053,0.694475,0.710860,0.720476,7.861548,7.861548,0.278559,0.462139,0.495670,0.514367,16.310298,42.524830,40.804651,0.802179,15.412633,
51,0.714282,0.750990,0.694509,0.701438,0.720051,9.965830,9.965830,0.284490,0.472767,0.506519,0.521731,16.521017,42.691834,40.951650,0.807071,17.079170,
52,0.709063,0.738624,0.701344,0.721341,0.696526,10.412041,10.412041,0.289778,0.481249,0.514849,0.536546,17.148795,42.726069,41.057639,0.812278,17.003319,
53,0.718984,0.736921,0.704452,0.720401,0.718749,11.015958,11.498734,0.295670,0.493012,0.527910,0.544728,17.245775,42.967852,41.251400,0.817677,19.135451,
54,0.746567,0.743432,0.714080,0.736964,0.765623,9.475082,11.015958,0.305476,0.507665,0.543057,0.563173,17.736743,43.110006,41.452822,0.825777,22.548207,
55,0.734513,0.735149,0.710475,0.753815,0.731775,9.475082,9.475082,0.308489,0.516222,0.552436,0.569558,17.738192,43.271551,41.596581,0.829161,20.737523,
56,0.737698,0.738519,0.716978,0.753142,0.735842,9.800679,10.579565,0.318279,0.532809,0.571008,0.589914,18.205090,43.372895,41.700850,0.836577,22.166491,
57,0.750992,0.744306,0.710114,0.760452,0.762865,9.800679,9.800679,0.324950,0.544725,0.582921,0.600796,18.511596,43.534319,41.924206,0.841843,24.675714,
58,0.768324,0.748198,0.711085,0.753935,0.804402,10.909899,11.047704,0.332218,0.557337,0.596952,0.616470,18.961837,43.635099,42.045064,0.851610,29.244140,
59,0.768614,0.751144,0.721264,0.751831,0.800670,10.909899,10.909899,0.339479,0.570760,0.612459,0.634469,19.533058,43.744099,42.250683,0.861551,30.092135,
