Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.981140,0.964014,0.966189,0.981576,0.991484,0.000000,0.000000,0.893306,0.979398,0.987589,0.991728,41.831214,64.521409,61.539669,0.997063,91.980409,
1,0.982696,0.965968,0.965517,0.983168,0.994033,19.602947,20.378069,0.891675,0.974978,0.982663,0.987049,40.084139,65.155920,62.078250,0.996605,100.000000,
2,0.982611,0.972450,0.971021,0.977590,0.993316,19.602947,19.602947,0.900965,0.976272,0.984946,0.988758,40.983059,66.082134,63.113392,0.997003,100.000000,
3,0.985462,0.977826,0.973093,0.980634,0.995330,33.442154,33.442154,0.915951,0.974832,0.982460,0.987224,40.508996,64.259885,62.962300,0.996610,100.000000,
4,0.986769,0.976676,0.980695,0.987432,0.991929,28.194983,38.797539,0.935434,0.987112,0.992944,0.995763,45.365787,69.536454,67.290598,0.998504,100.000000,
5,0.890095,0.839469,0.821203,0.888036,0.932340,27.616982,28.194983,0.522332,0.818845,0.867205,0.894526,29.987878,47.976569,46.120073,0.953668,87.674087,
6,0.966078,0.963265,0.954086,0.952647,0.980299,18.017967,27.616982,0.898575,0.964069,0.975553,0.981652,40.540120,62.433881,60.192916,0.996185,100.000000,
7,0.868646,0.840587,0.796865,0.840115,0.922272,16.406546,18.017967,0.493893,0.802851,0.855418,0.882093,29.828802,47.726982,45.924886,0.953108,72.866679,
8,0.972901,0.965917,0.958774,0.966468,0.985906,16.406546,16.406546,0.921260,0.974179,0.982431,0.987622,42.163258,63.075782,61.961820,0.998085,100.000000,
9,0.850989,0.829456,0.797653,0.843206,0.881057,27.381758,27.381758,0.454166,0.704065,0.765071,0.805786,27.629373,45.815186,44.367981,0.932218,71.071695,
10,0.193512,0.601890,0.291617,0.124865,0.055024,61.552200,61.552200,0.094075,0.098685,0.073379,0.045741,13.048471,38.448843,38.949443,0.777510,38.499220,
