Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.493570,0.663137,0.512912,0.477515,0.447993,0.000000,0.000000,0.252764,0.364363,0.378662,0.387787,14.688005,44.100535,41.821096,0.766282,0.000000,
1,0.488763,0.666324,0.511472,0.471788,0.440348,0.232017,1.767638,0.251969,0.362931,0.377090,0.385997,14.428645,43.739762,41.466180,0.762211,0.000000,
2,0.486705,0.661484,0.509945,0.470243,0.438571,0.100300,0.232017,0.251821,0.362876,0.376860,0.385966,14.396157,43.698202,41.422225,0.761657,0.000000,
3,0.486111,0.656418,0.511269,0.469729,0.438410,0.097169,0.100300,0.251696,0.362757,0.376926,0.385699,14.392374,43.696707,41.422683,0.761597,0.000000,
4,0.485750,0.662865,0.505683,0.469006,0.438450,0.097169,0.097169,0.251773,0.362736,0.376800,0.385519,14.392010,43.694353,41.420425,0.761601,0.000000,
5,0.487388,0.665533,0.511005,0.470607,0.438350,0.097318,0.097318,0.251673,0.362718,0.376637,0.385335,14.391897,43.692065,41.421475,0.761579,0.000000,
6,0.486777,0.660428,0.508858,0.470168,0.439513,0.096949,0.097579,0.251759,0.362832,0.376745,0.385894,14.391989,43.695824,41.417986,0.761588,0.000000,
7,0.487707,0.661011,0.512129,0.473081,0.438398,0.096229,0.096949,0.251793,0.362805,0.377088,0.385525,14.392042,43.694163,41.422887,0.761595,0.000000,
8,0.486488,0.663903,0.507603,0.471315,0.437677,0.096229,0.096229,0.251874,0.362769,0.376981,0.385570,14.391820,43.694117,41.423426,0.761595,0.000000,
9,0.485750,0.662865,0.505683,0.469006,0.438450,0.097109,0.097109,0.251773,0.362736,0.376800,0.385519,14.392010,43.694353,41.420425,0.761601,0.000000,
10,0.487388,0.665533,0.511005,0.470607,0.438350,0.097318,0.097318,0.251673,0.362718,0.376637,0.385335,14.391897,43.692065,41.421475,0.761579,0.000000,
11,0.486317,0.663598,0.505958,0.470976,0.438227,0.097337,0.097337,0.251771,0.362807,0.376930,0.385738,14.392084,43.694854,41.422530,0.761594,0.000000,
12,0.493710,0.649580,0.486607,0.488620,0.455729,0.582813,0.582813,0.251463,0.361522,0.375511,0.383909,14.419846,43.534922,41.247501,0.761869,0.000000,
13,0.490043,0.658128,0.492731,0.477272,0.449442,0.624109,1.482496,0.249256,0.360357,0.374619,0.384373,14.438363,43.477818,41.309763,0.761492,0.000000,
14,0.488642,0.649246,0.478588,0.485488,0.449242,0.624109,0.624109,0.249487,0.360802,0.374850,0.385705,14.423489,43.507501,41.346191,0.762321,0.000000,
15,0.487617,0.664485,0.474128,0.469076,0.454506,1.061460,1.061460,0.247783,0.359110,0.373348,0.384159,14.288869,43.455811,41.143144,0.758952,0.000000,
16,0.487204,0.653137,0.479534,0.454669,0.463593,1.274185,1.960091,0.248057,0.358308,0.371761,0.382482,14.385574,43.499251,41.196394,0.760152,0.000000,
