Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.615043,0.690475,0.607075,0.623275,0.592350,0.000000,0.000000,0.247099,0.369240,0.393051,0.407931,13.087717,45.824404,45.427175,0.752223,0.000000,
1,0.616979,0.693697,0.604993,0.631718,0.591389,0.112106,0.983360,0.247296,0.369900,0.393305,0.407532,13.074835,46.036828,45.520807,0.753575,0.000000,
2,0.615785,0.693706,0.606423,0.629128,0.589760,0.099020,0.112106,0.247211,0.369671,0.393613,0.407463,13.073618,46.036875,45.524775,0.753632,0.000000,
3,0.616075,0.694496,0.603652,0.629233,0.591190,0.098269,0.099020,0.247233,0.369579,0.393565,0.407320,13.073662,46.037676,45.514704,0.753637,0.000000,
4,0.613828,0.689269,0.605373,0.622344,0.591174,0.097594,0.098269,0.247458,0.369877,0.393899,0.408407,13.073667,46.042696,45.522906,0.753680,0.000000,
5,0.614880,0.693548,0.605773,0.624030,0.591197,0.097594,0.097594,0.247317,0.369987,0.393308,0.408278,13.073804,46.046071,45.524773,0.753655,0.000000,
6,0.614283,0.693173,0.605417,0.622257,0.591191,0.098472,0.098472,0.247366,0.369816,0.393265,0.408187,13.073682,46.043704,45.519374,0.753654,0.000000,
7,0.616106,0.693885,0.604079,0.629214,0.591274,0.098402,0.099057,0.247374,0.369801,0.393619,0.407387,13.073605,46.037184,45.520908,0.753644,0.000000,
8,0.616196,0.692886,0.605139,0.629596,0.591109,0.098402,0.098402,0.247282,0.369784,0.393333,0.407895,13.073675,46.045637,45.521629,0.753639,0.000000,
9,0.614880,0.693548,0.605773,0.624030,0.591197,0.098407,0.098677,0.247317,0.369987,0.393308,0.408278,13.073804,46.046071,45.524773,0.753655,0.000000,
10,0.616075,0.694496,0.603652,0.629233,0.591190,0.098275,0.098407,0.247233,0.369579,0.393565,0.407320,13.073662,46.037676,45.514704,0.753637,0.000000,
11,0.614126,0.689604,0.604356,0.623999,0.591110,0.098275,0.098275,0.247315,0.369678,0.393576,0.408039,13.073402,46.040188,45.523007,0.753653,0.000000,
12,0.619162,0.681048,0.627894,0.617612,0.599918,1.035586,1.035586,0.248228,0.371732,0.395642,0.407929,13.092167,46.093443,45.605918,0.754353,0.000000,
13,0.621300,0.697681,0.624429,0.605760,0.609153,2.112061,2.112061,0.247380,0.370998,0.395023,0.408131,13.035687,46.084523,45.546187,0.753519,0.000000,
14,0.617774,0.682379,0.620979,0.595489,0.613293,2.777297,2.777297,0.247343,0.370098,0.393495,0.405740,13.011469,46.211648,45.653310,0.754063,0.000000,
15,0.620373,0.684908,0.613975,0.595215,0.621462,2.716162,2.813016,0.244578,0.365717,0.389956,0.402790,12.972274,46.288867,45.635152,0.752166,0.000000,
16,0.623672,0.687749,0.615668,0.607055,0.619859,2.716162,2.716162,0.244273,0.364508,0.388104,0.402093,12.915829,46.381176,45.692383,0.752251,0.000000,
17,0.612059,0.679490,0.604512,0.610577,0.597248,3.664045,3.664045,0.244058,0.366932,0.388528,0.400246,14.178077,46.447536,45.751961,0.753139,0.000000,
18,0.610119,0.677757,0.654702,0.613441,0.571741,4.188029,6.297269,0.241234,0.358160,0.381148,0.395767,12.783742,46.598595,45.812444,0.751222,0.000000,
19,0.603097,0.681693,0.609290,0.606781,0.576093,4.001452,4.188029,0.240348,0.355905,0.378184,0.394134,12.754309,46.685561,45.963307,0.751162,0.000000,
20,0.614165,0.691398,0.620880,0.602637,0.597917,4.001452,4.001452,0.239586,0.357149,0.379636,0.393926,12.755059,46.889807,46.063438,0.750949,0.000000,
21,0.617995,0.672508,0.606250,0.616620,0.608312,3.932050,4.281874,0.239004,0.355367,0.378143,0.393578,12.734508,46.943062,46.047072,0.752536,0.000000,
22,0.613049,0.677410,0.595697,0.612386,0.602530,3.932050,3.932050,0.239458,0.355318,0.377705,0.392719,12.743975,46.904374,46.059281,0.751124,0.000000,
23,0.608658,0.678448,0.603354,0.630382,0.578083,4.312337,4.694098,0.240634,0.355775,0.378580,0.393989,12.778808,46.967306,46.212088,0.751829,0.000000,
24,0.602773,0.698674,0.599356,0.609408,0.573417,4.219237,4.312337,0.239454,0.356154,0.380002,0.395430,14.777059,46.684701,46.222047,0.757026,0.000000,
25,0.603490,0.663191,0.611860,0.603835,0.583451,3.674245,4.219237,0.242796,0.357796,0.381341,0.394448,12.808625,47.109239,46.277787,0.756291,0.000000,
26,0.605182,0.680102,0.602095,0.612178,0.581021,3.546669,3.674245,0.241399,0.356970,0.380049,0.393837,15.486881,47.056861,46.220116,0.759279,0.000000,
