Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.686415,0.752069,0.664718,0.675460,0.684849,0.000000,0.000000,0.409236,0.554812,0.595200,0.623309,15.958548,40.388191,38.612954,0.827318,5.579213,
1,0.693829,0.756674,0.670916,0.680475,0.694885,1.530538,3.040885,0.413201,0.558409,0.598568,0.627017,16.487070,40.950006,39.159616,0.836292,8.191166,
2,0.697020,0.758916,0.674205,0.683704,0.698248,0.759779,1.530538,0.415400,0.560289,0.600719,0.628307,16.757187,41.240452,39.455670,0.840546,8.014912,
3,0.699416,0.760103,0.676292,0.685212,0.701608,0.390661,0.759779,0.416347,0.561202,0.601340,0.629566,16.891769,41.400886,39.602172,0.842530,8.092254,
4,0.700861,0.760550,0.676705,0.686008,0.704096,0.205940,0.390661,0.416959,0.561652,0.601721,0.630250,16.960708,41.484340,39.679795,0.843540,8.172809,
5,0.700695,0.760993,0.677074,0.686321,0.703279,0.131778,0.205940,0.417116,0.561717,0.602087,0.630303,16.994206,41.528292,39.721131,0.843994,8.084005,
6,0.700901,0.761555,0.676159,0.687187,0.703398,0.109062,0.131778,0.417332,0.561969,0.602144,0.630568,17.011707,41.541299,39.740017,0.844277,8.100736,
7,0.701789,0.761453,0.677415,0.686813,0.705187,0.101262,0.109062,0.417265,0.561992,0.602037,0.630606,17.020869,41.556951,39.750736,0.844399,8.234137,
8,0.701344,0.761183,0.677131,0.686867,0.704328,0.099775,0.101262,0.417423,0.562022,0.601985,0.630288,17.024916,41.559389,39.756835,0.844465,8.145752,
9,0.701159,0.761445,0.677360,0.686669,0.703883,0.098932,0.099775,0.417356,0.562110,0.602293,0.630539,17.027383,41.559801,39.759183,0.844494,8.129390,
10,0.701418,0.761508,0.677470,0.686717,0.704379,0.098231,0.098932,0.417368,0.562024,0.602236,0.630477,17.028570,41.562375,39.760964,0.844509,8.168105,
11,0.701915,0.761701,0.677576,0.686984,0.705242,0.098231,0.098231,0.417425,0.561947,0.602104,0.630296,17.028934,41.561633,39.760117,0.844533,8.238233,
12,0.690857,0.721488,0.654230,0.682380,0.702076,0.518277,0.518277,0.354361,0.556215,0.599415,0.628096,17.047294,41.618518,39.781706,0.839285,7.407240,
13,0.681213,0.686265,0.635823,0.676179,0.699975,1.002461,1.002461,0.341827,0.555808,0.600279,0.630184,17.107086,41.597300,39.756081,0.838125,6.561308,
14,0.679493,0.667441,0.618963,0.673211,0.708942,0.776349,1.386330,0.325601,0.551949,0.597955,0.628667,17.093864,41.617040,39.799991,0.835613,6.250635,
15,0.679738,0.679734,0.629906,0.671358,0.703436,0.776349,0.776349,0.324353,0.552156,0.597433,0.627382,17.071825,41.622628,39.811075,0.836510,6.232571,
16,0.678053,0.663258,0.615616,0.676721,0.705826,1.132031,1.132031,0.325524,0.552879,0.598836,0.628489,17.122573,41.610450,39.782429,0.836097,6.317331,
17,0.678076,0.678708,0.632998,0.672904,0.697769,1.205664,1.611341,0.331067,0.550915,0.596105,0.625099,17.112511,41.623792,39.752662,0.835668,6.205617,
18,0.681853,0.680439,0.635195,0.672009,0.705596,1.100048,1.205664,0.331422,0.555188,0.600482,0.629840,17.097744,41.645115,39.801004,0.836014,6.840402,
19,0.680382,0.673545,0.625145,0.669518,0.709361,1.100048,1.100048,0.333313,0.551983,0.598013,0.627704,17.083665,41.613329,39.774546,0.836726,6.555191,
20,0.679495,0.680397,0.626873,0.677417,0.700137,1.399892,1.447936,0.326995,0.551995,0.597881,0.627177,17.075769,41.628080,39.806836,0.836446,6.711681,
21,0.686387,0.705773,0.640463,0.671571,0.707856,1.399892,1.399892,0.339042,0.549483,0.594261,0.621857,16.994882,41.636105,39.816875,0.838151,7.456544,
22,0.677544,0.682741,0.632619,0.656854,0.706058,1.586131,2.357812,0.324107,0.549316,0.595737,0.625580,16.999711,41.605652,39.790109,0.832648,6.573859,
23,0.671784,0.663891,0.627639,0.650173,0.704045,1.006750,1.586131,0.331396,0.550204,0.595976,0.625755,17.050630,41.584981,39.766994,0.836617,5.116716,
24,0.680438,0.677826,0.637680,0.659839,0.710247,0.773728,1.006750,0.331788,0.544406,0.588899,0.615848,16.844915,41.570989,39.758685,0.837798,5.877075,
25,0.675278,0.670017,0.634827,0.657053,0.703364,0.630155,0.773728,0.328181,0.544926,0.589635,0.616113,16.995074,41.574056,39.751634,0.835927,5.009402,
26,0.680606,0.675138,0.634419,0.654835,0.715666,0.630155,0.630155,0.333079,0.545875,0.591614,0.619775,16.933499,41.581898,39.765322,0.836918,5.926095,
27,0.680012,0.686592,0.636450,0.654599,0.710820,0.761905,0.761905,0.330215,0.548135,0.593902,0.623334,17.024101,41.599133,39.777525,0.836693,6.095134,
28,0.684727,0.699117,0.643907,0.663375,0.709899,0.808252,0.808252,0.331606,0.548147,0.593097,0.621623,17.006995,41.614042,39.792539,0.835576,6.761764,
29,0.684753,0.695202,0.638245,0.671218,0.708289,1.678054,1.678054,0.333791,0.549872,0.594684,0.623244,17.032708,41.600887,39.776275,0.837035,7.548862,
30,0.683347,0.694579,0.639576,0.668312,0.706624,1.771429,2.440259,0.327460,0.550535,0.596246,0.626568,17.070794,41.578207,39.755604,0.834841,7.614998,
31,0.683331,0.679004,0.631537,0.670393,0.712509,1.424032,1.771429,0.330397,0.552415,0.597882,0.628522,17.107012,41.617660,39.795580,0.836771,7.340076,
32,0.684759,0.690807,0.640683,0.672579,0.707644,0.383851,1.424032,0.332880,0.551959,0.598471,0.628475,17.123487,41.613511,39.791790,0.837901,6.650589,
33,0.684674,0.682353,0.641339,0.671176,0.710288,0.383851,0.383851,0.332035,0.552364,0.598241,0.628097,17.143353,41.625082,39.802861,0.837969,6.616036,
34,0.682205,0.680576,0.638403,0.670169,0.706935,0.407922,0.407922,0.329233,0.551452,0.598186,0.629071,17.160628,41.619986,39.802715,0.838202,6.347915,
35,0.685325,0.679916,0.632336,0.670186,0.716648,1.357337,1.357337,0.328753,0.550797,0.598387,0.630047,17.201774,41.629447,39.820360,0.839063,7.717376,
36,0.686668,0.692249,0.646583,0.674967,0.708123,2.789506,2.789506,0.324876,0.550682,0.597093,0.629092,17.178968,41.583891,39.790366,0.837090,9.165534,
37,0.679368,0.681776,0.638569,0.668741,0.701532,4.195971,4.195971,0.319847,0.548416,0.595559,0.629659,17.209572,41.524534,39.715850,0.835336,9.389527,
38,0.689535,0.704282,0.648158,0.684565,0.705106,3.316035,4.735757,0.331405,0.547094,0.593871,0.627065,17.280626,41.556075,39.764376,0.837676,9.988066,
39,0.687733,0.687216,0.637646,0.678198,0.714057,3.316035,3.316035,0.324205,0.546957,0.594094,0.628239,17.347442,41.500979,39.675164,0.837400,9.823618,
40,0.695191,0.680737,0.637605,0.683773,0.729355,4.571345,5.069889,0.324772,0.546909,0.593209,0.625223,17.410983,41.538126,39.643318,0.835758,11.971905,
41,0.689941,0.687952,0.635183,0.675119,0.721712,4.571345,4.571345,0.326907,0.547244,0.593809,0.625805,17.499739,41.520263,39.616982,0.836296,11.156025,
42,0.696784,0.684887,0.643731,0.680900,0.730963,6.027331,6.027331,0.323709,0.544027,0.591330,0.622945,17.602896,41.516520,39.607571,0.836061,13.501929,
43,0.702837,0.705150,0.651225,0.681206,0.736457,5.967448,6.705724,0.326485,0.544524,0.591749,0.624666,17.733922,41.507680,39.591527,0.838958,14.456218,
44,0.704624,0.699874,0.653612,0.683742,0.739474,5.967448,5.967448,0.324264,0.543799,0.590770,0.622057,17.831940,41.470209,39.521031,0.837678,14.645749,
45,0.702912,0.696170,0.653843,0.700025,0.725712,6.670799,6.670799,0.322941,0.542211,0.589672,0.620605,17.970038,41.425492,39.475415,0.837924,14.988426,
46,0.706111,0.705068,0.649940,0.693067,0.736241,7.468975,7.468975,0.323851,0.541013,0.588327,0.621442,18.166098,41.436904,39.510915,0.839384,16.275975,
47,0.701448,0.700509,0.652448,0.691761,0.727481,6.523204,7.990014,0.321503,0.539409,0.587340,0.620970,18.329553,41.427769,39.544673,0.840542,14.685971,
48,0.704828,0.702923,0.658417,0.701923,0.725929,6.523204,6.523204,0.320623,0.535973,0.583670,0.614596,18.477404,41.434316,39.587546,0.840179,14.988523,
49,0.713697,0.703916,0.660522,0.705776,0.742630,7.139611,7.139611,0.319023,0.534178,0.582535,0.614369,18.619601,41.439782,39.628870,0.840107,16.998894,
