Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.774302,0.805731,0.752500,0.756601,0.783362,0.000000,0.000000,0.375228,0.621140,0.673791,0.694959,22.262377,40.433067,40.659421,0.867127,23.587882,
1,0.765062,0.801276,0.744951,0.743725,0.774120,1.892293,3.784590,0.370714,0.613608,0.667358,0.690153,21.118602,39.736016,39.928065,0.860264,23.599621,
2,0.761482,0.799420,0.741244,0.741259,0.769386,0.952701,1.892293,0.369255,0.610043,0.664258,0.686665,20.554707,39.383436,39.545252,0.856666,21.911163,
3,0.758463,0.798168,0.739320,0.735821,0.766830,0.489881,0.952701,0.368461,0.608389,0.663227,0.686441,20.275491,39.200616,39.346889,0.854720,20.957628,
4,0.758185,0.798465,0.738781,0.736935,0.765633,0.248963,0.489881,0.368072,0.607681,0.662225,0.685762,20.133246,39.107725,39.247030,0.853732,20.643391,
5,0.756993,0.797561,0.737999,0.734540,0.764917,0.145284,0.248963,0.367834,0.607300,0.661736,0.683751,20.062532,39.062639,39.198980,0.853203,20.237407,
6,0.757006,0.797769,0.737630,0.735227,0.764616,0.110419,0.145284,0.367712,0.606997,0.661500,0.685508,20.027485,39.041327,39.171980,0.852956,20.299776,
7,0.756106,0.797248,0.738187,0.731995,0.764418,0.100945,0.110419,0.367724,0.606978,0.661212,0.685125,20.009733,39.029041,39.162301,0.852805,20.112399,
8,0.756679,0.797380,0.737557,0.734713,0.764320,0.098627,0.100945,0.367804,0.607020,0.662388,0.684890,20.001008,39.021985,39.156074,0.852794,20.216616,
9,0.756926,0.798219,0.737795,0.734824,0.764459,0.098317,0.098627,0.367667,0.607337,0.661468,0.683962,19.996720,39.020740,39.151693,0.852763,20.187781,
10,0.756895,0.797843,0.737338,0.735600,0.764228,0.097093,0.098317,0.367741,0.607003,0.661670,0.684695,19.994349,39.020564,39.152046,0.852750,20.229169,
11,0.756439,0.796760,0.738015,0.733861,0.764297,0.097093,0.097093,0.367635,0.606843,0.661267,0.684544,19.993086,39.016633,39.148878,0.852696,20.139795,
12,0.758016,0.795895,0.731993,0.753166,0.758979,1.077271,1.077271,0.365710,0.604000,0.658361,0.682017,19.981505,39.063827,39.252561,0.852798,21.225588,
13,0.756700,0.793586,0.738079,0.753933,0.753757,3.096953,3.096953,0.367024,0.604379,0.659506,0.685249,20.051622,39.063270,39.235392,0.853235,23.109857,
14,0.761190,0.795425,0.742141,0.736880,0.772874,3.403287,3.403287,0.366805,0.607000,0.661704,0.685678,20.116377,39.149806,39.301733,0.853737,24.196962,
15,0.762892,0.796414,0.749882,0.741235,0.771844,1.554546,3.563785,0.368771,0.608191,0.658580,0.678531,20.088031,39.048307,39.118138,0.854230,22.238691,
16,0.763212,0.792104,0.745233,0.739087,0.777942,1.554546,1.554546,0.371443,0.609981,0.659288,0.677247,20.051205,38.949325,39.115660,0.853334,22.187275,
17,0.760147,0.791639,0.737656,0.754225,0.762510,4.186476,4.186476,0.371817,0.608069,0.656264,0.674342,20.016359,38.900880,39.026070,0.852487,24.028269,
18,0.764880,0.792498,0.736038,0.762410,0.769009,4.690552,6.720508,0.371019,0.608236,0.655450,0.675177,20.108230,38.870295,38.913867,0.851928,25.368235,
19,0.763869,0.796219,0.736522,0.757157,0.768921,4.690552,4.690552,0.372266,0.605598,0.652963,0.665757,20.146080,38.944722,38.971156,0.849274,24.702822,
20,0.763108,0.798515,0.739598,0.776027,0.752138,4.137933,4.846451,0.374622,0.607762,0.653910,0.668316,20.248977,38.972851,38.974678,0.850513,24.126993,
21,0.776462,0.801540,0.733188,0.771997,0.788791,2.891627,4.137933,0.373005,0.608325,0.652719,0.667009,20.278965,38.977834,38.980436,0.849577,25.143981,
22,0.770283,0.796990,0.735404,0.771681,0.774839,2.560788,2.891627,0.373699,0.607716,0.652094,0.666591,20.218435,38.927097,38.900316,0.848338,23.723258,
23,0.767228,0.792274,0.735627,0.759763,0.776931,2.309155,2.560788,0.371681,0.606084,0.650967,0.666230,20.140256,38.782476,38.764126,0.846880,22.957636,
24,0.768509,0.794299,0.738229,0.749096,0.785890,1.905821,2.309155,0.370028,0.605643,0.651641,0.666822,19.992691,38.590849,38.631816,0.843675,22.852884,
