Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.820614,0.811117,0.767674,0.798994,0.857001,0.000000,0.000000,0.472809,0.593635,0.630703,0.662323,18.930608,47.445707,47.623802,0.871650,29.088957,
1,0.818862,0.809900,0.767949,0.797790,0.853951,0.112106,0.983360,0.473548,0.594422,0.631101,0.662030,19.046297,47.780626,47.806478,0.872992,28.863487,
2,0.818417,0.809532,0.766526,0.797674,0.853641,0.099020,0.112106,0.473392,0.594172,0.631419,0.661883,19.052618,47.791834,47.816951,0.873058,28.774968,
3,0.817949,0.809655,0.764997,0.796888,0.853622,0.098269,0.099020,0.473404,0.594066,0.631236,0.661527,19.053453,47.791873,47.806922,0.873063,28.670947,
4,0.819082,0.810394,0.767858,0.797592,0.854471,0.097594,0.098269,0.473584,0.594360,0.631320,0.662884,19.053117,47.795870,47.813775,0.873067,28.937203,
5,0.818747,0.809821,0.768003,0.797643,0.853780,0.097594,0.097594,0.473553,0.594471,0.631076,0.662383,19.053490,47.801316,47.816686,0.873069,28.845095,
6,0.818539,0.809830,0.766930,0.797597,0.853738,0.098472,0.098472,0.473527,0.594402,0.630978,0.662719,19.053470,47.797215,47.807600,0.873063,28.825800,
7,0.818304,0.809494,0.766396,0.796990,0.853881,0.098402,0.099057,0.473474,0.594347,0.631354,0.661743,19.053229,47.794846,47.815413,0.873059,28.742092,
8,0.818687,0.810412,0.767148,0.797657,0.853799,0.098402,0.098402,0.473445,0.594293,0.630991,0.662167,19.053199,47.800613,47.813092,0.873043,28.826476,
9,0.818747,0.809821,0.768003,0.797643,0.853780,0.098407,0.098677,0.473553,0.594471,0.631076,0.662383,19.053490,47.801316,47.816686,0.873069,28.845919,
10,0.817949,0.809655,0.764997,0.796888,0.853622,0.098275,0.098407,0.473404,0.594066,0.631236,0.661527,19.053453,47.791873,47.806922,0.873063,28.670953,
11,0.818549,0.810359,0.766405,0.797738,0.853726,0.098275,0.098275,0.473457,0.594234,0.631362,0.662596,19.052917,47.792636,47.813553,0.873054,28.831903,
12,0.794613,0.709323,0.711148,0.775096,0.861802,1.035586,1.035586,0.356803,0.575161,0.622503,0.658739,19.155497,47.659818,47.532444,0.859394,26.300340,
13,0.795269,0.709573,0.727506,0.773624,0.857923,2.112061,2.112061,0.350819,0.573342,0.620833,0.656365,19.091454,47.464843,47.218650,0.858311,27.379173,
14,0.786405,0.734788,0.727719,0.774533,0.830575,2.777297,2.777297,0.352927,0.569716,0.617573,0.653058,19.124472,47.580288,47.354177,0.859786,26.321480,
15,0.780554,0.704176,0.721574,0.763499,0.835315,2.716162,2.813016,0.350240,0.562403,0.609730,0.645668,19.037038,47.793281,47.624282,0.857705,24.935143,
16,0.783065,0.715192,0.718521,0.775761,0.831509,2.716162,2.716162,0.345558,0.563688,0.611198,0.647735,18.994615,47.678116,47.325835,0.856785,25.495016,
17,0.777116,0.706845,0.709429,0.767989,0.828318,3.664045,3.664045,0.338621,0.558391,0.606065,0.640266,18.702770,47.879508,47.557349,0.852437,25.091936,
18,0.777123,0.716436,0.722572,0.762666,0.824678,4.188029,6.297269,0.337030,0.549207,0.596123,0.629609,18.732999,47.903268,47.526505,0.850849,25.136598,
19,0.769374,0.708017,0.724954,0.763259,0.808215,4.001452,4.188029,0.331858,0.542122,0.587376,0.620997,18.545427,48.021645,47.635340,0.848420,23.314322,
20,0.766413,0.701725,0.707189,0.752318,0.817078,4.001452,4.001452,0.326461,0.541769,0.589240,0.624346,18.630457,48.072169,47.567423,0.845625,23.045010,
21,0.765949,0.715436,0.719431,0.769544,0.795591,3.932050,4.281874,0.331576,0.539161,0.584504,0.619816,18.580533,48.104485,47.562093,0.845726,22.650912,
22,0.766851,0.715669,0.712838,0.788038,0.787013,3.932050,3.932050,0.327055,0.534885,0.580779,0.617308,18.127001,48.115078,47.585863,0.844750,22.765842,
23,0.761737,0.715473,0.718687,0.767797,0.786209,4.312337,4.694098,0.331182,0.541522,0.586927,0.623970,18.568538,48.130214,47.619011,0.846239,22.475797,
24,0.764991,0.711021,0.711193,0.769159,0.797450,4.219237,4.312337,0.328388,0.539389,0.585699,0.623345,18.342327,48.170620,47.560133,0.845254,22.954871,
25,0.765802,0.714337,0.709072,0.770615,0.798725,3.674245,4.219237,0.326843,0.538465,0.585566,0.624790,18.418365,48.185899,47.567830,0.843713,22.679384,
26,0.770298,0.722669,0.718688,0.775042,0.800268,3.546669,3.674245,0.331137,0.538408,0.585002,0.623971,18.440327,48.251497,47.615843,0.843836,23.238379,
27,0.762882,0.706943,0.706112,0.778187,0.789656,3.290618,3.546669,0.326611,0.540244,0.587035,0.625106,18.321146,48.256307,47.603237,0.843038,21.830954,
28,0.763338,0.712706,0.713087,0.779678,0.785413,2.946155,3.290618,0.326898,0.537428,0.583889,0.623725,18.324717,48.281344,47.655491,0.843395,21.543578,
29,0.765881,0.707499,0.723194,0.767152,0.797236,2.716776,2.946155,0.328799,0.539946,0.585878,0.624999,18.339811,48.284012,47.606998,0.844101,21.768023,
30,0.770719,0.711057,0.717611,0.769482,0.808325,2.716776,2.716776,0.329749,0.540572,0.586915,0.623559,18.397650,48.338537,47.709528,0.844736,22.503271,
31,0.770250,0.723234,0.713675,0.779595,0.798586,3.612473,3.664436,0.333798,0.543144,0.589089,0.625827,18.552350,48.289839,47.634203,0.845281,23.309459,
32,0.772709,0.722783,0.725604,0.769329,0.806681,3.612473,3.612473,0.334376,0.543710,0.590773,0.629003,18.483935,48.304223,47.667176,0.846488,23.879754,
33,0.768859,0.725142,0.729336,0.767710,0.797090,3.779294,3.779294,0.337181,0.548494,0.594252,0.631366,18.543662,48.286517,47.673167,0.847145,23.422546,
34,0.778122,0.722791,0.723971,0.787247,0.808235,5.014546,5.014546,0.342267,0.551289,0.595251,0.631254,18.515637,48.237148,47.659158,0.848852,26.075170,
35,0.783353,0.718868,0.722776,0.782349,0.824832,6.125119,6.125119,0.344766,0.555522,0.599535,0.633277,18.555247,48.194262,47.664250,0.851674,28.087278,
36,0.774544,0.712981,0.723117,0.790114,0.800617,7.100687,7.100687,0.346991,0.559156,0.602944,0.637477,18.753320,48.085014,47.643054,0.854427,27.674563,
37,0.776289,0.717503,0.730526,0.766503,0.815667,10.187455,10.187455,0.353913,0.567121,0.610128,0.642823,19.016899,47.905011,47.552060,0.861151,31.111071,
38,0.785235,0.716998,0.726107,0.780717,0.828422,12.612590,12.612590,0.364123,0.584822,0.630080,0.660831,19.456319,47.692800,47.477154,0.868691,35.876107,
39,0.781761,0.723402,0.712042,0.766418,0.836463,13.750578,13.884516,0.374814,0.600393,0.645754,0.674455,19.702841,47.352375,47.273521,0.876845,37.049854,
40,0.791762,0.718921,0.716842,0.787445,0.844378,13.624738,13.750578,0.386553,0.615642,0.661032,0.687675,19.828522,46.984856,47.078742,0.881586,39.445230,
41,0.783463,0.719682,0.717885,0.777705,0.832671,13.624738,13.624738,0.394642,0.623242,0.670768,0.700045,19.818423,46.411414,46.627520,0.881903,38.696170,
42,0.782293,0.729451,0.724023,0.763211,0.830784,15.604269,15.604269,0.398670,0.619682,0.668075,0.697720,19.745940,45.716324,46.014572,0.880685,40.253013,
43,0.783935,0.750370,0.727780,0.745841,0.839284,17.187481,17.187481,0.404419,0.617976,0.666155,0.700940,19.484236,44.863352,45.294891,0.879393,42.201749,
44,0.793415,0.795753,0.773314,0.769653,0.815058,16.145554,17.604712,0.417466,0.623491,0.669199,0.703939,19.102286,43.889997,44.420054,0.881066,43.055346,
45,0.809662,0.898429,0.830110,0.795992,0.784253,14.683318,16.145554,0.571825,0.668519,0.694049,0.711351,18.692978,43.189681,43.798935,0.907992,44.940567,
46,0.771471,0.811933,0.763342,0.773948,0.760235,14.683318,14.683318,0.470005,0.666956,0.698160,0.707422,18.420903,42.123682,42.556944,0.899070,37.815376,
47,0.759928,0.812626,0.750654,0.759885,0.747900,12.755291,14.893929,0.493659,0.690766,0.720901,0.732205,18.071714,41.625807,41.959252,0.899938,35.377530,
48,0.772850,0.808875,0.755197,0.773651,0.768674,12.755291,12.755291,0.500469,0.694401,0.724053,0.738711,17.687467,41.314274,41.640515,0.897398,38.144460,
49,0.766128,0.800292,0.755996,0.762196,0.762616,11.657279,12.963673,0.498604,0.687553,0.718118,0.735129,17.303756,41.127798,41.402116,0.894220,35.522455,
50,0.751121,0.791280,0.736387,0.744522,0.749169,7.993418,11.657279,0.493462,0.677428,0.707238,0.723527,16.985098,41.061338,41.362481,0.890816,28.254110,
51,0.766019,0.789717,0.744453,0.761813,0.769736,6.729028,7.993418,0.490607,0.673480,0.702891,0.723590,16.884432,41.193143,41.559294,0.890020,29.599276,
52,0.766426,0.802776,0.746223,0.748314,0.774483,6.605408,6.729028,0.490800,0.674375,0.705078,0.723276,16.874255,41.397170,41.834163,0.890956,29.564115,
53,0.766770,0.785732,0.752675,0.764166,0.768435,6.483929,6.605408,0.483752,0.674605,0.708172,0.729280,16.866092,41.617691,42.148943,0.891598,29.938359,
54,0.776405,0.797935,0.764285,0.761547,0.784758,5.380514,6.483929,0.493554,0.683183,0.714415,0.737186,16.811997,41.677491,42.292856,0.896528,30.991347,
55,0.811920,0.894429,0.833011,0.790905,0.793855,5.220251,5.380514,0.662434,0.733550,0.745897,0.753875,16.851278,41.997635,42.677499,0.917621,38.245504,
56,0.773462,0.798181,0.749306,0.785159,0.768100,5.220251,5.220251,0.488651,0.681178,0.712719,0.732965,16.650081,41.514376,42.068687,0.894060,30.048369,
57,0.774523,0.801019,0.751270,0.760653,0.784771,6.176719,6.176719,0.465394,0.655674,0.689042,0.715591,16.428921,41.169204,41.685770,0.884165,30.162477,
58,0.756596,0.793200,0.736731,0.752440,0.756292,8.600870,8.600870,0.457227,0.647005,0.680991,0.705359,16.123800,40.980320,41.396131,0.877856,28.848562,
59,0.751961,0.784030,0.712917,0.749725,0.759186,11.327473,11.327473,0.442852,0.633037,0.664567,0.688803,15.644158,40.500179,40.742087,0.866382,29.812198,
60,0.511253,0.754813,0.570535,0.464495,0.446577,11.656610,12.467535,0.163309,0.262568,0.279096,0.279290,13.332068,30.710536,30.318363,0.624310,0.000000,
61,0.477447,0.742781,0.584315,0.493909,0.362649,11.656610,11.656610,0.160446,0.259918,0.276617,0.277111,13.313826,31.003415,30.529798,0.623585,0.000000,
62,0.521504,0.753711,0.579746,0.488662,0.449705,12.193493,12.193493,0.159706,0.260347,0.276757,0.278329,13.403867,31.468988,31.071902,0.634590,0.048488,
63,0.548231,0.771699,0.607681,0.499433,0.485529,12.293032,12.553756,0.160505,0.265627,0.280783,0.279421,13.472864,31.842927,31.243737,0.649769,2.452557,
64,0.523426,0.757445,0.620357,0.516430,0.413819,12.293032,12.293032,0.159119,0.266657,0.281894,0.272382,13.584126,32.298733,31.718626,0.655352,0.000000,
65,0.509047,0.760150,0.608023,0.493469,0.400327,13.023766,13.024984,0.157824,0.269940,0.285881,0.279294,13.749705,33.206392,32.249837,0.672826,0.000000,
66,0.517241,0.758815,0.595162,0.458128,0.445759,10.735921,13.023766,0.157159,0.273783,0.294065,0.291660,13.850019,34.138346,32.781973,0.689617,0.000000,
67,0.513784,0.752772,0.563996,0.502219,0.420104,9.273070,10.735921,0.155810,0.273628,0.294410,0.291560,13.847890,34.844075,33.427851,0.701342,0.000000,
