Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.797124,0.749106,0.721179,0.791531,0.846407,0.000000,0.000000,0.351193,0.612346,0.665661,0.697066,22.429173,42.287630,39.091678,0.862942,27.875221,
1,0.796051,0.748513,0.718438,0.791182,0.845356,0.098499,0.402592,0.351305,0.612707,0.665615,0.697075,22.387032,42.272477,39.070840,0.862872,27.773501,
2,0.796591,0.748349,0.721000,0.790505,0.846067,0.095402,0.098499,0.351455,0.612866,0.665624,0.697422,22.384655,42.273918,39.070733,0.862882,27.880707,
3,0.796449,0.748183,0.720511,0.790646,0.845891,0.094700,0.095402,0.351471,0.612845,0.665709,0.697179,22.384081,42.269642,39.070335,0.862884,27.843859,
4,0.795786,0.748223,0.719268,0.790453,0.844943,0.094700,0.094700,0.351623,0.612730,0.665698,0.697171,22.383858,42.267047,39.068640,0.862885,27.727181,
5,0.795863,0.748806,0.719319,0.791491,0.844252,0.095489,0.095604,0.351614,0.612569,0.666243,0.697134,22.384629,42.270647,39.071591,0.862902,27.753703,
6,0.796161,0.748183,0.719744,0.790968,0.845323,0.095489,0.095489,0.351458,0.612908,0.665569,0.697404,22.383588,42.273041,39.066964,0.862849,27.802029,
7,0.796381,0.748012,0.719112,0.791511,0.845794,0.095282,0.095517,0.351296,0.612665,0.665648,0.696977,22.383963,42.273989,39.069431,0.862851,27.824835,
8,0.796817,0.748300,0.720844,0.790510,0.846675,0.095080,0.095282,0.351432,0.613052,0.666084,0.697032,22.384120,42.272359,39.069746,0.862885,27.905409,
9,0.796684,0.748738,0.720887,0.790570,0.846178,0.095080,0.095080,0.351409,0.612760,0.665442,0.697985,22.384076,42.271125,39.067843,0.862873,27.925779,
10,0.796657,0.748251,0.719438,0.790583,0.846842,0.095481,0.095481,0.351527,0.612845,0.665674,0.697641,22.384102,42.271714,39.068152,0.862887,27.905127,
11,0.796381,0.748012,0.719112,0.791511,0.845794,0.095569,0.095569,0.351296,0.612665,0.665648,0.696977,22.383963,42.273989,39.069431,0.862851,27.825114,
12,0.797656,0.749507,0.725116,0.794047,0.843146,0.100783,4.594934,0.353137,0.612331,0.664903,0.698907,22.478826,42.530345,39.505258,0.864822,28.137022,
