Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.409846,0.793149,0.518446,0.387751,0.292691,0.000000,0.000000,0.040992,0.146666,0.145666,0.141405,12.401075,36.386163,31.816521,0.484308,0.000000,
1,0.431510,0.792267,0.539789,0.446636,0.298031,0.288511,0.671439,0.077460,0.151482,0.148396,0.143036,12.432639,36.435774,31.839987,0.494273,0.000000,
2,0.402438,0.791235,0.536510,0.339872,0.299003,0.246129,0.288511,0.080535,0.152598,0.149392,0.144098,12.440951,36.458821,31.847937,0.494785,0.000000,
3,0.418031,0.786823,0.543773,0.394591,0.299165,0.227762,0.246129,0.081138,0.152723,0.149976,0.143448,12.443718,36.469677,31.853605,0.494831,0.000000,
4,0.429438,0.802993,0.543948,0.429015,0.299379,0.224888,0.227762,0.081078,0.153011,0.150006,0.144403,12.443717,36.473854,31.855826,0.494845,0.000000,
5,0.431021,0.785168,0.537365,0.446652,0.299056,0.221657,0.224888,0.080404,0.153095,0.149456,0.144786,12.443752,36.472954,31.857879,0.494655,0.000000,
6,0.414908,0.790546,0.537772,0.384147,0.299456,0.221657,0.221657,0.080840,0.153538,0.150364,0.144234,12.443546,36.472081,31.857516,0.494772,0.000000,
7,0.414560,0.790992,0.544392,0.379867,0.298993,0.220596,0.222213,0.079959,0.153262,0.149488,0.145321,12.443327,36.471573,31.856856,0.494543,0.000000,
8,0.425119,0.788605,0.538549,0.422180,0.299394,0.220596,0.220596,0.080671,0.153537,0.150277,0.145137,12.443056,36.469525,31.857482,0.494704,0.000000,
9,0.410297,0.788090,0.517075,0.380847,0.298984,0.220575,0.221576,0.079861,0.153030,0.149621,0.145562,12.443112,36.470504,31.856486,0.494536,0.000000,
10,0.416950,0.808839,0.534611,0.385980,0.299387,0.220575,0.220575,0.080713,0.153459,0.150346,0.144573,12.442568,36.466911,31.857810,0.494679,0.000000,
11,0.412995,0.784725,0.529622,0.385076,0.299004,0.220948,0.220948,0.079884,0.152867,0.148932,0.144028,12.442532,36.469181,31.857166,0.494515,0.000000,
12,0.380423,0.781716,0.500478,0.360732,0.253507,0.899937,0.943921,0.081048,0.150817,0.147606,0.138993,12.462531,36.664371,31.962820,0.496259,0.000000,
13,0.389388,0.782642,0.483448,0.399221,0.255812,0.706919,0.899937,0.085418,0.151109,0.147824,0.139991,12.461496,36.669493,31.960301,0.496235,0.000000,
14,0.379014,0.782445,0.501407,0.360684,0.250652,0.706919,0.706919,0.086511,0.151940,0.148335,0.138812,12.458617,36.668738,31.961681,0.497222,0.000000,
15,0.385624,0.787640,0.488563,0.401882,0.243337,0.702198,1.344872,0.087568,0.155222,0.152479,0.139100,12.472853,36.498091,31.894730,0.495389,0.000000,
16,0.383322,0.793094,0.464858,0.353756,0.273012,0.702198,0.702198,0.087955,0.153259,0.149376,0.137648,12.424351,36.421954,31.750924,0.495794,0.000000,
17,0.369410,0.787561,0.496223,0.306865,0.262433,0.974503,0.974503,0.087578,0.155898,0.152197,0.144798,12.441841,36.513203,31.898341,0.493489,0.000000,
18,0.417471,0.779863,0.500366,0.361569,0.334392,1.549249,1.549249,0.089380,0.155364,0.153504,0.150547,12.420691,36.948391,32.396068,0.489179,0.000000,
19,0.402086,0.781649,0.480543,0.421323,0.273041,1.622523,1.622523,0.092152,0.155907,0.153900,0.148259,12.438584,36.524499,31.935631,0.492271,0.000000,
20,0.387994,0.787526,0.490445,0.409812,0.244814,1.223739,2.001369,0.091107,0.155518,0.153754,0.144718,12.448561,36.587319,32.044316,0.490113,0.000000,
21,0.375263,0.786698,0.458631,0.332574,0.273019,1.120472,1.223739,0.093809,0.157644,0.154499,0.141398,12.412213,36.806825,32.144076,0.491579,0.000000,
22,0.392785,0.781764,0.495802,0.383715,0.270057,1.120472,1.120472,0.094131,0.158448,0.153096,0.139812,12.445299,36.166535,31.460976,0.494703,0.000000,
23,0.385949,0.786319,0.483301,0.311745,0.299994,1.134045,1.340920,0.091682,0.153486,0.148225,0.136636,12.382023,36.320622,31.576910,0.490487,0.000000,
24,0.375724,0.775741,0.439251,0.310850,0.295310,0.663861,1.134045,0.091203,0.154318,0.150235,0.138039,12.414814,36.099976,31.391323,0.490584,0.000000,
25,0.364017,0.774418,0.481374,0.292175,0.267375,0.663861,0.663861,0.090191,0.152260,0.148371,0.138881,12.357368,36.120096,31.443465,0.485693,0.000000,
26,0.360418,0.788350,0.475957,0.287903,0.261247,0.763028,0.960193,0.089376,0.152353,0.149584,0.139772,12.305422,36.139287,31.461898,0.486432,0.000000,
27,0.410709,0.771394,0.459477,0.434880,0.293283,0.763028,0.763028,0.090415,0.152618,0.148319,0.132925,12.300354,36.137730,31.378493,0.486236,0.000000,
28,0.373305,0.781088,0.471517,0.297959,0.286988,1.301073,1.301073,0.088495,0.153936,0.149928,0.130973,12.316811,36.248291,31.514653,0.485695,0.000000,
29,0.385151,0.775873,0.465080,0.298406,0.314874,1.324735,1.637372,0.093948,0.154627,0.149185,0.140219,12.274926,36.069112,31.382313,0.488432,0.000000,
30,0.367170,0.786876,0.454677,0.262081,0.297720,1.324735,1.324735,0.090598,0.153420,0.151583,0.137713,12.176088,35.958948,31.406264,0.485892,0.000000,
31,0.321705,0.769271,0.454269,0.254891,0.208640,1.617687,1.617687,0.091821,0.152764,0.151366,0.142608,12.085073,35.887155,31.348234,0.487930,0.000000,
32,0.368947,0.769613,0.459715,0.275160,0.296449,2.408878,2.408878,0.090869,0.153328,0.151012,0.136483,11.966139,36.049151,31.633100,0.486480,0.000000,
33,0.345225,0.766890,0.445966,0.224265,0.279862,3.428020,3.428020,0.090428,0.153175,0.151584,0.147682,11.908426,35.876279,31.531152,0.487200,0.000000,
34,0.316156,0.766520,0.441241,0.238435,0.207122,4.209508,4.209508,0.086309,0.152326,0.149198,0.133591,11.805225,35.898524,31.478648,0.484848,0.000000,
35,0.292259,0.771372,0.438978,0.242350,0.150866,5.704026,5.765368,0.085909,0.148967,0.143594,0.130647,11.724728,35.792204,31.353828,0.487927,0.000000,
36,0.335167,0.770501,0.438660,0.290284,0.213162,5.704026,5.704026,0.084354,0.150140,0.143852,0.134834,11.604399,35.617614,31.275919,0.490128,0.000000,
37,0.342953,0.770913,0.427616,0.276724,0.240055,6.076029,6.076029,0.085280,0.152186,0.146146,0.130686,11.515827,35.365519,31.010009,0.498116,0.000000,
38,0.321640,0.769598,0.420796,0.270135,0.202837,6.562393,7.300662,0.088455,0.157196,0.152137,0.135841,11.429761,35.415256,31.072690,0.506631,0.000000,
39,0.347618,0.781537,0.463498,0.293764,0.228493,5.710225,6.562393,0.093042,0.159844,0.156517,0.140951,11.210242,35.409028,31.078973,0.514134,0.000000,
40,0.298328,0.774956,0.429734,0.237591,0.165989,5.219003,5.710225,0.092824,0.161283,0.160488,0.141121,10.983721,35.265149,30.881627,0.517422,0.000000,
41,0.366760,0.781925,0.458438,0.274906,0.279845,5.219003,5.219003,0.093001,0.160430,0.158376,0.140078,10.781993,35.078266,30.683174,0.519601,0.000000,
42,0.315819,0.780022,0.448652,0.271596,0.168465,6.918746,6.918746,0.094621,0.160523,0.155462,0.139672,10.544783,35.092607,30.812956,0.518286,0.000000,
43,0.361986,0.799852,0.487365,0.283797,0.245603,7.094137,7.136241,0.096693,0.164491,0.161319,0.145167,10.197225,34.890238,31.207580,0.479485,0.000000,
44,0.344321,0.794162,0.462900,0.262417,0.232971,7.094137,7.094137,0.094425,0.158335,0.152138,0.131581,10.157194,35.200320,31.268293,0.530428,0.000000,
45,0.324365,0.789744,0.455325,0.244583,0.199393,7.302158,7.302158,0.098767,0.161569,0.153368,0.123137,9.937404,35.039674,31.162677,0.524348,0.000000,
46,0.336767,0.790472,0.481186,0.259092,0.206645,7.310398,7.865609,0.102076,0.165600,0.155829,0.131285,9.849344,34.803089,30.960807,0.529053,0.000000,
47,0.327736,0.780612,0.428673,0.248598,0.216437,6.796122,7.310398,0.110443,0.176254,0.168209,0.140637,9.780982,34.673709,30.910022,0.531928,0.000000,
48,0.349479,0.788487,0.479957,0.241840,0.247805,6.796122,6.796122,0.115645,0.180841,0.172231,0.147000,9.772486,34.535714,30.782502,0.537120,0.000000,
49,0.353077,0.790703,0.464188,0.286852,0.228117,8.467510,9.133946,0.122242,0.189597,0.180253,0.149574,9.805680,34.512633,30.710708,0.542418,0.000000,
50,0.350128,0.804741,0.492349,0.241910,0.244193,7.062160,8.467510,0.130004,0.200900,0.190459,0.163635,9.835859,34.525007,30.763653,0.548324,0.000000,
51,0.329629,0.815361,0.506926,0.258077,0.174291,4.942120,7.062160,0.137708,0.208515,0.202008,0.174590,9.798260,34.520929,30.683333,0.551699,0.000000,
52,0.346767,0.816174,0.481559,0.271410,0.213581,2.571304,4.942120,0.146541,0.216573,0.210593,0.182522,9.787636,34.406298,30.532673,0.550272,0.000000,
53,0.352481,0.813758,0.476082,0.327637,0.198270,2.185905,2.571304,0.147848,0.219002,0.212216,0.185254,9.764625,34.212061,30.343392,0.549164,0.000000,
54,0.349342,0.807047,0.500884,0.345725,0.178567,2.107952,2.185905,0.149162,0.219006,0.212881,0.185399,9.796901,34.183682,30.282050,0.551935,0.000000,
55,0.347077,0.823486,0.533025,0.282072,0.199136,1.855486,2.107952,0.151796,0.219433,0.215678,0.188731,9.851215,34.182706,30.235118,0.554490,0.000000,
