Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.479395,0.788114,0.502619,0.399840,0.436260,0.000000,0.000000,0.067971,0.117592,0.120823,0.118202,13.792422,34.026823,32.680321,0.569601,1.876516,
1,0.479532,0.783263,0.498086,0.399238,0.441509,0.997528,3.984980,0.064986,0.110679,0.113366,0.113413,13.678694,34.681574,33.254573,0.573047,2.991993,
2,0.484012,0.783733,0.492763,0.389660,0.460646,0.625933,0.997528,0.063114,0.108011,0.111658,0.113615,13.651985,34.825678,33.413165,0.573879,3.352363,
3,0.463732,0.791555,0.491466,0.380347,0.417848,0.459202,0.625933,0.059505,0.106070,0.109588,0.113687,13.637468,34.879232,33.500024,0.573423,2.130879,
4,0.482262,0.784198,0.492215,0.444590,0.419905,0.361111,0.459202,0.058995,0.105238,0.109023,0.113770,13.628016,34.906047,33.555727,0.573876,3.398952,
5,0.484080,0.779381,0.496472,0.452659,0.418486,0.298946,0.361111,0.056978,0.103943,0.108559,0.112786,13.621411,34.913767,33.595635,0.573233,3.622034,
6,0.485188,0.779428,0.495015,0.460700,0.416250,0.263993,0.298946,0.057154,0.103398,0.108182,0.112598,13.617493,34.916454,33.622862,0.573733,3.722348,
7,0.466228,0.779239,0.493472,0.393363,0.417670,0.243348,0.263993,0.055691,0.102889,0.107558,0.112985,13.615010,34.916375,33.641694,0.573204,2.500107,
8,0.464174,0.778325,0.486193,0.394020,0.415529,0.232557,0.243348,0.056421,0.102575,0.107514,0.113122,13.613751,34.913369,33.654793,0.573704,2.365490,
9,0.461088,0.776867,0.493513,0.376744,0.417381,0.226077,0.232557,0.055078,0.102189,0.107559,0.113135,13.612885,34.908365,33.663654,0.573141,2.201482,
10,0.465381,0.778632,0.486446,0.397922,0.415537,0.221251,0.226077,0.055789,0.102208,0.107646,0.113367,13.612633,34.905035,33.671744,0.573686,2.461540,
11,0.460617,0.777641,0.492597,0.379927,0.414241,0.221251,0.221251,0.054740,0.101952,0.107386,0.112665,13.612151,34.901420,33.675044,0.573117,2.198501,
12,0.460599,0.785868,0.481552,0.387574,0.410567,0.625892,0.625892,0.055740,0.101652,0.107070,0.112677,13.609144,34.879531,33.655695,0.574518,2.372666,
