Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.335460,0.787884,0.487186,0.289949,0.184124,0.000000,0.000000,0.069129,0.139211,0.138799,0.127921,12.986430,30.961503,29.153396,0.548192,0.000000,
1,0.339956,0.790137,0.470913,0.316866,0.182489,0.436530,1.695967,0.089637,0.142551,0.139360,0.124635,12.963320,31.246442,29.431660,0.554160,0.000000,
2,0.332063,0.791015,0.468164,0.288767,0.182552,0.303832,0.436530,0.089734,0.142294,0.139366,0.127183,12.961133,31.287022,29.481292,0.554581,0.000000,
3,0.344041,0.791566,0.461890,0.295008,0.207088,0.282156,0.303832,0.090385,0.142676,0.139166,0.126362,12.960113,31.305271,29.507886,0.554947,0.000000,
4,0.344367,0.786437,0.465754,0.297416,0.206676,0.268550,0.282156,0.088750,0.142496,0.139093,0.124469,12.959410,31.310351,29.516972,0.554767,0.000000,
5,0.329133,0.786627,0.472591,0.287543,0.175701,0.263252,0.268550,0.089135,0.142789,0.139791,0.124981,12.959204,31.319127,29.531535,0.555017,0.000000,
6,0.339419,0.784112,0.468839,0.305824,0.190010,0.259744,0.263252,0.088234,0.142988,0.140210,0.124442,12.958766,31.317694,29.533659,0.554795,0.000000,
7,0.333938,0.793399,0.469865,0.303898,0.175574,0.258746,0.259744,0.088875,0.142597,0.139389,0.126523,12.958683,31.321090,29.542898,0.555013,0.000000,
8,0.346198,0.792547,0.468044,0.307616,0.201955,0.257656,0.258746,0.087813,0.142484,0.139605,0.124860,12.958528,31.318462,29.541114,0.554813,0.000000,
9,0.334593,0.788860,0.480549,0.291043,0.182278,0.257596,0.257656,0.088986,0.142448,0.139673,0.126486,12.958439,31.322952,29.547545,0.555029,0.000000,
10,0.334259,0.785090,0.478332,0.288615,0.185181,0.257224,0.257596,0.087592,0.142645,0.139732,0.125711,12.958383,31.318063,29.543833,0.554808,0.000000,
11,0.331129,0.787156,0.475286,0.296740,0.173439,0.257224,0.257224,0.088889,0.143085,0.140580,0.126589,12.958437,31.322512,29.549449,0.555006,0.000000,
12,0.327118,0.782723,0.463978,0.268029,0.182203,0.291274,3.525166,0.092170,0.140307,0.135779,0.120738,13.021385,31.297500,29.551357,0.560212,0.000000,
13,0.384806,0.782100,0.481030,0.309248,0.281057,0.270389,0.291274,0.095564,0.141434,0.138714,0.126036,13.204976,31.371544,29.599617,0.560695,0.000000,
14,0.358892,0.787771,0.489414,0.296395,0.225958,0.270389,0.270389,0.093120,0.141986,0.138977,0.129338,13.331713,31.429274,29.634566,0.560584,0.000000,
15,0.407836,0.792597,0.485160,0.331620,0.314639,1.311032,1.311032,0.095951,0.146188,0.144054,0.131317,13.515236,31.543658,29.704356,0.563694,0.000000,
16,0.404788,0.786005,0.483505,0.354049,0.296679,1.361780,1.361780,0.098593,0.152403,0.149454,0.137514,13.535639,31.660911,29.764567,0.567191,0.000000,
17,0.421444,0.791202,0.499591,0.366049,0.320694,2.613716,2.613716,0.100140,0.154729,0.154497,0.139862,13.393696,31.746563,29.803989,0.564913,0.000000,
18,0.379181,0.787587,0.492623,0.330535,0.252918,2.034292,3.213527,0.101644,0.155759,0.155830,0.142436,13.152297,31.771208,29.814102,0.562778,0.000000,
19,0.400602,0.799050,0.487183,0.303970,0.315676,1.851150,2.034292,0.100806,0.153192,0.151608,0.137340,12.915595,31.748189,29.801153,0.562163,0.000000,
20,0.401978,0.799221,0.519191,0.351435,0.282060,1.851150,1.851150,0.097756,0.151121,0.150170,0.140050,12.732099,31.715500,29.760352,0.551315,0.000000,
