Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.351835,0.800832,0.528009,0.256368,0.234348,0.000000,0.000000,0.070080,0.137460,0.138945,0.130316,12.142197,28.841517,27.391549,0.553306,0.000000,
1,0.327552,0.807328,0.479200,0.290752,0.177138,0.424223,1.606960,0.088271,0.137867,0.138435,0.128145,12.285412,29.056081,27.542653,0.559732,0.000000,
2,0.349439,0.816512,0.483376,0.262032,0.235608,0.330535,0.424223,0.089127,0.137849,0.138406,0.129147,12.304502,29.095565,27.568069,0.560247,0.000000,
3,0.324443,0.794552,0.486765,0.280618,0.176540,0.309680,0.330535,0.088613,0.137529,0.138667,0.128833,12.307859,29.112876,27.582373,0.560632,0.000000,
4,0.320177,0.788453,0.482156,0.262539,0.180186,0.302122,0.309680,0.087589,0.137380,0.138023,0.129704,12.310536,29.121691,27.587799,0.560415,0.000000,
5,0.328800,0.802304,0.488079,0.289848,0.178159,0.296630,0.302122,0.086682,0.137379,0.138432,0.128011,12.310747,29.129260,27.595495,0.560704,0.000000,
6,0.321220,0.814330,0.483242,0.262407,0.175442,0.295658,0.296630,0.086477,0.137471,0.138415,0.126905,12.312224,29.131596,27.595255,0.560416,0.000000,
7,0.328270,0.809144,0.462802,0.287463,0.184697,0.293382,0.295658,0.086163,0.137810,0.139293,0.129561,12.327501,29.137230,27.601405,0.558518,0.000000,
8,0.360202,0.832416,0.498206,0.396958,0.173694,0.292654,0.293382,0.085897,0.138574,0.138992,0.129186,12.386733,29.118449,27.591380,0.561502,0.000000,
9,0.344923,0.804981,0.563607,0.300382,0.181907,0.292066,0.292654,0.085720,0.137138,0.137962,0.126688,12.505896,29.092786,27.577129,0.561035,0.000000,
