Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.309729,0.722049,0.431113,0.255081,0.153114,0.000000,0.000000,0.140627,0.217714,0.241931,0.242139,14.827937,30.603906,29.528728,0.650276,0.000000,
1,0.290460,0.716952,0.387607,0.224761,0.147291,1.892293,3.784590,0.140474,0.216012,0.240753,0.242152,14.874148,30.272254,29.219918,0.648165,0.000000,
2,0.297979,0.713824,0.405175,0.242671,0.148627,0.952701,1.892293,0.140793,0.215320,0.240266,0.241534,14.876175,30.113404,29.072429,0.647040,0.000000,
3,0.294139,0.705716,0.385216,0.243218,0.150472,0.489881,0.952701,0.140855,0.215175,0.239597,0.243634,14.871745,30.033218,28.999048,0.646355,0.000000,
4,0.291271,0.715675,0.388645,0.228365,0.148228,0.248963,0.489881,0.140926,0.215366,0.239711,0.241728,14.868190,29.993946,28.962776,0.646018,0.000000,
5,0.312689,0.718279,0.402127,0.304673,0.145848,0.145284,0.248963,0.140944,0.215075,0.239898,0.244282,14.865854,29.975195,28.944010,0.645844,0.000000,
6,0.294682,0.717840,0.416938,0.219868,0.149280,0.110419,0.145284,0.140949,0.214750,0.240071,0.242800,14.864599,29.965201,28.934633,0.645741,0.000000,
7,0.294742,0.705783,0.418186,0.230986,0.146221,0.100945,0.110419,0.140926,0.215077,0.239817,0.242675,14.863968,29.960203,28.929703,0.645691,0.000000,
8,0.297692,0.709858,0.409804,0.242613,0.148102,0.098627,0.100945,0.140993,0.215241,0.239697,0.242913,14.863587,29.956906,28.928887,0.645683,0.000000,
9,0.292926,0.710943,0.400489,0.230173,0.147943,0.098317,0.098627,0.140936,0.215273,0.240670,0.242071,14.863496,29.956163,28.927090,0.645705,0.000000,
10,0.310787,0.709881,0.405877,0.300449,0.145296,0.097093,0.098317,0.141189,0.215012,0.240340,0.242310,14.863408,29.956036,28.926587,0.645678,0.000000,
11,0.294212,0.702380,0.421452,0.228762,0.146128,0.097093,0.097093,0.140782,0.215408,0.239128,0.241660,14.863419,29.954644,28.925682,0.645649,0.000000,
12,0.284870,0.713952,0.395987,0.210807,0.141136,1.077271,1.077271,0.140518,0.213899,0.239096,0.240975,14.804824,29.951471,28.919305,0.644353,0.000000,
13,0.309314,0.715240,0.421924,0.184863,0.206236,3.096953,3.096953,0.139886,0.212439,0.236415,0.237634,14.656251,29.888301,28.861547,0.640750,0.000000,
14,0.289075,0.714037,0.394336,0.244389,0.133297,3.403287,3.403287,0.138733,0.210556,0.234419,0.235542,14.571207,29.826365,28.799315,0.636792,0.000000,
15,0.285787,0.720783,0.404718,0.189095,0.153392,1.554546,3.563785,0.137965,0.209046,0.232506,0.233705,14.524253,29.729955,28.697842,0.634174,0.000000,
16,0.342452,0.712156,0.417993,0.202644,0.278794,1.554546,1.554546,0.138959,0.210490,0.233882,0.236411,14.580112,29.722470,28.689742,0.635552,0.000000,
17,0.288222,0.716240,0.431938,0.198972,0.141401,4.186476,4.186476,0.138894,0.209423,0.232674,0.235196,14.640281,29.677781,28.638495,0.636383,0.000000,
18,0.276966,0.703933,0.387922,0.188330,0.147989,4.690552,6.720508,0.139773,0.208521,0.231604,0.235964,14.709154,29.752438,28.684503,0.638271,0.000000,
19,0.326032,0.707239,0.388757,0.185229,0.264514,4.690552,4.690552,0.141282,0.210103,0.233009,0.234235,14.747456,29.850858,28.757797,0.640041,0.000000,
20,0.328984,0.717143,0.393386,0.185168,0.267268,4.137933,4.846451,0.142768,0.211286,0.233990,0.235587,14.740522,29.933160,28.814012,0.640738,0.000000,
21,0.280631,0.706047,0.406657,0.202691,0.138819,2.891627,4.137933,0.143715,0.211972,0.234732,0.235363,14.726510,29.972314,28.839984,0.640425,0.000000,
22,0.282165,0.713218,0.400074,0.206795,0.141302,2.560788,2.891627,0.144031,0.212335,0.233417,0.238219,14.669781,29.948758,28.813275,0.639102,0.000000,
23,0.307405,0.704117,0.403070,0.202218,0.206450,2.309155,2.560788,0.143576,0.212183,0.234176,0.236843,14.618515,29.873981,28.736527,0.637675,0.000000,
24,0.302156,0.705890,0.407679,0.198149,0.190366,1.905821,2.309155,0.142645,0.212261,0.235078,0.236487,14.588765,29.788391,28.658080,0.636263,0.000000,
25,0.316273,0.710829,0.379234,0.251463,0.198242,1.905821,1.905821,0.142459,0.212609,0.236119,0.234239,14.609667,29.741628,28.608388,0.636067,0.000000,
26,0.299953,0.723921,0.387715,0.255754,0.147842,3.187281,3.187281,0.144423,0.214087,0.236641,0.238813,14.684753,29.776804,28.626707,0.637233,0.000000,
27,0.276584,0.707202,0.386930,0.188058,0.144414,4.287314,4.287314,0.144638,0.213963,0.237040,0.234437,14.755419,29.867863,28.694414,0.638394,0.000000,
28,0.281759,0.706860,0.389690,0.230083,0.128023,4.779221,4.848457,0.145674,0.213872,0.235790,0.234182,14.841774,29.984246,28.786405,0.640466,0.000000,
29,0.263903,0.703669,0.406524,0.194105,0.110538,4.310890,4.779221,0.146253,0.213199,0.235809,0.233084,14.925553,30.097594,28.870308,0.642550,0.000000,
30,0.270947,0.705024,0.383038,0.200410,0.125795,4.310890,4.310890,0.147317,0.214115,0.234647,0.234155,14.962117,30.129694,28.887340,0.644085,0.000000,
31,0.277871,0.703933,0.395617,0.211836,0.128956,4.331126,4.331126,0.147220,0.213935,0.235136,0.233676,14.931661,30.079026,28.831265,0.643810,0.000000,
32,0.281305,0.699465,0.380592,0.196324,0.159159,4.120624,4.380853,0.146464,0.212408,0.233540,0.233234,14.835153,29.968932,28.719873,0.641840,0.000000,
33,0.274108,0.695896,0.382437,0.184251,0.149652,4.120624,4.120624,0.145879,0.211420,0.232500,0.229982,14.771918,29.891286,28.632839,0.639365,0.000000,
34,0.268814,0.699155,0.376191,0.217065,0.118771,4.905483,4.905483,0.146090,0.210774,0.232148,0.229889,14.737852,29.860955,28.587770,0.638532,0.000000,
35,0.270479,0.694569,0.385013,0.200683,0.129258,5.868962,5.868962,0.146186,0.210070,0.230990,0.232135,14.701518,29.815557,28.527040,0.638129,0.000000,
36,0.270724,0.687729,0.386926,0.223671,0.119044,6.417797,6.417797,0.146858,0.210515,0.232537,0.228858,14.743519,29.799937,28.496334,0.639371,0.000000,
37,0.269931,0.695511,0.414215,0.189153,0.122936,6.248658,6.533065,0.147659,0.211052,0.233320,0.233962,14.770886,29.770572,28.448933,0.639415,0.000000,
38,0.269244,0.694704,0.385117,0.176941,0.146263,5.748070,6.248658,0.148099,0.211329,0.232627,0.236943,14.742775,29.705568,28.370125,0.638743,0.000000,
39,0.289808,0.709371,0.372519,0.261965,0.135732,5.164697,5.748070,0.148000,0.211494,0.232872,0.236772,14.699768,29.614846,28.275862,0.638848,0.000000,
40,0.295744,0.720951,0.408546,0.223846,0.163946,4.638830,5.164697,0.146089,0.211087,0.233479,0.240431,14.623991,29.562708,28.172594,0.634457,0.000000,
41,0.291633,0.707637,0.407577,0.233043,0.148250,4.514998,4.638830,0.147496,0.210344,0.233544,0.240500,14.729913,29.500748,28.130556,0.637998,0.000000,
42,0.297211,0.704838,0.453362,0.238449,0.140769,4.371510,4.514998,0.147661,0.210232,0.232733,0.237001,14.752812,29.456801,28.076940,0.637900,0.000000,
43,0.279485,0.711474,0.409838,0.239987,0.118824,3.888506,4.371510,0.146675,0.209399,0.232141,0.235393,14.771692,29.415286,28.019896,0.637511,0.000000,
44,0.274086,0.702045,0.392444,0.211187,0.128131,3.852818,3.888506,0.146681,0.209522,0.230229,0.241100,14.800836,29.377212,27.988627,0.637231,0.000000,
45,0.277169,0.696898,0.394091,0.194324,0.149606,3.852818,3.852818,0.146549,0.208415,0.229288,0.237754,14.844010,29.345247,27.954942,0.637550,0.000000,
46,0.274380,0.702598,0.407266,0.192977,0.136393,3.784976,3.962548,0.145260,0.206391,0.228818,0.237749,14.924175,29.351199,27.946501,0.640346,0.000000,
47,0.261095,0.689577,0.365868,0.232851,0.101276,3.784976,3.784976,0.145658,0.206145,0.227175,0.233405,15.001378,29.361515,27.945418,0.642930,0.000000,
48,0.266484,0.694236,0.408781,0.222600,0.102251,4.055609,4.055609,0.145208,0.205665,0.226172,0.235176,15.041859,29.352350,27.936415,0.644122,0.000000,
49,0.256084,0.704150,0.388840,0.174339,0.112090,4.305146,4.305146,0.142149,0.202802,0.223504,0.231195,14.933829,29.290404,27.884555,0.641177,0.000000,
50,0.294076,0.702477,0.375991,0.197378,0.190787,4.342634,4.342634,0.140514,0.201348,0.221742,0.228696,14.759096,29.190101,27.804208,0.637306,0.000000,
51,0.265698,0.692870,0.365616,0.188443,0.136129,5.895610,5.895610,0.138090,0.198075,0.218092,0.226648,14.773324,29.124790,27.748178,0.638465,0.000000,
52,0.278641,0.696683,0.365532,0.172523,0.179037,6.047162,6.405006,0.135231,0.194762,0.215670,0.226295,14.992791,29.096941,27.728339,0.639868,0.000000,
53,0.253904,0.696551,0.384187,0.171219,0.115471,5.339746,6.047162,0.130793,0.190797,0.213437,0.221955,15.142941,29.030163,27.682216,0.637278,0.000000,
54,0.265201,0.682786,0.379506,0.174098,0.148791,5.339746,5.339746,0.129030,0.190583,0.211614,0.221283,15.238323,28.983627,27.662816,0.634563,0.000000,
55,0.259468,0.674429,0.367855,0.185875,0.131855,5.254536,5.409010,0.127629,0.189405,0.211148,0.222888,15.396393,28.974193,27.673952,0.633033,0.000000,
56,0.261674,0.680421,0.362681,0.188306,0.135344,5.103493,5.254536,0.125427,0.186836,0.208268,0.221320,15.495689,28.960713,27.690885,0.633276,0.000000,
