Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.359608,0.633972,0.417492,0.337046,0.273247,0.000000,0.000000,0.104422,0.150866,0.167659,0.183484,13.171061,35.450258,33.365231,0.583557,0.000000,
1,0.358290,0.630967,0.414380,0.336160,0.273308,0.349394,2.694996,0.104079,0.150954,0.167481,0.182586,13.175327,35.710258,33.591078,0.585316,0.000000,
2,0.358038,0.631394,0.412622,0.336220,0.273348,0.104163,0.349394,0.103966,0.150997,0.167117,0.181850,13.174187,35.748782,33.619581,0.585593,0.000000,
3,0.358332,0.631886,0.413049,0.336892,0.273292,0.097627,0.104163,0.103968,0.150726,0.166968,0.182283,13.173988,35.750467,33.621492,0.585599,0.000000,
4,0.357954,0.631059,0.411435,0.336917,0.273288,0.097563,0.097627,0.103851,0.150849,0.167234,0.182172,13.174258,35.750985,33.623293,0.585578,0.000000,
5,0.358059,0.631926,0.411162,0.337006,0.273344,0.097210,0.097563,0.104010,0.150745,0.167293,0.181722,13.174407,35.750807,33.623303,0.585583,0.000000,
6,0.358045,0.632165,0.411336,0.336908,0.273227,0.096515,0.097210,0.103981,0.150523,0.167177,0.182284,13.174267,35.750970,33.622049,0.585600,0.000000,
7,0.358929,0.631802,0.416694,0.336843,0.273263,0.096515,0.096515,0.103817,0.150706,0.167285,0.182360,13.174201,35.750655,33.623450,0.585594,0.000000,
8,0.358279,0.631218,0.414103,0.336265,0.273335,0.097058,0.097082,0.103947,0.151000,0.167161,0.182825,13.174209,35.752421,33.622311,0.585617,0.000000,
9,0.358150,0.631481,0.413363,0.335942,0.273464,0.096600,0.097058,0.103857,0.150799,0.166878,0.182684,13.174051,35.751415,33.623283,0.585568,0.000000,
10,0.357954,0.631059,0.411435,0.336917,0.273288,0.096600,0.096600,0.103851,0.150849,0.167234,0.182172,13.174258,35.750985,33.623293,0.585578,0.000000,
11,0.358059,0.631926,0.411162,0.337006,0.273344,0.097563,0.097563,0.104010,0.150745,0.167293,0.181722,13.174407,35.750807,33.623303,0.585583,0.000000,
12,0.388531,0.625145,0.415300,0.335489,0.345532,0.998876,0.998876,0.104422,0.151247,0.166870,0.182539,13.176321,35.756157,33.624856,0.586249,0.000000,
13,0.395881,0.636298,0.420903,0.352306,0.346832,0.821063,1.761526,0.104576,0.150871,0.166486,0.182350,13.180971,35.777653,33.630989,0.586734,0.000000,
14,0.395477,0.635862,0.428929,0.363969,0.335458,0.821063,0.821063,0.104183,0.150398,0.166247,0.180446,13.174153,35.791451,33.647703,0.586718,0.000000,
15,0.387045,0.634333,0.413519,0.353989,0.329061,0.696676,1.095701,0.104235,0.150123,0.166289,0.180729,13.160591,35.832520,33.690215,0.586748,0.000000,
16,0.382882,0.627057,0.408314,0.348644,0.326665,0.696676,0.696676,0.104257,0.150085,0.166606,0.180992,13.156618,35.839787,33.695630,0.586800,0.000000,
17,0.373140,0.626601,0.407642,0.348180,0.304961,1.034711,1.034711,0.104822,0.150670,0.167347,0.181350,13.144987,35.848863,33.707333,0.587220,0.000000,
18,0.373440,0.622314,0.413816,0.364709,0.293615,1.473072,1.473072,0.104879,0.151118,0.166885,0.181825,13.131002,35.874366,33.733942,0.586913,0.000000,
19,0.365940,0.628686,0.414826,0.371154,0.270601,2.180312,2.180312,0.104955,0.151491,0.167855,0.182375,13.117565,35.907187,33.775755,0.587229,0.000000,
20,0.357978,0.625438,0.408817,0.359023,0.263458,1.895748,2.238384,0.104958,0.151801,0.167630,0.183688,13.098361,35.958175,33.825460,0.587541,0.000000,
21,0.362528,0.626509,0.419555,0.353925,0.273946,1.895748,1.895748,0.105104,0.151571,0.167457,0.182409,13.087213,35.945050,33.814300,0.587877,0.000000,
22,0.359486,0.623420,0.427996,0.349378,0.268403,2.286566,2.560743,0.104897,0.151696,0.167619,0.182881,13.083531,35.925021,33.802277,0.588511,0.000000,
23,0.391389,0.620536,0.411705,0.385993,0.324418,2.220375,2.286566,0.104955,0.151417,0.167915,0.182761,13.078169,35.904497,33.779594,0.588608,0.000000,
24,0.392469,0.625166,0.409127,0.330182,0.361269,2.220375,2.220375,0.104977,0.151744,0.167407,0.182860,13.081957,35.864866,33.749426,0.588396,0.000000,
25,0.384930,0.626503,0.425801,0.336032,0.333535,2.689115,2.689115,0.105033,0.151263,0.167142,0.181961,13.085902,35.829759,33.706671,0.588794,0.000000,
26,0.387698,0.624941,0.413523,0.367718,0.325222,2.952859,2.952859,0.104299,0.150765,0.167585,0.182507,13.090935,35.777451,33.653231,0.587996,0.000000,
27,0.383302,0.629911,0.415463,0.366201,0.313309,3.038956,3.038956,0.104937,0.151586,0.168014,0.183455,13.102084,35.717170,33.594778,0.588758,0.000000,
28,0.388519,0.623417,0.423820,0.377880,0.316354,3.399602,3.399602,0.104664,0.151178,0.167960,0.183117,13.116224,35.643760,33.519419,0.588547,0.000000,
29,0.383462,0.628358,0.406504,0.329123,0.339824,4.628665,4.628665,0.104465,0.151469,0.167562,0.183181,13.134363,35.531502,33.413438,0.589424,0.000000,
30,0.380885,0.629992,0.412095,0.306846,0.346495,4.828513,4.828513,0.104830,0.152548,0.168317,0.183139,13.162678,35.395288,33.266730,0.589571,0.000000,
31,0.384561,0.640313,0.423227,0.332799,0.331344,5.215831,5.215831,0.105184,0.154330,0.171882,0.183873,13.201565,35.237759,33.104773,0.589007,0.000000,
32,0.388568,0.639919,0.420017,0.375692,0.315844,6.336053,6.336053,0.105191,0.154538,0.170861,0.184067,13.250095,35.047834,32.911955,0.589134,0.000000,
33,0.362896,0.641311,0.426971,0.316772,0.289787,6.057866,6.389493,0.105277,0.154238,0.170467,0.183602,13.292918,34.877595,32.729215,0.587768,0.000000,
34,0.363884,0.640793,0.402888,0.330819,0.293148,6.057866,6.057866,0.104059,0.152262,0.167687,0.181819,13.303274,34.715093,32.566274,0.585655,0.000000,
35,0.372923,0.638908,0.420366,0.324443,0.309045,10.814703,10.814703,0.105023,0.152841,0.168216,0.181433,13.359179,34.404247,32.250077,0.588882,0.000000,
36,0.392591,0.641476,0.444271,0.308992,0.354587,17.707088,17.707088,0.104326,0.153821,0.170658,0.183058,13.518444,33.754507,31.593565,0.590656,1.559127,
37,0.379673,0.651319,0.434261,0.357334,0.294195,22.276377,22.276377,0.102886,0.154409,0.170537,0.179851,13.668908,32.777875,30.570943,0.590771,3.999139,
