Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.313359,0.670360,0.414990,0.275367,0.187743,0.000000,0.000000,0.096305,0.138751,0.140077,0.136357,11.192870,31.596062,29.965293,0.488899,0.000000,
1,0.304680,0.666362,0.414556,0.250594,0.184839,0.098499,0.402592,0.096239,0.138505,0.141348,0.136453,11.173009,31.642028,30.009899,0.488478,0.000000,
2,0.313517,0.667182,0.413522,0.282858,0.184990,0.095402,0.098499,0.096256,0.138481,0.140772,0.136254,11.171801,31.645773,30.013405,0.488489,0.000000,
3,0.307604,0.666819,0.421435,0.256528,0.184965,0.094700,0.095402,0.096305,0.138661,0.141163,0.136959,11.171597,31.645748,30.012910,0.488470,0.000000,
4,0.307881,0.665988,0.415612,0.261824,0.184845,0.094700,0.094700,0.096440,0.138366,0.140622,0.135861,11.171550,31.645547,30.012596,0.488462,0.000000,
5,0.318445,0.670947,0.415683,0.297661,0.185002,0.095489,0.095604,0.096412,0.138549,0.141237,0.136170,11.171572,31.644107,30.012981,0.488492,0.000000,
6,0.307954,0.665934,0.422150,0.257915,0.184854,0.095489,0.095489,0.096407,0.138646,0.141141,0.135411,11.171513,31.645314,30.013129,0.488442,0.000000,
7,0.307045,0.670213,0.426858,0.249519,0.184953,0.095282,0.095517,0.096252,0.138580,0.141163,0.136627,11.171573,31.645635,30.012684,0.488484,0.000000,
8,0.311801,0.667463,0.413935,0.276402,0.184869,0.095080,0.095282,0.096152,0.138554,0.140642,0.136511,11.171538,31.646455,30.013840,0.488482,0.000000,
9,0.304922,0.665946,0.421984,0.246862,0.184951,0.095080,0.095080,0.096383,0.138511,0.139986,0.137203,11.171530,31.644555,30.013764,0.488492,0.000000,
10,0.309168,0.665183,0.418683,0.264789,0.184932,0.095481,0.095481,0.096500,0.138501,0.141120,0.136721,11.171422,31.645626,30.013717,0.488509,0.000000,
11,0.307045,0.670213,0.426858,0.249519,0.184953,0.095569,0.095569,0.096252,0.138580,0.141163,0.136627,11.171573,31.645635,30.012684,0.488484,0.000000,
