Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.425023,0.639860,0.406478,0.344439,0.427804,0.000000,0.000000,0.094062,0.141354,0.154740,0.167040,13.002343,35.425373,33.671102,0.577449,0.000000,
1,0.417717,0.635377,0.408045,0.334713,0.418196,0.622803,4.984181,0.092618,0.139833,0.152811,0.165187,12.848520,36.008482,34.113212,0.575808,0.000000,
2,0.414620,0.633940,0.401853,0.332513,0.415401,0.117878,0.622803,0.092525,0.139768,0.152337,0.165459,12.825288,36.078842,34.168134,0.575536,0.000000,
3,0.416302,0.636278,0.408319,0.331815,0.416509,0.097873,0.117878,0.092603,0.139734,0.152747,0.165228,12.822497,36.087757,34.174798,0.575498,0.000000,
4,0.415928,0.634027,0.407307,0.332198,0.416388,0.096583,0.097873,0.092560,0.139677,0.152733,0.165382,12.822020,36.089556,34.176187,0.575495,0.000000,
5,0.415118,0.634513,0.409053,0.330175,0.414994,0.096583,0.096583,0.092403,0.139747,0.152657,0.165460,12.822199,36.090338,34.175693,0.575508,0.000000,
6,0.414720,0.633490,0.405027,0.331551,0.415082,0.097418,0.097418,0.092490,0.139737,0.152725,0.165142,12.822072,36.091305,34.175982,0.575487,0.000000,
7,0.416490,0.636463,0.409124,0.334106,0.415132,0.096995,0.097515,0.092534,0.139856,0.152577,0.164830,12.822140,36.089727,34.175809,0.575484,0.000000,
8,0.417451,0.635471,0.408727,0.336093,0.416499,0.096995,0.096995,0.092583,0.139780,0.152473,0.165021,12.822087,36.089211,34.175624,0.575492,0.000000,
9,0.415923,0.634020,0.407312,0.332187,0.416384,0.096540,0.097259,0.092580,0.139608,0.152596,0.165132,12.821979,36.089478,34.176279,0.575491,0.000000,
10,0.415118,0.634512,0.409053,0.330175,0.414994,0.096540,0.096540,0.092406,0.139766,0.152547,0.165475,12.822197,36.090246,34.175676,0.575508,0.000000,
11,0.416490,0.636463,0.409124,0.334108,0.415131,0.097461,0.097461,0.092530,0.139855,0.152659,0.164754,12.822138,36.089697,34.175849,0.575484,0.000000,
12,0.403902,0.629906,0.400380,0.328471,0.394392,0.716239,0.716239,0.092131,0.139058,0.151254,0.163892,12.818534,36.075526,34.166686,0.574571,0.000000,
13,0.417182,0.638021,0.423897,0.333557,0.411298,1.979597,1.979597,0.093274,0.140243,0.152817,0.164839,12.853906,36.089869,34.170614,0.576542,0.000000,
