Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.310109,0.604048,0.377757,0.284834,0.222368,0.000000,0.000000,0.114874,0.157535,0.171757,0.184466,13.064429,33.287460,31.452889,0.563059,0.000000,
1,0.311784,0.603374,0.378236,0.291780,0.222076,0.135623,1.666024,0.115437,0.158100,0.172778,0.184649,13.065090,33.266103,31.450260,0.563842,0.000000,
2,0.313992,0.603419,0.382568,0.297452,0.221944,0.098588,0.135623,0.115572,0.158217,0.172884,0.184948,13.064821,33.265698,31.450113,0.563880,0.000000,
3,0.316523,0.603679,0.378946,0.299489,0.227722,0.098375,0.098588,0.115516,0.158201,0.172561,0.185118,13.064796,33.266815,31.449923,0.563892,0.000000,
4,0.312721,0.605401,0.379102,0.293944,0.222026,0.098057,0.098375,0.115443,0.158325,0.173090,0.185353,13.064893,33.265776,31.449910,0.563909,0.000000,
5,0.309637,0.602814,0.377527,0.284596,0.222043,0.097177,0.098057,0.115383,0.158452,0.172810,0.185050,13.064906,33.265467,31.449990,0.563907,0.000000,
6,0.312269,0.603555,0.377360,0.284303,0.228027,0.097177,0.097177,0.115424,0.158043,0.173091,0.184766,13.064863,33.266005,31.449130,0.563891,0.000000,
7,0.313692,0.603779,0.379913,0.297816,0.221967,0.097730,0.098023,0.115410,0.157965,0.173085,0.184736,13.064776,33.264989,31.449902,0.563889,0.000000,
8,0.316604,0.604574,0.378827,0.299487,0.227716,0.000000,0.097730,0.115511,0.158254,0.172891,0.184730,13.064793,33.266951,31.449932,0.563891,0.000000,
9,0.316604,0.604574,0.378827,0.299487,0.227716,0.000000,0.000000,0.115511,0.158254,0.172891,0.184730,13.064793,33.266951,31.449932,0.563891,0.000000,
10,0.309637,0.602814,0.377527,0.284596,0.222043,0.097177,0.098357,0.115383,0.158452,0.172810,0.185050,13.064906,33.265467,31.449990,0.563907,0.000000,
11,0.312269,0.603555,0.377360,0.284303,0.228027,0.097177,0.097177,0.115424,0.158043,0.173091,0.184766,13.064863,33.266005,31.449130,0.563891,0.000000,
12,0.311662,0.610246,0.384838,0.306372,0.209506,1.076650,1.125696,0.115042,0.157167,0.171847,0.184907,13.050973,33.228615,31.405816,0.564138,0.000000,
13,0.310253,0.605725,0.396942,0.297758,0.209628,0.756675,1.076650,0.115202,0.157066,0.171284,0.184666,13.051189,33.216707,31.396555,0.564128,0.000000,
14,0.309531,0.599237,0.387986,0.296766,0.213524,0.756675,0.756675,0.115096,0.157390,0.172758,0.183649,13.048934,33.208683,31.392829,0.564038,0.000000,
15,0.316376,0.611778,0.372398,0.294460,0.232107,0.760508,1.921452,0.115278,0.157488,0.171392,0.183945,13.037874,33.160809,31.350747,0.563489,0.000000,
16,0.299324,0.602722,0.377791,0.287547,0.197686,0.760508,0.760508,0.115220,0.157678,0.171798,0.184294,13.033754,33.132535,31.329114,0.563113,0.000000,
17,0.303563,0.601344,0.370878,0.295536,0.204866,1.255229,1.255229,0.114942,0.157903,0.171991,0.182195,13.034094,33.059204,31.262658,0.561916,0.000000,
18,0.310256,0.600063,0.386766,0.291811,0.214981,2.080645,2.080645,0.115497,0.158398,0.171667,0.183742,13.028388,32.960308,31.185911,0.562345,0.000000,
19,0.305144,0.593336,0.388300,0.293238,0.203152,2.266810,2.266810,0.115303,0.158652,0.172333,0.183921,13.016422,32.885245,31.125065,0.562608,0.000000,
20,0.307835,0.591853,0.362898,0.305083,0.211907,1.595593,2.819515,0.115545,0.159208,0.172002,0.183397,13.003394,32.819292,31.072384,0.562753,0.000000,
21,0.299851,0.592962,0.365903,0.300781,0.194747,1.384546,1.595593,0.115965,0.160152,0.173174,0.184716,13.003598,32.761992,31.024350,0.562591,0.000000,
22,0.303114,0.594118,0.364550,0.297116,0.204576,1.384546,1.384546,0.115249,0.160192,0.173255,0.184223,12.993913,32.717546,30.990780,0.561743,0.000000,
23,0.312210,0.591393,0.372707,0.311284,0.214185,1.470389,1.807796,0.114471,0.159723,0.172926,0.183860,12.987415,32.645916,30.938295,0.559056,0.000000,
24,0.312650,0.586977,0.370301,0.276432,0.239120,0.724672,1.470389,0.114268,0.159161,0.172445,0.183478,12.986202,32.584337,30.890047,0.558466,0.000000,
25,0.312203,0.587657,0.363611,0.270763,0.244076,0.724672,0.724672,0.114060,0.159231,0.171394,0.181278,13.004094,32.543775,30.870237,0.559448,0.000000,
26,0.333818,0.596254,0.358942,0.253433,0.305062,0.787244,1.108715,0.114237,0.158694,0.171750,0.180354,13.033631,32.497156,30.831177,0.559832,0.000000,
27,0.327403,0.591763,0.361315,0.279911,0.273673,0.787244,0.787244,0.114079,0.158675,0.170228,0.179703,13.055191,32.435205,30.786167,0.559483,0.000000,
28,0.325173,0.597987,0.376050,0.256032,0.276669,1.768805,1.768805,0.113127,0.157926,0.169699,0.178789,13.086404,32.361947,30.738903,0.559761,0.000000,
29,0.361714,0.586593,0.358032,0.284484,0.352554,1.830415,2.290873,0.112948,0.157645,0.168874,0.175778,13.101653,32.289823,30.699419,0.559212,0.000000,
30,0.327793,0.588944,0.383109,0.259538,0.279627,1.830415,1.830415,0.110304,0.153642,0.164325,0.171780,13.058112,32.188163,30.631656,0.558004,0.000000,
31,0.283178,0.586990,0.347958,0.245323,0.200115,2.259683,2.259683,0.108621,0.149750,0.159634,0.166292,12.975701,32.082152,30.575099,0.556799,0.000000,
32,0.274756,0.585802,0.329649,0.233931,0.195434,3.493870,3.493870,0.107424,0.148022,0.156858,0.162809,12.881800,31.976934,30.526396,0.556540,0.000000,
33,0.261148,0.581956,0.324771,0.213541,0.180224,4.998271,4.998271,0.105530,0.145243,0.152213,0.159958,12.825343,31.888553,30.478414,0.554945,0.000000,
34,0.270005,0.580828,0.338828,0.226510,0.187917,6.077670,6.077670,0.103766,0.142823,0.150287,0.154684,12.789736,31.797937,30.426305,0.554146,0.000000,
35,0.271406,0.593596,0.310025,0.248139,0.187383,8.281638,8.281638,0.103422,0.142670,0.151164,0.155905,12.797534,31.726146,30.381471,0.559384,0.000000,
36,0.280190,0.589611,0.336829,0.235475,0.203748,8.386440,8.386440,0.102654,0.144763,0.152662,0.155692,12.757515,31.650137,30.329430,0.563197,0.000000,
37,0.280569,0.591595,0.328796,0.233827,0.201640,8.939195,8.939195,0.101676,0.143428,0.150433,0.155780,12.680237,31.568373,30.259772,0.568529,0.000000,
38,0.276844,0.597495,0.343530,0.229275,0.190753,9.314464,10.372212,0.100747,0.140754,0.147761,0.151858,12.615184,31.511822,30.219348,0.572990,0.000000,
39,0.267137,0.601425,0.328642,0.200045,0.194056,8.274084,9.314464,0.099271,0.137923,0.144142,0.149791,12.475094,31.434632,30.144093,0.575510,0.000000,
40,0.283599,0.617887,0.355589,0.266392,0.181182,7.580909,8.274084,0.096808,0.136129,0.143796,0.148280,12.314071,31.256616,29.966816,0.573646,0.000000,
41,0.285032,0.620901,0.368136,0.250286,0.179048,7.580909,7.580909,0.098412,0.136664,0.142845,0.144892,12.045988,31.116295,29.847749,0.572335,0.000000,
42,0.318080,0.609882,0.361842,0.269217,0.245106,9.742200,9.742200,0.096360,0.132367,0.134196,0.137566,11.776957,30.905079,29.677294,0.565324,0.000000,
43,0.325168,0.622025,0.371943,0.308080,0.231463,9.848319,9.937586,0.096528,0.132171,0.132118,0.133917,11.455591,30.702661,29.514387,0.559758,0.000000,
44,0.349616,0.630616,0.387556,0.296439,0.289206,9.848319,9.848319,0.095074,0.130977,0.130144,0.126526,11.145433,30.499924,29.347021,0.556167,0.000000,
45,0.302110,0.624001,0.372947,0.269578,0.198706,10.024134,10.024134,0.095612,0.130458,0.127303,0.121119,10.843438,30.314580,29.178339,0.552203,0.000000,
46,0.350437,0.640564,0.396637,0.315315,0.266316,9.934728,10.597454,0.097914,0.135354,0.130806,0.121980,10.677616,30.173306,29.045821,0.554591,0.000000,
47,0.311732,0.639535,0.381347,0.288497,0.205838,9.178202,9.934728,0.099828,0.138533,0.135799,0.126558,10.621432,30.162244,29.015921,0.558680,0.000000,
48,0.339210,0.641512,0.400416,0.314033,0.243853,9.178202,9.178202,0.102065,0.143621,0.139540,0.129820,10.629100,30.203367,29.036404,0.565740,0.000000,
49,0.353137,0.646074,0.387621,0.287401,0.288928,10.802115,11.827827,0.103571,0.144190,0.142916,0.134173,10.754824,30.356302,29.136413,0.572273,0.000000,
50,0.354158,0.660087,0.412493,0.290026,0.279876,8.889049,10.802115,0.107197,0.150695,0.151678,0.143506,10.909193,30.475497,29.216102,0.581981,0.000000,
51,0.347645,0.671594,0.422965,0.286282,0.250743,6.237356,8.889049,0.112846,0.159822,0.161830,0.158115,11.046231,30.571548,29.276769,0.593623,0.000000,
52,0.374008,0.677272,0.406172,0.310289,0.304864,3.084944,6.237356,0.117197,0.167828,0.169859,0.170017,11.146843,30.641844,29.324855,0.599123,0.000000,
53,0.343024,0.682502,0.410291,0.279775,0.250031,2.621297,3.084944,0.120086,0.171154,0.174314,0.173127,11.208692,30.693742,29.357889,0.601203,0.000000,
54,0.349613,0.685403,0.406050,0.354459,0.227250,2.541818,2.621297,0.121248,0.171642,0.175831,0.177455,11.303971,30.758848,29.399171,0.604026,0.000000,
55,0.360041,0.688180,0.441249,0.332925,0.251331,2.160100,2.541818,0.122988,0.173949,0.179321,0.176584,11.407260,30.803802,29.414339,0.606593,0.000000,
56,0.338100,0.689618,0.441434,0.297772,0.221592,2.160100,2.160100,0.123506,0.173803,0.179408,0.177671,11.458357,30.826719,29.427857,0.605330,0.000000,
57,0.334944,0.686556,0.444414,0.298117,0.212132,2.930956,2.930956,0.124483,0.175677,0.181425,0.180225,11.534977,30.869709,29.458638,0.605587,0.000000,
58,0.369789,0.702363,0.443856,0.337246,0.260616,3.471635,3.471635,0.124963,0.176799,0.182625,0.181285,11.624987,30.910314,29.500821,0.606302,0.000000,
59,0.356997,0.680237,0.432616,0.323478,0.252411,2.963973,6.470980,0.121170,0.169424,0.174919,0.174483,11.631288,30.879232,29.479713,0.598329,0.000000,
60,0.346725,0.683086,0.424658,0.324611,0.224901,2.963973,2.963973,0.122712,0.171495,0.179507,0.180245,12.512367,29.835271,28.696939,0.606695,0.000000,
61,0.351292,0.691097,0.427359,0.281916,0.252391,3.867826,4.010951,0.124877,0.176074,0.182890,0.186671,12.631819,29.908666,28.776371,0.607891,0.000000,
62,0.343629,0.694171,0.440094,0.275960,0.232302,3.867826,3.867826,0.127755,0.181853,0.188938,0.185306,12.669709,29.931592,28.804626,0.607853,0.000000,
63,0.373824,0.696224,0.432035,0.342307,0.269191,3.917095,4.110064,0.127210,0.180706,0.187234,0.183717,12.700069,29.925991,28.799852,0.604507,0.000000,
64,0.376222,0.702965,0.459671,0.343769,0.259862,3.917095,3.917095,0.127801,0.181775,0.187423,0.186719,12.721222,29.908517,28.767616,0.599574,0.000000,
65,0.345744,0.707423,0.450731,0.264513,0.237205,4.078681,4.619065,0.129656,0.183072,0.189700,0.187829,12.755989,29.908179,28.738104,0.599910,0.000000,
66,0.359031,0.702574,0.415276,0.266773,0.280113,3.213151,4.078681,0.130232,0.182074,0.188530,0.191616,12.803840,29.898048,28.700163,0.595886,0.000000,
67,0.393954,0.698447,0.421025,0.279598,0.354534,3.213151,3.213151,0.130465,0.182043,0.188825,0.188270,12.808323,29.854801,28.625862,0.591126,0.000000,
68,0.398033,0.710248,0.437250,0.252572,0.374153,4.297620,4.297620,0.134984,0.189604,0.197690,0.193333,12.905655,29.826349,28.557525,0.592211,0.000000,
69,0.374482,0.723247,0.451615,0.269987,0.301607,3.040977,4.874918,0.137728,0.193751,0.203345,0.201203,13.033133,29.816877,28.511033,0.591767,0.000000,
70,0.347881,0.715857,0.454298,0.286230,0.235555,3.040977,3.040977,0.137032,0.190906,0.200350,0.198291,13.097981,29.792443,28.459077,0.590042,0.000000,
71,0.397403,0.729411,0.462718,0.350902,0.302560,3.141216,3.141216,0.137837,0.193453,0.200315,0.198933,13.139010,29.766012,28.437155,0.589218,0.000000,
72,0.395480,0.710241,0.466698,0.317479,0.317677,3.874139,3.874139,0.135549,0.188745,0.195998,0.193757,13.185943,29.789939,28.473575,0.585590,0.000000,
73,0.323111,0.711972,0.461259,0.276953,0.181705,4.431096,4.458716,0.133220,0.183734,0.190588,0.184626,13.289922,29.878271,28.581613,0.584589,0.000000,
74,0.331697,0.719780,0.438690,0.272928,0.205935,2.961703,4.431096,0.134534,0.186212,0.193127,0.191680,13.456347,30.008673,28.658342,0.589539,0.000000,
75,0.338913,0.714387,0.446451,0.284214,0.219839,2.961703,2.961703,0.132818,0.182740,0.190012,0.187271,13.567725,30.128128,28.711883,0.591060,0.000000,
76,0.327533,0.705280,0.451321,0.268667,0.205698,3.146764,3.247464,0.132104,0.182109,0.191694,0.191720,13.722293,30.260476,28.777257,0.593064,0.000000,
77,0.316065,0.712273,0.451590,0.248838,0.187441,3.146764,3.146764,0.134276,0.185061,0.195298,0.193000,13.900176,30.370830,28.808876,0.599506,0.000000,
78,0.325236,0.707955,0.432733,0.246348,0.217521,2.997865,3.252926,0.132709,0.182365,0.192226,0.190046,14.086114,30.421788,28.770892,0.601827,0.000000,
79,0.302350,0.699149,0.406618,0.235653,0.183371,2.997865,2.997865,0.130292,0.178147,0.185855,0.184450,14.204679,30.392240,28.652475,0.603074,0.000000,
80,0.320203,0.698142,0.419695,0.253764,0.207215,3.075689,3.075689,0.129007,0.174684,0.181921,0.181501,14.318243,30.391718,28.573808,0.604230,0.000000,
81,0.331354,0.699361,0.431406,0.229412,0.243295,2.832740,3.211804,0.128013,0.174498,0.181762,0.180343,14.441125,30.439626,28.555923,0.605034,0.000000,
82,0.319928,0.698767,0.432500,0.245442,0.210253,2.832740,2.832740,0.126634,0.172978,0.181176,0.179733,14.533592,30.560818,28.600927,0.607881,0.000000,
83,0.302374,0.703754,0.432826,0.252001,0.169423,2.907568,2.907568,0.124988,0.170193,0.178817,0.179228,14.613113,30.698659,28.653704,0.609625,0.000000,
84,0.319693,0.692067,0.437751,0.305040,0.178915,4.320505,4.320505,0.125966,0.175571,0.185486,0.187403,14.699665,30.780403,28.686633,0.611411,0.000000,
85,0.307946,0.693042,0.447230,0.282505,0.163235,8.091027,8.091027,0.122951,0.172327,0.184755,0.187438,14.757296,30.769833,28.676306,0.608739,0.000000,
86,0.347166,0.701707,0.434438,0.269294,0.253451,6.830027,8.951491,0.118837,0.163119,0.173629,0.177951,14.684407,30.730999,28.690458,0.602259,0.000000,
87,0.303705,0.699630,0.437537,0.229740,0.180510,4.364823,6.830027,0.117961,0.163380,0.171232,0.172932,14.619346,30.730305,28.732773,0.597854,0.000000,
88,0.389167,0.716682,0.480388,0.319797,0.297598,3.219325,4.364823,0.115666,0.160316,0.169411,0.172862,14.540270,30.741572,28.732788,0.591579,0.000000,
89,0.356170,0.697437,0.431846,0.268456,0.281557,2.148690,3.219325,0.113771,0.156688,0.163958,0.166827,14.410744,30.718884,28.708347,0.584628,0.000000,
90,0.336865,0.703675,0.429843,0.261572,0.240792,2.148690,2.148690,0.113161,0.156038,0.163451,0.165211,14.282746,30.733186,28.698452,0.578694,0.000000,
91,0.323214,0.700758,0.412614,0.247388,0.226293,3.736016,3.736016,0.109416,0.150885,0.159990,0.162230,14.092072,30.763815,28.642116,0.567491,0.000000,
92,0.268421,0.682831,0.410155,0.216442,0.129204,6.694670,6.694670,0.108168,0.149491,0.159464,0.161285,13.906081,30.864911,28.590507,0.557453,0.000000,
93,0.289469,0.688179,0.420101,0.286820,0.134169,6.323589,8.027167,0.107273,0.148457,0.157252,0.158550,13.729401,30.912104,28.474945,0.554818,0.000000,
94,0.311489,0.696654,0.430834,0.297475,0.175183,5.828866,6.323589,0.105264,0.147744,0.157498,0.161563,13.533535,30.901421,28.336243,0.547192,0.000000,
95,0.327835,0.692010,0.427935,0.213413,0.253398,5.626700,5.828866,0.103370,0.143437,0.153290,0.157939,13.373755,30.838061,28.165464,0.542244,0.000000,
96,0.329089,0.689774,0.425316,0.244309,0.235539,4.194638,5.626700,0.101529,0.142467,0.152251,0.156305,13.232248,30.752687,27.992445,0.540325,0.000000,
97,0.291517,0.684221,0.393174,0.230964,0.174925,3.182574,4.194638,0.100612,0.141689,0.152041,0.157490,13.113968,30.671500,27.854249,0.538066,0.000000,
98,0.314740,0.686875,0.438313,0.293835,0.179960,3.182574,3.182574,0.099588,0.141068,0.152140,0.155397,13.018219,30.586806,27.740251,0.537642,0.000000,
99,0.298349,0.685817,0.409599,0.253944,0.179971,3.354714,3.354714,0.098264,0.139610,0.151151,0.154248,12.939358,30.531790,27.655568,0.535943,0.000000,
100,0.297317,0.693487,0.414708,0.245408,0.178227,4.782438,4.782438,0.097321,0.138295,0.150259,0.154308,12.867543,30.467392,27.547997,0.534898,0.000000,
101,0.314871,0.688150,0.404041,0.255843,0.210946,4.868415,5.774808,0.097005,0.139148,0.151233,0.153336,12.849855,30.416245,27.469472,0.536659,0.000000,
102,0.311892,0.683360,0.415881,0.239601,0.212725,4.868415,4.868415,0.096283,0.137994,0.150287,0.152959,12.841473,30.378383,27.406308,0.538543,0.000000,
103,0.294275,0.688595,0.404634,0.260767,0.167590,3.872082,4.971298,0.095451,0.137194,0.148907,0.154444,12.856745,30.347662,27.349807,0.540416,0.000000,
104,0.283422,0.685661,0.391563,0.225563,0.166933,3.872082,3.872082,0.095017,0.135519,0.147993,0.152018,12.861012,30.329465,27.311213,0.542692,0.000000,
105,0.275384,0.685420,0.401373,0.222270,0.150265,3.958429,3.958429,0.094298,0.134998,0.147298,0.151199,12.843795,30.291964,27.264950,0.540135,0.000000,
106,0.291119,0.694601,0.404643,0.271124,0.149705,4.039806,4.399169,0.094876,0.135542,0.147263,0.150793,12.835178,30.285664,27.266539,0.541083,0.000000,
107,0.288463,0.695147,0.420797,0.238871,0.149623,4.039806,4.039806,0.096379,0.136942,0.147951,0.150508,12.899772,30.360968,27.376424,0.542744,0.000000,
108,0.279909,0.688158,0.415550,0.237269,0.137893,5.098473,5.098473,0.096283,0.136468,0.147766,0.149626,13.002463,30.498762,27.562202,0.541401,0.000000,
109,0.282127,0.691664,0.410147,0.254016,0.133267,5.246095,5.906631,0.098027,0.138565,0.150233,0.152069,13.160051,30.701983,27.781943,0.543379,0.000000,
110,0.352817,0.686195,0.405918,0.227668,0.311594,5.246095,5.246095,0.100225,0.141733,0.153494,0.155409,13.313582,30.862725,28.003748,0.549176,0.000000,
111,0.288398,0.687550,0.411459,0.221984,0.161200,5.307403,5.307403,0.102791,0.145562,0.157888,0.159044,13.463955,31.000303,28.204613,0.552236,0.000000,
112,0.308145,0.698745,0.426374,0.243585,0.194298,5.619567,5.619567,0.105675,0.150294,0.162957,0.164945,13.621045,31.139676,28.407420,0.557298,0.000000,
