Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.802879,0.780005,0.753283,0.791847,0.837267,0.000000,0.000000,0.268357,0.478123,0.519727,0.541458,17.915149,34.934544,31.098891,0.751749,23.095611,
1,0.803418,0.780187,0.748366,0.791626,0.840605,0.098499,0.402592,0.268372,0.478198,0.518950,0.540701,17.924181,34.947265,31.103455,0.751932,23.230426,
2,0.804295,0.780359,0.752003,0.792751,0.840405,0.095402,0.098499,0.268487,0.478289,0.519980,0.540831,17.924771,34.949316,31.104899,0.751949,23.381606,
3,0.803565,0.780177,0.748986,0.791776,0.840600,0.094700,0.095402,0.268697,0.478350,0.520134,0.542080,17.925196,34.949014,31.103407,0.751989,23.309349,
4,0.801748,0.780203,0.748012,0.791734,0.836725,0.094700,0.094700,0.268487,0.477998,0.520141,0.542131,17.925271,34.946423,31.104631,0.751950,23.027535,
5,0.803940,0.779944,0.752271,0.792203,0.839936,0.095489,0.095604,0.268637,0.478151,0.520030,0.541301,17.925091,34.947991,31.104683,0.751997,23.345251,
6,0.803428,0.780302,0.748477,0.791587,0.840573,0.095489,0.095489,0.268423,0.478117,0.519824,0.542495,17.924898,34.948058,31.104108,0.751946,23.309748,
7,0.803538,0.780252,0.747630,0.792624,0.840518,0.095282,0.095517,0.268415,0.478257,0.519557,0.541267,17.925000,34.947052,31.103137,0.751964,23.272997,
8,0.805033,0.780943,0.755750,0.792784,0.840419,0.095080,0.095282,0.268407,0.478204,0.520060,0.541700,17.924864,34.949078,31.104881,0.751954,23.539231,
9,0.801209,0.779904,0.748734,0.790020,0.836366,0.095080,0.095080,0.268661,0.478364,0.519467,0.542369,17.924884,34.948711,31.104779,0.751963,22.932145,
10,0.802058,0.780419,0.748156,0.791398,0.837555,0.095481,0.095481,0.268664,0.478134,0.519959,0.541686,17.925075,34.947819,31.103913,0.751981,23.054263,
11,0.803538,0.780252,0.747630,0.792624,0.840518,0.095569,0.095569,0.268415,0.478257,0.519557,0.541267,17.925000,34.947052,31.103137,0.751964,23.273248,
12,0.801595,0.774056,0.738244,0.800329,0.835834,0.100783,4.594934,0.268955,0.472917,0.509453,0.530677,17.833124,34.830543,31.043958,0.744214,22.600357,
13,0.800618,0.774160,0.738068,0.796999,0.835687,0.096951,0.100783,0.268972,0.472559,0.509321,0.531491,17.831978,34.830076,31.043339,0.744185,22.478902,
