Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.633054,0.687354,0.634611,0.625978,0.622153,0.000000,0.000000,0.242081,0.395340,0.426564,0.439253,15.348300,39.300604,37.398999,0.739914,0.000000,
1,0.630442,0.686347,0.631846,0.625461,0.617863,0.112106,0.983360,0.242191,0.395321,0.426284,0.438602,15.272975,39.109655,37.216188,0.738493,0.000000,
2,0.629721,0.686396,0.632723,0.622997,0.617431,0.099020,0.112106,0.241956,0.395168,0.426495,0.438483,15.268311,39.094648,37.203521,0.738391,0.000000,
3,0.630580,0.688919,0.633454,0.624412,0.617533,0.098269,0.099020,0.242098,0.395162,0.426286,0.438204,15.267794,39.092826,37.203119,0.738380,0.000000,
4,0.629188,0.685401,0.629223,0.623574,0.617448,0.097594,0.098269,0.241989,0.395213,0.426536,0.438868,15.267882,39.093442,37.203780,0.738365,0.000000,
5,0.629576,0.685725,0.629165,0.624822,0.617480,0.097594,0.097594,0.242081,0.395337,0.426275,0.438536,15.267821,39.095655,37.204847,0.738376,0.000000,
6,0.629711,0.686224,0.632713,0.622800,0.617580,0.098472,0.098472,0.242161,0.395238,0.426194,0.438891,15.267862,39.093456,37.204465,0.738382,0.000000,
7,0.631276,0.687751,0.636438,0.624935,0.617975,0.098402,0.099057,0.242032,0.395382,0.426354,0.439108,15.267859,39.091898,37.203921,0.738370,0.000000,
8,0.630097,0.686422,0.632557,0.624316,0.617511,0.098402,0.098402,0.241974,0.395298,0.426074,0.438953,15.267586,39.094066,37.202676,0.738335,0.000000,
9,0.629576,0.685725,0.629165,0.624822,0.617480,0.098407,0.098677,0.242081,0.395337,0.426275,0.438536,15.267821,39.095655,37.204847,0.738376,0.000000,
10,0.630580,0.688919,0.633454,0.624412,0.617533,0.098275,0.098407,0.242098,0.395162,0.426286,0.438204,15.267794,39.092826,37.203119,0.738380,0.000000,
11,0.630657,0.687147,0.635284,0.624491,0.617448,0.098275,0.098275,0.242030,0.395277,0.426570,0.438414,15.267757,39.095009,37.204033,0.738396,0.000000,
12,0.636820,0.682725,0.629343,0.641199,0.624342,1.035586,1.035586,0.242703,0.398368,0.430034,0.440528,15.263260,39.074568,37.177940,0.738533,0.000000,
13,0.639625,0.688418,0.626192,0.634162,0.634862,2.112061,2.112061,0.242292,0.396941,0.427842,0.439943,15.191229,39.137914,37.215920,0.738726,0.287858,
14,0.639130,0.689137,0.617602,0.626710,0.641696,2.777297,2.777297,0.240148,0.393249,0.424839,0.434759,15.206792,39.020834,37.121936,0.736680,0.769498,
