Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.919937,0.934120,0.906262,0.911190,0.926768,0.000000,0.000000,0.752768,0.882391,0.909856,0.924986,26.196997,52.726984,50.722852,0.969053,70.296975,
1,0.913356,0.929718,0.901110,0.904454,0.919094,0.232017,1.767638,0.745898,0.877961,0.906162,0.921064,25.212768,51.618777,49.590062,0.966880,68.777745,
2,0.912524,0.929357,0.900215,0.903817,0.918035,0.100300,0.232017,0.745076,0.877448,0.905552,0.920513,25.093232,51.485464,49.445219,0.966592,68.373885,
3,0.912075,0.929296,0.900228,0.902311,0.917937,0.097169,0.100300,0.744830,0.877548,0.905610,0.920312,25.079745,51.481023,49.448143,0.966549,68.263331,
4,0.912260,0.929193,0.899590,0.903302,0.918042,0.097169,0.097169,0.744925,0.877478,0.905438,0.920559,25.078100,51.478521,49.444756,0.966546,68.313806,
5,0.912289,0.929251,0.900058,0.903349,0.917878,0.097318,0.097318,0.744867,0.877601,0.905348,0.920606,25.078097,51.468336,49.443735,0.966545,68.320030,
6,0.912363,0.929307,0.899979,0.903603,0.917904,0.096949,0.097579,0.744934,0.877400,0.905398,0.920698,25.077880,51.466831,49.431380,0.966551,68.343876,
7,0.912442,0.929237,0.900229,0.903756,0.917913,0.096229,0.096949,0.745013,0.877606,0.905639,0.920706,25.078153,51.479119,49.444667,0.966565,68.369504,
8,0.912481,0.929308,0.899930,0.904059,0.917916,0.096229,0.096229,0.745061,0.877664,0.905467,0.920417,25.078130,51.469619,49.446474,0.966555,68.348986,
9,0.912260,0.929193,0.899590,0.903302,0.918042,0.097109,0.097109,0.744925,0.877478,0.905438,0.920559,25.078100,51.478521,49.444756,0.966546,68.313731,
10,0.912289,0.929251,0.900058,0.903349,0.917878,0.097318,0.097318,0.744867,0.877601,0.905348,0.920606,25.078097,51.468336,49.443735,0.966545,68.320030,
11,0.912576,0.929335,0.900146,0.903971,0.918092,0.097337,0.097337,0.745063,0.877493,0.905385,0.920516,25.078825,51.478106,49.447273,0.966559,68.374508,
12,0.878973,0.823353,0.832783,0.877782,0.913881,0.582813,0.582813,0.500955,0.838670,0.886118,0.910029,24.579796,51.367694,49.209796,0.951843,61.157711,
13,0.851334,0.729190,0.781073,0.859803,0.908735,0.624109,1.482496,0.428121,0.820576,0.877476,0.905245,24.199682,51.212051,48.935234,0.937514,55.338329,
14,0.858790,0.755853,0.792754,0.861904,0.912634,0.624109,0.624109,0.454083,0.824810,0.877133,0.903754,24.237970,51.175670,48.871820,0.943661,56.571174,
15,0.869743,0.805253,0.818702,0.870565,0.908200,1.061460,1.061460,0.477034,0.826805,0.876050,0.899386,24.031094,51.088630,48.805354,0.947689,58.808958,
16,0.851510,0.731021,0.777045,0.854019,0.914889,1.274185,1.960091,0.425616,0.813774,0.871149,0.898495,23.929598,51.018885,48.707632,0.936273,55.417436,
17,0.863575,0.778368,0.801233,0.857917,0.917228,1.179722,1.274185,0.450221,0.813245,0.864948,0.889303,23.559393,50.969060,48.676366,0.942066,56.731801,
18,0.873042,0.816823,0.824753,0.870168,0.910758,1.179722,1.179722,0.454873,0.815049,0.865718,0.887588,23.306733,51.039183,48.773412,0.942731,58.512314,
19,0.862829,0.778227,0.808305,0.861076,0.910911,1.950815,1.950815,0.459714,0.811508,0.859646,0.881373,23.177449,51.060855,48.802149,0.942080,56.651672,
20,0.863081,0.782077,0.801541,0.861685,0.913179,2.149745,2.149745,0.455378,0.809412,0.857850,0.879344,22.961254,50.946891,48.697201,0.939284,56.741769,
21,0.864516,0.787642,0.804128,0.863937,0.912909,1.822007,3.219514,0.449910,0.800997,0.848219,0.868364,22.183859,50.748601,48.519582,0.936562,55.607468,
22,0.861871,0.793050,0.804148,0.868550,0.902029,0.705253,1.822007,0.446132,0.795016,0.842121,0.861901,21.968573,50.730790,48.489341,0.934365,53.221141,
