Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.745350,0.676127,0.644735,0.726779,0.814208,0.000000,0.000000,0.174535,0.325619,0.364688,0.391159,15.056984,34.740338,32.369086,0.695114,15.277563,
1,0.746172,0.675256,0.646226,0.723985,0.817434,0.112106,0.983360,0.174547,0.325623,0.364879,0.389137,15.092137,34.876604,32.485744,0.696418,15.427660,
2,0.744651,0.675275,0.645608,0.723998,0.814168,0.099020,0.112106,0.174379,0.325564,0.365306,0.390221,15.094095,34.885050,32.493892,0.696443,15.235525,
3,0.744522,0.675271,0.644982,0.723949,0.814155,0.098269,0.099020,0.174507,0.325736,0.365230,0.389991,15.094494,34.886699,32.493958,0.696476,15.204927,
4,0.745293,0.675335,0.645220,0.726828,0.813978,0.097594,0.098269,0.174284,0.325990,0.365326,0.390345,15.094208,34.887311,32.493984,0.696443,15.310411,
5,0.745289,0.674701,0.646258,0.726708,0.813832,0.097594,0.097594,0.174438,0.325862,0.364755,0.389180,15.094376,34.886548,32.493555,0.696480,15.290152,
6,0.744480,0.675623,0.644482,0.724229,0.813974,0.098472,0.098472,0.174555,0.325770,0.364530,0.389664,15.094510,34.887607,32.493225,0.696462,15.193422,
7,0.744940,0.675253,0.646734,0.724084,0.814364,0.098402,0.099057,0.174365,0.325833,0.364699,0.391738,15.094253,34.887213,32.494266,0.696472,15.300159,
8,0.745980,0.675799,0.644789,0.724028,0.817362,0.098402,0.098402,0.174460,0.325925,0.364788,0.389499,15.094331,34.887266,32.494423,0.696455,15.389411,
9,0.745289,0.674701,0.646258,0.726708,0.813832,0.098407,0.098677,0.174438,0.325862,0.364755,0.389180,15.094376,34.886548,32.493555,0.696480,15.290748,
10,0.744522,0.675271,0.644982,0.723949,0.814155,0.098275,0.098407,0.174507,0.325736,0.365230,0.389991,15.094494,34.886699,32.493958,0.696476,15.204931,
11,0.744253,0.676093,0.647200,0.722012,0.813686,0.098275,0.098275,0.174327,0.325704,0.365764,0.389524,15.094150,34.885895,32.493610,0.696431,15.159058,
12,0.737506,0.671389,0.650632,0.728124,0.794358,1.035586,1.035586,0.172405,0.326187,0.365484,0.388880,15.098214,34.905093,32.512356,0.696446,14.917904,
13,0.742760,0.669242,0.658816,0.716923,0.810861,2.112061,2.112061,0.170776,0.326645,0.366160,0.392188,15.110376,34.919749,32.533844,0.696710,16.508423,
14,0.734713,0.676179,0.656686,0.708888,0.797170,2.777297,2.777297,0.171063,0.326419,0.366859,0.393612,15.120844,34.963841,32.567523,0.696833,15.936402,
15,0.731604,0.673152,0.663104,0.707516,0.789644,2.716162,2.813016,0.173975,0.325665,0.365241,0.393208,15.129124,34.997385,32.595704,0.697698,15.459863,
16,0.714769,0.669101,0.654326,0.708087,0.755050,2.716162,2.716162,0.171186,0.327303,0.367455,0.396401,15.138076,35.024656,32.620991,0.697686,13.209037,
17,0.719452,0.672058,0.657958,0.704612,0.765681,3.664045,3.664045,0.170320,0.327449,0.367266,0.395068,15.145972,35.064350,32.652276,0.697719,14.525209,
18,0.717587,0.666766,0.669946,0.710737,0.754756,4.188029,6.297269,0.174442,0.326625,0.366573,0.391854,15.180079,35.137472,32.728867,0.699421,14.590443,
19,0.711416,0.671554,0.660544,0.719551,0.737247,4.001452,4.188029,0.173524,0.325959,0.365921,0.392726,15.203534,35.175004,32.762735,0.700271,13.673941,
20,0.710006,0.670380,0.665499,0.705922,0.741093,4.001452,4.001452,0.172492,0.325963,0.366052,0.393522,15.217623,35.221853,32.808030,0.700603,13.511587,
21,0.711495,0.667120,0.643556,0.730828,0.737108,3.932050,4.281874,0.170257,0.324529,0.365629,0.393543,15.218844,35.254997,32.843294,0.700875,13.737606,
22,0.702738,0.668101,0.656782,0.725208,0.714552,3.932050,3.932050,0.170685,0.324580,0.365430,0.392740,15.239298,35.265822,32.864155,0.702005,12.547151,
23,0.700988,0.664847,0.651528,0.718084,0.718092,4.312337,4.694098,0.170506,0.324625,0.364705,0.391205,15.263139,35.271493,32.888577,0.703262,12.571480,
24,0.712094,0.665667,0.657469,0.733816,0.731204,4.219237,4.312337,0.169328,0.323595,0.364048,0.391056,15.266209,35.311929,32.931269,0.702804,14.032879,
25,0.715666,0.663342,0.654120,0.727491,0.745949,3.674245,4.219237,0.168562,0.321712,0.361849,0.391724,15.283727,35.337150,32.964120,0.702094,14.205538,
26,0.708062,0.664970,0.656505,0.726999,0.727211,3.546669,3.674245,0.167604,0.320452,0.361371,0.388945,15.304549,35.357083,32.990693,0.701722,13.096435,
27,0.703215,0.662247,0.653644,0.720659,0.721764,3.290618,3.546669,0.167733,0.319797,0.360498,0.389015,15.308157,35.365613,33.009794,0.701356,12.294164,
28,0.705136,0.660320,0.658015,0.722096,0.724059,2.946155,3.290618,0.167258,0.318348,0.358641,0.386719,15.322925,35.368214,33.023489,0.701173,12.317891,
29,0.708464,0.663268,0.654355,0.713721,0.738010,2.716776,2.946155,0.166667,0.318086,0.359031,0.386892,15.328535,35.377340,33.036643,0.701362,12.606868,
30,0.715933,0.659719,0.654946,0.724761,0.748959,2.716776,2.716776,0.166253,0.318169,0.359630,0.386641,15.338262,35.379824,33.046233,0.700825,13.592054,
31,0.707387,0.666505,0.645197,0.729617,0.727577,3.612473,3.664436,0.165891,0.316463,0.356980,0.385151,15.345217,35.370303,33.043936,0.700410,13.169710,
32,0.708134,0.665610,0.652529,0.735584,0.723088,3.612473,3.612473,0.166364,0.316917,0.358841,0.386651,15.361550,35.368598,33.055265,0.701764,13.266710,
33,0.715608,0.663396,0.667163,0.717799,0.747472,3.779294,3.779294,0.166099,0.316333,0.357076,0.385430,15.369285,35.356230,33.053600,0.701833,14.394977,
34,0.711559,0.663779,0.648547,0.708834,0.750674,5.014546,5.014546,0.166406,0.316555,0.356923,0.385941,15.383860,35.335316,33.046133,0.701478,14.779716,
35,0.697375,0.663574,0.663750,0.691438,0.723307,6.125119,6.125119,0.166848,0.317997,0.357686,0.386594,15.386843,35.288628,33.025506,0.701203,13.685405,
36,0.697249,0.667446,0.647181,0.719726,0.709764,7.100687,7.100687,0.169029,0.319831,0.360018,0.389316,15.415326,35.241817,32.995756,0.702270,14.365615,
37,0.702029,0.666395,0.663425,0.709417,0.721678,10.187455,10.187455,0.168764,0.319586,0.360194,0.382721,15.459050,35.165697,32.951629,0.703337,17.268634,
38,0.719803,0.664488,0.648872,0.696020,0.776136,12.612590,12.612590,0.170867,0.324797,0.367351,0.391804,15.509125,35.044872,32.876788,0.702699,21.564026,
39,0.708523,0.673904,0.631050,0.676515,0.770639,13.750578,13.884516,0.172744,0.326128,0.368360,0.387924,15.534263,34.887371,32.766523,0.704961,20.778525,
40,0.709683,0.660402,0.645185,0.676219,0.770570,13.624738,13.750578,0.173875,0.325347,0.366290,0.380570,15.500168,34.694846,32.613804,0.703276,20.702269,
41,0.689189,0.666144,0.629984,0.669701,0.732794,13.624738,13.624738,0.171319,0.318575,0.360821,0.378396,15.447433,34.460927,32.395958,0.698606,18.194142,
42,0.666357,0.677479,0.614693,0.644084,0.696473,15.604269,15.604269,0.167440,0.305789,0.345784,0.361269,15.329331,34.162681,32.058789,0.692133,17.050150,
43,0.642421,0.685651,0.603056,0.629563,0.653279,17.187481,17.187481,0.163458,0.289348,0.327200,0.349015,15.123314,33.846599,31.691788,0.681395,15.890530,
44,0.586620,0.706702,0.605035,0.512327,0.591805,16.145554,17.604712,0.163585,0.276411,0.310652,0.323341,14.884893,33.481594,31.309108,0.675332,8.910340,
45,0.453552,0.710550,0.464659,0.302796,0.460700,14.683318,16.145554,0.166874,0.263847,0.288018,0.303375,14.596178,33.087552,30.863501,0.676156,0.000000,
46,0.375783,0.708052,0.430812,0.284789,0.309171,14.683318,14.683318,0.165944,0.239762,0.256097,0.258278,14.311961,32.708642,30.548334,0.670093,0.000000,
47,0.334100,0.705358,0.419867,0.280000,0.224353,12.755291,14.893929,0.168525,0.224992,0.233305,0.234972,13.835973,32.266040,30.273857,0.655261,0.000000,
48,0.321206,0.694405,0.414704,0.261104,0.218531,12.755291,12.755291,0.169157,0.223986,0.232267,0.235332,13.371811,31.903448,30.014883,0.640728,0.000000,
49,0.315584,0.685956,0.392229,0.263268,0.213160,11.657279,12.963673,0.165715,0.221665,0.229900,0.231957,12.897924,31.577490,29.767591,0.624069,0.000000,
50,0.312048,0.683180,0.386017,0.246171,0.207850,7.993418,11.657279,0.159902,0.216973,0.225292,0.224974,12.477340,31.326525,29.579889,0.609415,0.000000,
51,0.310305,0.681898,0.410249,0.264539,0.200977,6.729028,7.993418,0.157920,0.216145,0.223751,0.226398,12.210004,31.184525,29.463037,0.599713,0.000000,
52,0.313648,0.681486,0.403671,0.249487,0.219127,6.605408,6.729028,0.156304,0.217030,0.225314,0.224180,12.035378,31.100253,29.395377,0.593979,0.000000,
53,0.339908,0.678775,0.411437,0.265977,0.254769,6.483929,6.605408,0.154804,0.216592,0.224897,0.225156,11.878546,31.033627,29.347062,0.588620,0.000000,
54,0.312621,0.678876,0.395254,0.271663,0.194275,5.380514,6.483929,0.152586,0.214966,0.224674,0.224708,11.737300,30.976513,29.307546,0.583809,0.000000,
55,0.297089,0.677442,0.396629,0.258516,0.179243,5.220251,5.380514,0.152106,0.214679,0.224623,0.223652,11.646108,30.941929,29.282477,0.579047,0.000000,
56,0.309876,0.677101,0.394664,0.255531,0.205229,5.220251,5.220251,0.151426,0.216217,0.225518,0.226801,11.569348,30.920966,29.259474,0.576607,0.000000,
57,0.315935,0.675859,0.396412,0.261704,0.217530,6.176719,6.176719,0.149736,0.214300,0.224588,0.223567,11.461007,30.870188,29.209986,0.571761,0.000000,
58,0.316108,0.679918,0.412643,0.282575,0.200840,8.600870,8.600870,0.145409,0.208899,0.220138,0.219022,11.255927,30.769819,29.114566,0.559851,0.000000,
59,0.340217,0.688174,0.415498,0.271434,0.253205,11.327473,11.327473,0.138541,0.201254,0.211139,0.208599,10.943843,30.605655,28.951020,0.544246,0.000000,
60,0.318322,0.666259,0.388993,0.262706,0.224337,11.656610,12.467535,0.142201,0.206469,0.221883,0.229526,12.263748,31.456634,29.392343,0.662971,0.000000,
61,0.307391,0.672841,0.399422,0.272817,0.199218,11.656610,11.656610,0.140969,0.205057,0.220418,0.227632,11.934992,31.324216,29.256944,0.654971,0.000000,
62,0.335277,0.682609,0.404090,0.275125,0.241791,12.193493,12.193493,0.142098,0.207097,0.220671,0.226881,11.657922,31.341359,29.288563,0.650462,0.000000,
63,0.340258,0.691319,0.412720,0.271198,0.245194,12.293032,12.553756,0.144934,0.213032,0.226532,0.227945,11.452294,31.337651,29.286797,0.649109,0.000000,
64,0.337258,0.695044,0.419077,0.273751,0.231356,12.293032,12.293032,0.146909,0.216448,0.228838,0.229363,11.271719,31.391112,29.363814,0.646183,0.000000,
65,0.338974,0.697279,0.423289,0.280706,0.229273,13.023766,13.024984,0.148234,0.219107,0.230378,0.227990,11.010653,31.629338,29.576425,0.639640,0.000000,
66,0.344716,0.701440,0.421900,0.284502,0.237567,10.735921,13.023766,0.151258,0.224523,0.235641,0.227614,10.770952,32.017462,29.928873,0.635627,0.000000,
67,0.345510,0.704235,0.419854,0.275794,0.240361,9.273070,10.735921,0.155611,0.231345,0.240466,0.231300,10.624225,32.309347,30.262621,0.636554,0.000000,
68,0.347570,0.709158,0.415603,0.273941,0.247785,7.823295,9.273070,0.159849,0.237145,0.246829,0.237541,10.523965,32.649640,30.688126,0.637109,0.000000,
69,0.343928,0.713024,0.426327,0.274714,0.232127,4.683538,7.823295,0.161922,0.241085,0.248630,0.237252,10.453273,33.099310,31.309153,0.637346,0.000000,
70,0.343769,0.715031,0.442661,0.261567,0.238904,3.194448,4.683538,0.163706,0.242754,0.250207,0.233118,10.433512,33.286524,31.601830,0.638466,0.000000,
71,0.348282,0.718241,0.434809,0.276078,0.241079,3.083792,3.194448,0.165493,0.244573,0.251264,0.237169,10.432214,33.399567,31.763670,0.639954,0.000000,
72,0.346486,0.717251,0.431439,0.284103,0.234479,2.916752,3.083792,0.168056,0.247209,0.253008,0.240582,10.433803,33.512618,31.917851,0.641376,0.000000,
73,0.349441,0.717822,0.442786,0.278911,0.237858,2.435997,2.916752,0.170414,0.250621,0.255451,0.243634,10.443649,33.604045,32.052065,0.643302,0.000000,
74,0.351401,0.721281,0.439054,0.279253,0.238779,2.318269,2.435997,0.172191,0.253961,0.258487,0.244847,10.457180,33.667903,32.143588,0.645293,0.000000,
75,0.355433,0.723187,0.444207,0.281977,0.242215,1.071801,2.318269,0.174299,0.256276,0.260940,0.247240,10.471081,33.734111,32.243948,0.647487,0.000000,
76,0.356778,0.724267,0.445687,0.287685,0.241386,1.071801,1.071801,0.175233,0.257561,0.263847,0.248685,10.485549,33.717419,32.239048,0.648673,0.000000,
77,0.357835,0.721117,0.443017,0.281148,0.248770,1.781124,1.781124,0.176324,0.259210,0.264613,0.249659,10.508540,33.681903,32.203166,0.650384,0.000000,
78,0.360059,0.723024,0.445181,0.275642,0.256992,2.090919,2.090919,0.177468,0.259905,0.265719,0.251154,10.535375,33.570192,32.065838,0.651276,0.000000,
79,0.354626,0.721824,0.446262,0.279220,0.244231,3.662167,3.662167,0.176757,0.259211,0.266706,0.254834,10.571593,33.334793,31.758799,0.651918,0.000000,
80,0.361726,0.719635,0.446251,0.289650,0.252112,5.157680,5.157680,0.174431,0.257948,0.264996,0.254238,10.623104,33.034555,31.364581,0.651924,0.000000,
81,0.362159,0.718746,0.435841,0.288121,0.258410,6.096122,6.167519,0.172425,0.255803,0.266264,0.258850,10.697735,32.766151,31.040167,0.652524,0.000000,
82,0.357188,0.714562,0.437912,0.278797,0.255058,6.096122,6.096122,0.172468,0.256464,0.267455,0.259940,10.764717,32.641044,30.926918,0.652558,0.000000,
83,0.366212,0.714192,0.435844,0.305073,0.262237,6.543197,6.543197,0.171713,0.255706,0.268833,0.265050,10.839028,32.541146,30.835064,0.653399,0.000000,
84,0.360158,0.712564,0.437599,0.295178,0.255122,6.587244,6.706650,0.170746,0.255687,0.270178,0.268247,10.931938,32.425664,30.740656,0.655661,0.000000,
85,0.370661,0.710582,0.441202,0.301829,0.276514,6.587244,6.587244,0.171977,0.258678,0.274043,0.274166,11.040038,32.357273,30.719658,0.659348,0.000000,
86,0.363848,0.712079,0.438535,0.302920,0.258061,7.886559,7.886559,0.173740,0.260059,0.277065,0.280343,11.188422,32.236592,30.655100,0.663935,0.000000,
87,0.364783,0.709611,0.431933,0.295715,0.270147,8.838381,8.838381,0.173184,0.259240,0.276672,0.280496,11.347010,32.082197,30.547571,0.669630,0.000000,
88,0.366638,0.701115,0.434138,0.307413,0.269108,9.746377,9.746377,0.174341,0.259760,0.279189,0.285828,11.544586,32.025549,30.520232,0.674894,0.000000,
89,0.355935,0.691691,0.422920,0.295977,0.259719,10.396660,10.497883,0.174897,0.259456,0.280066,0.289222,11.768098,32.058749,30.564988,0.680578,0.000000,
90,0.344590,0.684920,0.418176,0.282246,0.252593,8.669285,10.396660,0.178825,0.263773,0.285856,0.296957,12.068237,32.136476,30.729892,0.688889,0.000000,
91,0.333988,0.687637,0.412260,0.296472,0.228906,8.669285,8.669285,0.184822,0.271392,0.295217,0.308635,12.393317,32.347382,31.012040,0.699195,0.000000,
92,0.336579,0.679847,0.415446,0.291971,0.237038,7.768208,9.193005,0.193942,0.283375,0.309586,0.324170,12.796863,32.620920,31.330970,0.714079,0.000000,
93,0.347479,0.678508,0.412869,0.294884,0.253913,7.768208,7.768208,0.202003,0.294556,0.321679,0.338916,13.172822,32.868446,31.588553,0.727450,0.000000,
