Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.558781,0.656471,0.514894,0.543413,0.560165,0.000000,0.000000,0.189539,0.322458,0.352074,0.366770,13.289955,38.163720,36.335867,0.670520,0.000000,
1,0.564009,0.659507,0.522264,0.543096,0.568571,1.530538,3.040885,0.190128,0.323869,0.353581,0.369029,13.551629,38.512624,36.668254,0.677085,0.000000,
2,0.567076,0.661455,0.525011,0.546274,0.571967,0.759779,1.530538,0.190513,0.324635,0.354975,0.369420,13.679326,38.687504,36.843153,0.680186,0.000000,
3,0.569162,0.661545,0.526208,0.546459,0.576064,0.390661,0.759779,0.190856,0.325037,0.354873,0.370608,13.741230,38.782426,36.927616,0.681631,0.000000,
4,0.569332,0.663171,0.525220,0.547093,0.576011,0.205940,0.390661,0.190979,0.325341,0.355168,0.370311,13.772575,38.830352,36.972025,0.682363,0.000000,
5,0.569424,0.663190,0.526999,0.545280,0.576686,0.131778,0.205940,0.191026,0.325225,0.355401,0.370347,13.787870,38.857405,36.997549,0.682713,0.000000,
6,0.570476,0.664288,0.525867,0.549219,0.576734,0.109062,0.131778,0.191037,0.325336,0.355147,0.370595,13.795525,38.864657,37.007646,0.682906,0.000000,
7,0.569718,0.662624,0.524146,0.547773,0.576992,0.101262,0.109062,0.191036,0.325463,0.355072,0.370921,13.799848,38.873369,37.013098,0.682949,0.000000,
8,0.570073,0.663493,0.524697,0.547492,0.577548,0.099775,0.101262,0.191076,0.325491,0.355041,0.370561,13.801828,38.875323,37.016745,0.683058,0.000000,
9,0.570268,0.663257,0.526828,0.547596,0.577181,0.098932,0.099775,0.191093,0.325401,0.355370,0.370531,13.802847,38.873806,37.016961,0.683077,0.000000,
10,0.570300,0.663177,0.525428,0.547548,0.577825,0.098231,0.098932,0.191050,0.325352,0.355348,0.370667,13.803145,38.876397,37.018570,0.683087,0.000000,
11,0.569949,0.663267,0.525350,0.547383,0.577147,0.098231,0.098231,0.191030,0.325231,0.355130,0.370613,13.803333,38.875944,37.018480,0.683064,0.000000,
12,0.569030,0.661701,0.524711,0.535428,0.583077,0.518277,0.518277,0.191440,0.325449,0.354896,0.369791,13.814792,38.877558,37.023734,0.683338,0.000000,
13,0.557114,0.658688,0.524865,0.536581,0.556168,1.002461,1.002461,0.191044,0.325108,0.354872,0.371322,13.803947,38.863600,37.023836,0.682503,0.000000,
14,0.559325,0.653702,0.524222,0.535810,0.563178,0.776349,1.386330,0.189253,0.323532,0.353640,0.369456,13.768360,38.862755,37.015248,0.681295,0.000000,
15,0.559030,0.655249,0.521077,0.535304,0.563569,0.776349,0.776349,0.190698,0.323731,0.353045,0.368363,13.755484,38.826848,36.987168,0.683032,0.000000,
