Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.479803,0.651312,0.502648,0.431481,0.454953,0.000000,0.000000,0.135122,0.221773,0.246226,0.257116,13.072138,34.316903,32.550280,0.601346,0.000000,
1,0.479565,0.651293,0.503167,0.433126,0.453251,0.112106,0.983360,0.135182,0.222665,0.246143,0.256480,13.073600,34.296727,32.551507,0.601541,0.000000,
2,0.475558,0.651156,0.497557,0.430453,0.447969,0.099020,0.112106,0.135125,0.222280,0.246311,0.256934,13.073746,34.294914,32.551190,0.601611,0.000000,
3,0.476348,0.652323,0.500854,0.431006,0.447849,0.098269,0.099020,0.135223,0.222064,0.245796,0.256493,13.073712,34.294852,32.550735,0.601600,0.000000,
4,0.478097,0.650470,0.500391,0.429888,0.453228,0.097594,0.098269,0.135227,0.222406,0.246723,0.257579,13.073714,34.295599,32.551782,0.601574,0.000000,
5,0.479075,0.651448,0.503154,0.431422,0.453174,0.097594,0.097594,0.135128,0.222669,0.246323,0.257503,13.073636,34.295403,32.552303,0.601534,0.000000,
6,0.476001,0.650595,0.501965,0.429869,0.447817,0.098472,0.098472,0.135253,0.222237,0.245818,0.257336,13.073745,34.296054,32.551600,0.601599,0.000000,
7,0.478676,0.650102,0.501455,0.431548,0.453193,0.098402,0.099057,0.135144,0.222306,0.246910,0.257454,13.073719,34.293841,32.551234,0.601592,0.000000,
8,0.476090,0.650342,0.497853,0.432735,0.447848,0.098402,0.098402,0.135123,0.222430,0.246217,0.257083,13.073547,34.293679,32.551445,0.601591,0.000000,
9,0.479075,0.651448,0.503154,0.431422,0.453174,0.098407,0.098677,0.135128,0.222669,0.246323,0.257503,13.073636,34.295403,32.552303,0.601534,0.000000,
10,0.476348,0.652323,0.500854,0.431006,0.447849,0.098275,0.098407,0.135223,0.222064,0.245796,0.256493,13.073712,34.294852,32.550735,0.601600,0.000000,
11,0.475720,0.650377,0.500118,0.430174,0.447755,0.098275,0.098275,0.135092,0.222440,0.246510,0.257556,13.073572,34.295020,32.551200,0.601593,0.000000,
12,0.477190,0.644571,0.494412,0.435552,0.451150,1.035586,1.035586,0.138214,0.224328,0.247650,0.256974,12.988669,34.299404,32.511956,0.604033,0.000000,
13,0.479426,0.650132,0.499593,0.433442,0.454440,2.112061,2.112061,0.138198,0.222689,0.245426,0.255310,12.941976,34.284657,32.544519,0.607840,0.000000,
14,0.484472,0.655392,0.489892,0.440417,0.464148,2.777297,2.777297,0.136477,0.224112,0.247507,0.255167,12.800228,34.238313,32.520763,0.599103,0.000000,
15,0.482805,0.654059,0.485589,0.427148,0.470889,2.716162,2.813016,0.133127,0.218643,0.242601,0.250399,13.110390,34.196998,32.444608,0.598782,0.000000,
16,0.486175,0.640374,0.481568,0.447833,0.470297,2.716162,2.716162,0.135501,0.221949,0.244406,0.253367,13.010657,34.357132,32.598405,0.613356,0.000000,
17,0.472103,0.646894,0.495236,0.432819,0.440495,3.664045,3.664045,0.134153,0.222762,0.243741,0.251376,13.316297,34.213221,32.504504,0.606987,0.000000,
18,0.469553,0.648254,0.504286,0.438783,0.426184,4.188029,6.297269,0.134945,0.217436,0.239415,0.251372,13.270064,34.310090,32.584653,0.610587,0.000000,
19,0.448533,0.635874,0.491197,0.385851,0.420859,4.001452,4.188029,0.130478,0.214518,0.237605,0.248973,13.271284,34.369562,32.691731,0.603623,0.000000,
20,0.450863,0.643416,0.474712,0.382057,0.435168,4.001452,4.001452,0.132804,0.216599,0.237549,0.248598,13.236508,34.320555,32.633810,0.610319,0.000000,
21,0.463735,0.653246,0.480313,0.418237,0.435307,3.932050,4.281874,0.130862,0.216352,0.238118,0.249666,13.111487,34.320366,32.669341,0.600294,0.000000,
22,0.459197,0.647054,0.484363,0.411516,0.430221,3.932050,3.932050,0.130237,0.213275,0.235386,0.246687,13.440984,34.276016,32.693306,0.598308,0.000000,
23,0.450439,0.649149,0.487339,0.417832,0.404276,4.312337,4.694098,0.129247,0.211542,0.234206,0.247955,13.534353,34.343839,32.744087,0.604254,0.000000,
24,0.458447,0.639624,0.474112,0.449526,0.408761,4.219237,4.312337,0.128599,0.209935,0.231688,0.246303,13.508200,34.309983,32.709861,0.598806,0.000000,
25,0.440353,0.632025,0.482774,0.406745,0.393475,3.674245,4.219237,0.132111,0.211718,0.231256,0.241056,12.074959,34.402327,32.824270,0.615477,0.000000,
26,0.427045,0.632662,0.469504,0.412370,0.363765,3.546669,3.674245,0.126262,0.205790,0.226153,0.235773,12.056423,34.279361,32.712864,0.607013,0.000000,
27,0.432642,0.643508,0.476978,0.402959,0.377774,3.290618,3.546669,0.123727,0.203105,0.225149,0.235581,12.070489,34.192374,32.631758,0.601909,0.000000,
28,0.439697,0.660611,0.469982,0.403990,0.391301,2.946155,3.290618,0.126051,0.205894,0.226474,0.238452,12.077727,34.205614,32.667777,0.605387,0.000000,
29,0.445390,0.646626,0.464952,0.420823,0.399168,2.716776,2.946155,0.125824,0.206170,0.227331,0.240253,12.090817,34.351778,32.833361,0.608087,0.000000,
30,0.449753,0.657744,0.473604,0.415125,0.405989,2.716776,2.716776,0.125011,0.202445,0.224640,0.238532,12.056941,34.180170,32.680016,0.605141,0.000000,
31,0.428916,0.668427,0.450816,0.376245,0.390090,3.612473,3.664436,0.125944,0.206240,0.228996,0.236049,12.091904,34.309944,32.811464,0.609629,0.000000,
32,0.428867,0.645693,0.480837,0.351588,0.400051,3.612473,3.612473,0.125447,0.205188,0.227819,0.237894,12.123993,34.227431,32.747536,0.608760,0.000000,
33,0.444602,0.657187,0.474578,0.388336,0.411068,3.779294,3.779294,0.127020,0.207464,0.228922,0.239411,12.148462,34.225933,32.768423,0.615738,0.000000,
34,0.449343,0.645218,0.485866,0.426782,0.395619,5.014546,5.014546,0.130384,0.210334,0.229546,0.239725,12.183126,34.228778,32.825041,0.618976,0.000000,
35,0.442642,0.654523,0.490191,0.431006,0.373772,6.125119,6.125119,0.127946,0.206642,0.228537,0.237582,12.212284,34.306963,32.842347,0.608586,0.000000,
36,0.427330,0.637965,0.474909,0.446275,0.340128,7.100687,7.100687,0.129538,0.208527,0.228559,0.241311,12.334854,34.106577,32.716761,0.609670,0.000000,
37,0.452577,0.664230,0.489544,0.409703,0.408064,10.187455,10.187455,0.131953,0.213649,0.234020,0.244286,12.491594,34.206147,32.813112,0.610352,0.000000,
38,0.460750,0.667505,0.491802,0.409359,0.426083,12.612590,12.612590,0.133095,0.218379,0.240812,0.251362,12.750915,34.055617,32.731569,0.612122,0.000000,
39,0.449135,0.668210,0.520688,0.436574,0.366272,13.750578,13.884516,0.134013,0.224294,0.247089,0.258266,13.085141,33.958082,32.688814,0.619442,0.000000,
40,0.485629,0.674025,0.497386,0.450521,0.450045,13.624738,13.750578,0.140303,0.230777,0.252842,0.263142,13.460948,34.093147,32.755365,0.625235,0.000000,
41,0.485780,0.676790,0.491330,0.471916,0.435267,13.624738,13.624738,0.145228,0.236853,0.259750,0.273317,13.786995,33.979255,32.691209,0.630946,0.000000,
42,0.472039,0.695188,0.550600,0.418688,0.413304,15.604269,15.604269,0.144934,0.236977,0.261590,0.273931,14.109473,33.752047,32.436338,0.635057,0.000000,
43,0.508210,0.707469,0.539643,0.495699,0.446677,17.187481,17.187481,0.145222,0.240389,0.266489,0.281850,14.484632,33.617212,32.195267,0.618677,3.670234,
44,0.502696,0.727829,0.574949,0.477748,0.426660,16.145554,17.604712,0.153056,0.251409,0.279970,0.295953,14.869400,33.493103,32.044313,0.624088,1.664303,
45,0.484004,0.740131,0.543182,0.458746,0.402532,14.683318,16.145554,0.162612,0.260055,0.286847,0.296468,15.236401,33.298880,31.864871,0.629518,0.000000,
