Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.442890,0.809326,0.489585,0.379037,0.362938,0.000000,0.000000,0.052339,0.097753,0.096050,0.090099,13.934021,33.591987,32.141443,0.438860,1.946399,
1,0.439775,0.801580,0.484350,0.380562,0.360926,0.997528,3.984980,0.045867,0.087610,0.084388,0.082281,13.838897,34.246747,32.759057,0.441283,3.276881,
2,0.467001,0.823006,0.479804,0.365280,0.431320,0.625933,0.997528,0.043002,0.083210,0.081909,0.082246,13.796609,34.389502,32.929746,0.441629,5.162820,
3,0.443952,0.802196,0.498878,0.389083,0.359803,0.459202,0.625933,0.039607,0.080824,0.079843,0.081800,13.768427,34.445847,33.024031,0.441343,3.922776,
4,0.432645,0.802288,0.479007,0.363107,0.358679,0.361111,0.459202,0.038688,0.079454,0.078849,0.081976,13.749488,34.475187,33.086860,0.441379,3.335360,
5,0.439055,0.804366,0.481684,0.382926,0.358812,0.298946,0.361111,0.037113,0.078293,0.078608,0.081011,13.736880,34.486221,33.131671,0.441032,3.796796,
6,0.441562,0.797752,0.474732,0.363560,0.382172,0.263993,0.298946,0.036954,0.077507,0.078036,0.080958,13.728558,34.489976,33.161836,0.441291,3.994618,
7,0.434317,0.798625,0.479698,0.370835,0.358221,0.243348,0.263993,0.035900,0.077079,0.077636,0.081074,13.723460,34.491785,33.183543,0.440999,3.612551,
8,0.436439,0.808295,0.497367,0.363058,0.358780,0.232557,0.243348,0.036292,0.076595,0.077511,0.081010,13.720067,34.487409,33.197955,0.441243,3.756454,
9,0.443905,0.798239,0.477529,0.369556,0.382397,0.226077,0.232557,0.035376,0.076367,0.077431,0.081246,13.718065,34.485118,33.208274,0.440957,4.218833,
10,0.433333,0.799620,0.483760,0.364879,0.358012,0.221251,0.226077,0.035750,0.076217,0.077623,0.081613,13.716528,34.480314,33.216697,0.441210,3.586678,
11,0.444488,0.795686,0.485580,0.368893,0.381704,0.221251,0.221251,0.035145,0.076078,0.077394,0.081088,13.715615,34.478310,33.220863,0.440915,4.274536,
12,0.444679,0.797523,0.485476,0.388846,0.367690,0.625892,0.625892,0.035811,0.075536,0.077319,0.080481,13.692485,34.452359,33.205760,0.440652,4.472354,
13,0.444454,0.808531,0.534472,0.350301,0.375990,1.524588,1.524588,0.036655,0.076496,0.078010,0.082026,13.713358,34.500467,33.248812,0.442209,4.702865,
