Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.664960,0.818393,0.637765,0.643038,0.648475,0.000000,0.000000,0.136245,0.383408,0.421193,0.433962,17.123090,38.475018,36.507857,0.708868,3.670884,
1,0.665122,0.822351,0.634922,0.646216,0.646803,0.293123,0.537719,0.178540,0.394880,0.429609,0.439025,17.158290,38.334353,36.493929,0.720792,3.054086,
2,0.667170,0.814917,0.637337,0.651574,0.649108,0.242544,0.293123,0.188265,0.397724,0.432715,0.441627,17.175854,38.212083,36.477009,0.722825,3.124199,
3,0.669305,0.814541,0.643755,0.653264,0.650628,0.230034,0.242544,0.187458,0.399688,0.434263,0.444173,17.178502,38.156853,36.468330,0.722701,3.396090,
4,0.668190,0.814658,0.639009,0.653165,0.649835,0.224052,0.230034,0.190302,0.399863,0.434505,0.444185,17.178356,38.110406,36.458182,0.723220,3.204017,
5,0.669440,0.817634,0.642005,0.657545,0.648157,0.220943,0.224052,0.187390,0.400955,0.435822,0.444741,17.176011,38.088312,36.450163,0.722684,3.374853,
6,0.668932,0.816167,0.639536,0.654521,0.650078,0.217533,0.220943,0.190782,0.400475,0.435872,0.446180,17.175113,38.065132,36.441837,0.723222,3.316293,
7,0.669123,0.815883,0.640847,0.657317,0.648414,0.217533,0.217533,0.187299,0.401617,0.436317,0.445202,17.172985,38.057699,36.440394,0.722617,3.318718,
8,0.668637,0.817773,0.643090,0.650521,0.650233,0.216584,0.217952,0.190966,0.401077,0.435486,0.444986,17.172015,38.047906,36.432635,0.723198,3.224939,
9,0.669082,0.814829,0.641211,0.657299,0.648485,0.216228,0.216584,0.187222,0.401690,0.436836,0.445396,17.170681,38.046134,36.432004,0.722582,3.314546,
10,0.669718,0.815256,0.643042,0.655503,0.650280,0.215607,0.216228,0.190947,0.401260,0.436299,0.446575,17.170210,38.037730,36.426294,0.723157,3.398566,
11,0.669230,0.818545,0.640981,0.656318,0.648527,0.215607,0.215607,0.187271,0.401704,0.436568,0.445167,17.169243,38.037071,36.427570,0.722580,3.327525,
12,0.663740,0.820483,0.630736,0.642416,0.647852,0.973979,1.272949,0.193878,0.399934,0.433683,0.442825,17.171621,38.035605,36.424595,0.722765,3.085233,
13,0.678439,0.820233,0.636282,0.655857,0.670037,0.577646,0.973979,0.200438,0.402953,0.436329,0.447298,17.184653,38.006434,36.398592,0.723337,4.676511,
14,0.677007,0.823515,0.636438,0.650677,0.669070,0.577646,0.577646,0.203024,0.403502,0.436024,0.448065,17.153876,37.989346,36.382999,0.723554,4.454716,
15,0.665675,0.817870,0.633034,0.639292,0.653828,0.809602,0.809602,0.199965,0.401309,0.433960,0.443833,17.133236,37.962792,36.362369,0.724011,3.125286,
16,0.675245,0.818634,0.645854,0.661961,0.656495,1.174320,1.174320,0.201255,0.399896,0.433878,0.447449,17.123409,37.945582,36.343785,0.722410,4.793196,
17,0.670328,0.820849,0.636798,0.637421,0.663098,1.147125,1.356712,0.203013,0.402876,0.434649,0.445850,17.083089,37.910531,36.312248,0.722083,3.950562,
18,0.658136,0.812917,0.639863,0.627040,0.643301,1.147125,1.147125,0.204073,0.402502,0.436237,0.447401,17.088476,37.898530,36.308326,0.722548,2.370667,
19,0.671542,0.819990,0.630918,0.662159,0.653336,4.499075,4.499075,0.201905,0.402251,0.436383,0.447553,17.181028,37.962569,36.377698,0.721564,6.740875,
20,0.691233,0.822909,0.652712,0.668063,0.684835,5.519800,5.519800,0.208101,0.405821,0.438361,0.445189,17.317469,38.094216,36.534098,0.727313,10.010169,
