Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.682795,0.838246,0.639817,0.620939,0.691055,0.000000,0.000000,0.165713,0.392794,0.426956,0.445176,20.223180,40.234970,39.408651,0.747444,5.566625,
1,0.684442,0.836721,0.637111,0.621237,0.695652,0.298746,0.661152,0.192513,0.396306,0.428359,0.443995,20.232012,40.063600,39.473617,0.755871,5.530952,
2,0.687712,0.845364,0.638696,0.623295,0.698760,0.270242,0.298746,0.191695,0.395957,0.428114,0.444977,20.230761,39.872775,39.460059,0.755626,5.997379,
3,0.684251,0.838919,0.638277,0.620113,0.694808,0.258961,0.270242,0.192371,0.395524,0.427645,0.444201,20.228136,39.715091,39.461776,0.755956,5.511191,
4,0.688894,0.839963,0.640298,0.623693,0.701926,0.257507,0.258961,0.190588,0.394823,0.427779,0.443820,20.220969,39.596200,39.440770,0.755442,6.171827,
5,0.683513,0.835925,0.637374,0.619047,0.694881,0.253144,0.257507,0.190534,0.394718,0.427157,0.443198,20.220151,39.524407,39.446299,0.755548,5.433501,
6,0.689070,0.839750,0.641078,0.623745,0.702078,0.253144,0.253144,0.190295,0.394442,0.426983,0.443432,20.215615,39.470530,39.432481,0.755367,6.200570,
7,0.683984,0.836146,0.636409,0.621008,0.695077,0.252101,0.253519,0.189769,0.394450,0.426839,0.442825,20.215556,39.441636,39.439575,0.755390,5.505652,
8,0.688708,0.837699,0.641790,0.623677,0.701649,0.251108,0.252101,0.189788,0.394176,0.427020,0.442604,20.212239,39.430153,39.425065,0.755295,6.144809,
9,0.684695,0.836598,0.639381,0.618955,0.696637,0.250760,0.251108,0.189740,0.394202,0.426489,0.442500,20.213856,39.417028,39.438390,0.755392,5.601889,
10,0.688009,0.838811,0.643211,0.622990,0.699731,0.250760,0.250760,0.189735,0.394456,0.427122,0.443434,20.211655,39.408700,39.426971,0.755277,6.061357,
11,0.684509,0.836442,0.638040,0.619131,0.696634,0.251268,0.251268,0.189377,0.393709,0.426814,0.442528,20.212337,39.410889,39.440640,0.755290,5.598713,
12,0.694345,0.834861,0.643233,0.639778,0.705102,0.453611,0.453611,0.191377,0.393048,0.424177,0.439884,20.206824,39.465690,39.466079,0.756740,7.015578,
13,0.696305,0.836234,0.643776,0.631618,0.713418,0.588475,0.588475,0.194290,0.392652,0.424133,0.440222,20.100442,39.396551,39.427560,0.756722,7.371086,
14,0.693167,0.838153,0.661383,0.630300,0.700946,0.644242,0.644242,0.199001,0.392954,0.423879,0.440036,20.088350,39.470721,39.483706,0.758289,6.917436,
15,0.702486,0.844108,0.661506,0.651670,0.707504,0.762839,0.762839,0.199662,0.393728,0.425436,0.440655,20.120320,39.426384,39.471088,0.758636,8.259364,
