Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.695038,0.822050,0.603585,0.596724,0.743268,0.000000,0.000000,0.147583,0.319948,0.365689,0.401591,17.817243,29.404280,28.308135,0.624407,9.319163,
1,0.687691,0.822228,0.597109,0.604448,0.725445,0.414129,1.215072,0.162421,0.321537,0.364889,0.400682,17.899384,29.563481,28.444867,0.630335,8.405037,
2,0.688551,0.828550,0.603047,0.598679,0.726800,0.346234,0.414129,0.162189,0.320868,0.364025,0.398681,17.906576,29.588506,28.467905,0.630431,8.462201,
3,0.688486,0.819680,0.601883,0.599460,0.728745,0.332945,0.346234,0.161977,0.320613,0.363654,0.398299,17.898522,29.598598,28.483972,0.630522,8.451569,
4,0.690336,0.830089,0.605284,0.598641,0.729366,0.326727,0.332945,0.161231,0.319722,0.362968,0.398074,17.896896,29.602495,28.486974,0.630254,8.728024,
5,0.688345,0.821109,0.603246,0.597771,0.728460,0.323731,0.326727,0.160888,0.319542,0.362958,0.397198,17.891208,29.605142,28.494393,0.630294,8.463904,
6,0.690307,0.825004,0.610758,0.597174,0.729612,0.322986,0.323731,0.160408,0.319389,0.362498,0.397226,17.891504,29.604673,28.495289,0.630094,8.730468,
7,0.685870,0.819731,0.598085,0.599676,0.724272,0.322584,0.322986,0.160318,0.319122,0.362141,0.396996,17.887756,29.606829,28.498336,0.630122,8.169956,
8,0.687860,0.819748,0.608448,0.598992,0.725612,0.321991,0.322584,0.160158,0.318743,0.362184,0.396738,17.889376,29.604985,28.497927,0.630006,8.435594,
9,0.685535,0.820227,0.596634,0.598996,0.724259,0.321624,0.321991,0.160147,0.319023,0.362240,0.397050,17.886031,29.607773,28.500891,0.630054,8.132695,
10,0.687570,0.819160,0.608012,0.598427,0.725583,0.321624,0.321624,0.160012,0.318881,0.362472,0.396415,17.888052,29.606699,28.499184,0.629945,8.386593,
11,0.686272,0.821262,0.600302,0.599324,0.724174,0.322030,0.322030,0.160136,0.319065,0.362000,0.396861,17.885295,29.608061,28.500595,0.630028,8.223622,
12,0.689607,0.819915,0.620408,0.580065,0.737131,0.339239,1.404423,0.161837,0.318474,0.363420,0.397345,17.915200,29.613061,28.503117,0.630743,8.666190,
13,0.688888,0.815952,0.619262,0.580456,0.736746,0.339239,0.339239,0.162974,0.318672,0.363122,0.397813,17.911600,29.617907,28.509434,0.631174,8.563518,
14,0.675972,0.819687,0.643661,0.574441,0.705434,1.784090,3.215921,0.165424,0.322643,0.367679,0.406178,17.968364,29.651292,28.535340,0.635923,7.882032,
15,0.682956,0.848413,0.627158,0.595025,0.706987,1.215655,1.784090,0.165614,0.321264,0.366084,0.404052,17.956658,29.650956,28.545343,0.636451,8.392165,
16,0.678641,0.848421,0.626206,0.578972,0.706489,0.999623,1.215655,0.166202,0.321440,0.365846,0.402699,17.968528,29.649705,28.539870,0.638149,7.647393,
17,0.694184,0.846949,0.594218,0.596878,0.741264,0.999623,0.999623,0.166702,0.319841,0.362919,0.398608,17.966836,29.649569,28.545513,0.636142,9.640851,
18,0.687868,0.829718,0.600867,0.598365,0.729762,0.971632,1.400965,0.166626,0.319949,0.362410,0.398098,17.976627,29.674722,28.563328,0.635905,8.793737,
19,0.703629,0.829878,0.622140,0.595760,0.758228,0.838218,0.971632,0.169594,0.323367,0.365985,0.404237,17.973846,29.690793,28.571293,0.635642,10.692320,
20,0.682310,0.838253,0.653260,0.603233,0.695205,0.607221,0.838218,0.166925,0.319361,0.361873,0.397938,17.966775,29.705375,28.585739,0.635352,7.844057,
