Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.402219,0.837311,0.534769,0.358638,0.250539,0.000000,0.000000,0.151815,0.308690,0.329784,0.330184,17.100935,31.217199,29.691724,0.730105,0.000000,
1,0.395422,0.833214,0.536379,0.348282,0.244730,2.360799,7.071887,0.184728,0.305535,0.327265,0.328811,16.114937,30.456546,29.008023,0.717295,0.000000,
2,0.394369,0.835680,0.531082,0.355350,0.241176,0.866461,2.360799,0.185481,0.303032,0.325454,0.329903,15.782680,30.212959,28.796486,0.711545,0.000000,
3,0.394620,0.832584,0.530704,0.355448,0.242198,0.410849,0.866461,0.185878,0.303065,0.326932,0.331033,15.670558,30.131072,28.727517,0.709822,0.000000,
4,0.395913,0.840348,0.532328,0.359274,0.240925,0.310879,0.410849,0.184552,0.302646,0.326543,0.330966,15.633649,30.093678,28.697173,0.708873,0.000000,
5,0.396053,0.833270,0.530428,0.363270,0.240874,0.289228,0.310879,0.185040,0.303280,0.327524,0.332246,15.619597,30.081110,28.686631,0.708827,0.000000,
6,0.397055,0.835162,0.532342,0.366139,0.240988,0.284963,0.289228,0.183531,0.303091,0.327390,0.331645,15.614973,30.070027,28.676786,0.708531,0.000000,
7,0.395586,0.832675,0.534256,0.358919,0.241216,0.282461,0.284963,0.184318,0.303520,0.328478,0.331300,15.611453,30.070048,28.676246,0.708665,0.000000,
8,0.398010,0.835550,0.533239,0.366184,0.242649,0.281772,0.282461,0.183237,0.302839,0.327344,0.331326,15.611062,30.064477,28.670933,0.708471,0.000000,
9,0.396917,0.833521,0.532884,0.363176,0.241940,0.281051,0.281772,0.184118,0.303325,0.328176,0.331011,15.609338,30.064247,28.673795,0.708613,0.000000,
10,0.397990,0.837349,0.531841,0.366062,0.242687,0.281051,0.281051,0.183127,0.303196,0.327403,0.331260,15.609786,30.062097,28.668691,0.708449,0.000000,
11,0.395782,0.833839,0.531133,0.362815,0.240178,0.281367,0.281367,0.183877,0.303348,0.328559,0.331053,15.608504,30.063978,28.671933,0.708592,0.000000,
12,0.395520,0.828947,0.522837,0.333460,0.259489,1.082238,1.082238,0.188706,0.304296,0.329166,0.334206,15.642752,30.067333,28.669751,0.709765,0.000000,
13,0.416708,0.834775,0.550350,0.318826,0.299421,2.964446,2.964446,0.191150,0.304424,0.328900,0.333403,15.671590,30.048671,28.659846,0.711906,0.000000,
14,0.428297,0.843595,0.556218,0.317072,0.324495,3.238450,3.238450,0.191442,0.304055,0.328352,0.332864,15.709871,30.006005,28.627645,0.711688,0.000000,
