Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.838087,0.823105,0.773146,0.825827,0.874622,0.000000,0.000000,0.418254,0.530629,0.567095,0.599456,15.165809,40.265030,39.814699,0.798617,29.654874,
1,0.839144,0.823611,0.772836,0.828619,0.875214,0.112106,0.983360,0.419826,0.532410,0.568468,0.599906,15.321496,40.548157,40.106638,0.802304,29.940463,
2,0.839317,0.823698,0.772736,0.828223,0.875865,0.099020,0.112106,0.419824,0.532204,0.569006,0.599604,15.330766,40.564613,40.126828,0.802508,29.956401,
3,0.839971,0.823364,0.772987,0.825461,0.879102,0.098269,0.099020,0.419755,0.532203,0.568764,0.599678,15.331924,40.566150,40.125231,0.802533,30.069850,
4,0.839810,0.825147,0.775561,0.827858,0.875751,0.097594,0.098269,0.419965,0.532497,0.568952,0.600705,15.331665,40.567898,40.126339,0.802539,30.083533,
5,0.839880,0.823857,0.776521,0.828111,0.875743,0.097594,0.097594,0.419960,0.532614,0.568552,0.600771,15.331841,40.567822,40.126082,0.802541,30.090390,
6,0.838888,0.823984,0.773136,0.827558,0.875081,0.098472,0.098472,0.419892,0.532534,0.568527,0.600745,15.331917,40.568396,40.123385,0.802539,29.918869,
7,0.839134,0.823540,0.772790,0.827416,0.875985,0.098402,0.099057,0.419841,0.532431,0.568979,0.599769,15.331700,40.568197,40.126662,0.802527,29.925927,
8,0.840773,0.824471,0.774377,0.826925,0.879178,0.098402,0.098402,0.419746,0.532374,0.568623,0.600328,15.331807,40.569207,40.127608,0.802499,30.234067,
9,0.839880,0.823857,0.776521,0.828111,0.875743,0.098407,0.098677,0.419960,0.532614,0.568552,0.600771,15.331841,40.567822,40.126082,0.802541,30.091187,
10,0.839971,0.823364,0.772987,0.825461,0.879102,0.098275,0.098407,0.419755,0.532203,0.568764,0.599678,15.331924,40.566150,40.125231,0.802533,30.069856,
11,0.839232,0.824631,0.772253,0.827946,0.875776,0.098275,0.098275,0.419761,0.532282,0.568897,0.600581,15.331731,40.565112,40.125770,0.802518,29.982903,
12,0.798491,0.715359,0.710189,0.789848,0.860068,1.035586,1.035586,0.320143,0.517792,0.562576,0.598973,15.392144,40.527246,40.106132,0.790294,24.762466,
13,0.801034,0.715065,0.736372,0.784083,0.859615,2.112061,2.112061,0.316064,0.515475,0.560103,0.595524,15.388045,40.529261,40.070023,0.789922,26.086240,
14,0.795846,0.750185,0.740994,0.782930,0.837601,2.777297,2.777297,0.317297,0.512767,0.557773,0.593318,15.420893,40.644574,40.197712,0.792055,25.758570,
15,0.788651,0.702111,0.732080,0.778952,0.840480,2.716162,2.813016,0.313699,0.505772,0.551159,0.586783,15.419222,40.776598,40.363965,0.790432,24.329281,
16,0.786910,0.720390,0.726786,0.775073,0.836271,2.716162,2.716162,0.310888,0.507809,0.552543,0.588966,15.379358,40.818795,40.361948,0.790111,24.121831,
17,0.781081,0.712633,0.717445,0.777438,0.826663,3.664045,3.664045,0.304168,0.502014,0.547036,0.582277,15.331818,40.976337,40.534679,0.785971,23.864599,
18,0.786681,0.723930,0.735306,0.763634,0.839158,4.188029,6.297269,0.303024,0.495853,0.539765,0.572675,15.412425,41.178849,40.752045,0.786002,24.941406,
19,0.776535,0.716165,0.737456,0.770958,0.812635,4.001452,4.188029,0.298491,0.489773,0.532722,0.566973,15.322925,41.371598,40.971221,0.785095,22.980202,
20,0.772402,0.713161,0.722060,0.764226,0.814040,4.001452,4.001452,0.292743,0.488991,0.534091,0.569293,15.438500,41.527102,41.108763,0.783528,22.479722,
21,0.775807,0.722354,0.726816,0.789372,0.800497,3.932050,4.281874,0.297782,0.487062,0.530376,0.565336,15.435541,41.668312,41.240469,0.785075,22.783432,
22,0.777294,0.727465,0.730361,0.799737,0.793611,3.932050,3.932050,0.294285,0.483676,0.527463,0.563876,15.270045,41.792522,41.375573,0.785402,23.050808,
23,0.777048,0.723839,0.728282,0.779581,0.807741,4.312337,4.694098,0.298332,0.489880,0.532852,0.569110,15.542331,41.927825,41.547319,0.788072,23.433546,
24,0.776194,0.719875,0.727724,0.786122,0.803469,4.219237,4.312337,0.295336,0.487900,0.532218,0.570525,15.515121,42.173832,41.771253,0.789065,23.334582,
25,0.778925,0.722799,0.726600,0.798758,0.801296,3.674245,4.219237,0.293416,0.487083,0.531927,0.571513,15.615288,42.378935,42.002749,0.789206,23.360967,
26,0.787881,0.732745,0.729149,0.792210,0.822964,3.546669,3.674245,0.297741,0.486684,0.530370,0.569441,15.724779,42.640556,42.298548,0.790992,24.588642,
27,0.776626,0.716794,0.714464,0.790903,0.807187,3.290618,3.546669,0.293064,0.488605,0.532688,0.570095,15.680256,42.812600,42.491961,0.791525,22.552668,
28,0.771495,0.713136,0.732210,0.791281,0.789339,2.946155,3.290618,0.293424,0.486650,0.530276,0.569822,15.787130,42.992384,42.696958,0.793541,21.423156,
29,0.780059,0.714047,0.727960,0.792905,0.809564,2.716776,2.946155,0.295098,0.487347,0.530661,0.570027,15.872783,43.148150,42.862645,0.794958,22.588766,
30,0.780857,0.716135,0.727731,0.789028,0.813663,2.716776,2.716776,0.296163,0.488472,0.531935,0.568894,15.881131,43.253998,42.996422,0.796361,22.647788,
31,0.779246,0.734370,0.723650,0.797834,0.800438,3.612473,3.664436,0.300727,0.491264,0.534718,0.571709,15.996577,43.315763,43.069166,0.797984,23.232474,
32,0.787098,0.732400,0.739143,0.790852,0.818026,3.612473,3.612473,0.302169,0.491803,0.535914,0.574682,16.030302,43.437291,43.229295,0.800215,24.635200,
33,0.778759,0.736600,0.744284,0.777153,0.804892,3.779294,3.779294,0.304142,0.496336,0.539692,0.575984,16.061300,43.497958,43.301704,0.800896,23.381552,
34,0.795008,0.731690,0.731536,0.790511,0.839773,5.014546,5.014546,0.308928,0.499222,0.540880,0.575458,16.115815,43.495452,43.321418,0.803228,27.091252,
35,0.800309,0.726657,0.738672,0.787470,0.852315,6.125119,6.125119,0.311159,0.503378,0.545555,0.578623,16.137255,43.481626,43.336534,0.806402,29.087028,
36,0.792356,0.718327,0.734559,0.796757,0.831350,7.100687,7.100687,0.313129,0.507467,0.549304,0.585071,16.221671,43.369555,43.246445,0.808867,28.873115,
