Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.734956,0.797131,0.682494,0.720462,0.747300,0.000000,0.000000,0.499057,0.613470,0.645341,0.673289,18.469250,48.131015,45.981034,0.865317,14.514663,
1,0.728502,0.793367,0.678524,0.711648,0.740551,0.232017,1.767638,0.497010,0.611167,0.643105,0.670932,18.060230,47.417384,45.265494,0.861433,13.561389,
2,0.728368,0.792559,0.678261,0.712601,0.739993,0.100300,0.232017,0.496691,0.611022,0.642697,0.670437,18.009519,47.333326,45.173922,0.860912,13.385105,
3,0.727999,0.792256,0.676294,0.712859,0.739854,0.097169,0.100300,0.496338,0.610885,0.642735,0.670314,18.003739,47.328432,45.174807,0.860834,13.320041,
4,0.727622,0.792291,0.677193,0.711148,0.739675,0.097169,0.097169,0.496491,0.610935,0.642641,0.670507,18.002998,47.328950,45.172246,0.860844,13.263164,
5,0.727411,0.791852,0.675679,0.711348,0.739797,0.097318,0.097318,0.496550,0.611000,0.642549,0.670009,18.003153,47.321264,45.170698,0.860852,13.200305,
6,0.728349,0.792596,0.677996,0.712805,0.739920,0.096949,0.097579,0.496609,0.611005,0.642560,0.670573,18.003043,47.323469,45.163969,0.860850,13.384050,
7,0.727991,0.792304,0.676449,0.712697,0.739862,0.096229,0.096949,0.496594,0.610992,0.642722,0.670279,18.003288,47.326477,45.173175,0.860858,13.312109,
8,0.728815,0.792550,0.678618,0.714235,0.739877,0.096229,0.096229,0.496771,0.610994,0.642721,0.670306,18.003090,47.322878,45.172646,0.860863,13.449817,
9,0.727622,0.792291,0.677193,0.711148,0.739675,0.097109,0.097109,0.496491,0.610935,0.642641,0.670507,18.002998,47.328950,45.172246,0.860844,13.263106,
10,0.727411,0.791852,0.675679,0.711348,0.739797,0.097318,0.097318,0.496550,0.611000,0.642549,0.670009,18.003153,47.321264,45.170698,0.860852,13.200305,
11,0.727523,0.791817,0.676646,0.711570,0.739537,0.097337,0.097337,0.496504,0.610896,0.642621,0.670284,18.003348,47.325995,45.173993,0.860846,13.236194,
12,0.709150,0.729768,0.640401,0.704951,0.733441,0.582813,0.582813,0.392554,0.594665,0.634616,0.666234,18.032455,47.270465,45.086121,0.853795,11.406413,
13,0.699678,0.686103,0.625251,0.702187,0.731810,0.624109,1.482496,0.350372,0.589608,0.632317,0.665362,18.052744,47.225788,45.005130,0.848255,10.295557,
14,0.694915,0.684853,0.619667,0.691128,0.730484,0.624109,0.624109,0.354010,0.590578,0.633138,0.666128,18.008037,47.228093,45.000652,0.849276,9.531509,
15,0.697350,0.708267,0.622098,0.679880,0.735623,1.061460,1.061460,0.368211,0.586970,0.628600,0.660953,17.931199,47.197279,44.997953,0.850255,9.962901,
16,0.699531,0.688467,0.619624,0.688712,0.742342,1.274185,1.960091,0.351392,0.586476,0.628775,0.661613,17.955871,47.149067,44.904069,0.847228,10.687177,
17,0.703988,0.712905,0.634045,0.694992,0.735952,1.179722,1.274185,0.363106,0.578858,0.619688,0.651247,17.822105,47.164708,44.952445,0.849708,10.770433,
18,0.704454,0.729038,0.635008,0.690522,0.734657,1.179722,1.179722,0.363026,0.581020,0.621834,0.652072,17.804013,47.261578,45.054309,0.849074,10.866049,
19,0.695965,0.700559,0.625408,0.683474,0.731775,1.950815,1.950815,0.357224,0.578346,0.619379,0.649811,17.769618,47.268045,45.086490,0.847443,10.176741,
20,0.697564,0.703072,0.623691,0.679412,0.738494,2.149745,2.149745,0.360053,0.574511,0.614338,0.642354,17.607357,47.227366,45.043156,0.845640,10.263401,
21,0.700386,0.707702,0.622913,0.691200,0.736972,1.822007,3.219514,0.351564,0.567867,0.607593,0.634963,17.385685,47.168404,44.977424,0.842080,10.211590,
22,0.698330,0.711494,0.626433,0.695511,0.726651,0.705253,1.822007,0.347314,0.562491,0.603841,0.631620,17.292502,47.193083,44.990290,0.838998,8.856920,
23,0.699263,0.708641,0.623632,0.696845,0.729920,0.649192,0.705253,0.348133,0.562693,0.603831,0.632387,17.362883,47.244694,45.033660,0.840511,8.975885,
24,0.699583,0.708719,0.624134,0.690861,0.734472,0.649192,0.649192,0.351065,0.563225,0.603856,0.631878,17.393107,47.348120,45.137598,0.840418,8.965821,
25,0.699386,0.707879,0.626795,0.690804,0.733149,1.330625,1.330625,0.343368,0.559953,0.601733,0.631206,17.485782,47.444059,45.228420,0.840082,9.626832,
26,0.700019,0.711851,0.625150,0.687702,0.736219,1.556422,1.556422,0.350224,0.562553,0.603411,0.632213,17.580106,47.616572,45.384353,0.841777,9.874480,
27,0.695820,0.707686,0.631708,0.677196,0.731392,1.675281,1.675281,0.343323,0.560203,0.602788,0.633505,17.663720,47.660511,45.476317,0.842406,9.483197,
28,0.693624,0.703902,0.618357,0.683646,0.728555,1.333522,2.078011,0.342524,0.562079,0.605169,0.637036,17.819475,47.840865,45.647905,0.843892,8.984602,
29,0.696597,0.707702,0.620204,0.687163,0.731063,0.621184,1.333522,0.342064,0.563011,0.607176,0.641392,17.895277,47.963482,45.784782,0.845072,9.024364,
30,0.696816,0.708306,0.620578,0.688827,0.730350,0.621184,0.621184,0.341708,0.559908,0.604659,0.637967,17.919239,48.046234,45.866223,0.844488,8.950005,
31,0.695544,0.711799,0.620785,0.690586,0.725176,0.815127,0.815127,0.337976,0.559326,0.603869,0.636226,17.936890,48.099990,45.908648,0.843918,8.880445,
32,0.695761,0.712323,0.616304,0.692360,0.726063,0.855972,0.922440,0.338088,0.558739,0.603591,0.636376,17.993175,48.159665,45.969777,0.845045,8.966827,
33,0.697137,0.708707,0.624431,0.686010,0.731075,0.637325,0.855972,0.337662,0.556812,0.601637,0.635513,18.009615,48.238992,46.081900,0.844569,8.977060,
34,0.696943,0.708676,0.620145,0.687896,0.731115,0.637325,0.637325,0.336827,0.555735,0.601461,0.637370,17.994501,48.296483,46.113702,0.843962,9.060860,
35,0.696320,0.712841,0.625284,0.692856,0.722872,1.567008,1.567008,0.343461,0.560144,0.604363,0.639228,18.187597,48.435756,46.243323,0.846172,9.742307,
36,0.691782,0.709963,0.631201,0.686916,0.713706,5.877013,5.927329,0.342314,0.564872,0.610720,0.650449,18.447341,48.697479,46.537715,0.847353,13.441016,
37,0.697084,0.725671,0.622567,0.696146,0.719493,5.877013,5.877013,0.344436,0.565652,0.612350,0.650346,18.693806,49.024892,46.852043,0.849667,14.275164,
38,0.688683,0.695290,0.619771,0.699325,0.708038,6.817790,6.817790,0.337561,0.566103,0.612380,0.649766,18.920555,49.429131,47.246009,0.846890,13.814245,
39,0.695037,0.714473,0.624856,0.695067,0.718074,7.025961,7.025961,0.343777,0.566210,0.612829,0.650652,19.202281,49.967590,47.861255,0.850769,15.028906,
40,0.703113,0.714260,0.633818,0.704687,0.727827,7.610506,7.610506,0.344330,0.566628,0.613105,0.650044,19.477990,50.468762,48.503713,0.852933,16.841938,
41,0.718201,0.721145,0.631163,0.715629,0.755317,8.737141,8.737141,0.342352,0.567470,0.613936,0.650199,19.785496,50.878151,49.071346,0.853608,20.381667,
42,0.728635,0.715266,0.634720,0.720803,0.774630,9.457243,9.457243,0.340845,0.565400,0.611257,0.646087,20.047759,51.239624,49.615639,0.855645,22.605113,
43,0.715204,0.717744,0.634535,0.729476,0.738764,9.861157,9.861157,0.342511,0.566422,0.613097,0.648102,20.398594,51.496554,50.127878,0.858980,20.860670,
44,0.720019,0.723034,0.639113,0.729403,0.747543,10.759461,10.759461,0.346228,0.567399,0.614940,0.648946,20.713656,51.547574,50.482217,0.861996,22.534034,
45,0.738348,0.723854,0.647115,0.730335,0.785151,12.339812,12.339812,0.350290,0.574531,0.621605,0.656898,21.052582,51.326187,50.585742,0.865244,27.424948,
46,0.733492,0.732510,0.649294,0.745221,0.761376,13.184304,14.095654,0.356950,0.580769,0.629159,0.667822,21.435048,51.071427,50.612712,0.869338,27.927226,
47,0.743995,0.730883,0.656511,0.734558,0.790643,12.819940,13.184304,0.361464,0.586736,0.635917,0.677041,21.774051,50.717359,50.521895,0.873086,29.819703,
48,0.745474,0.742004,0.659941,0.735093,0.786634,12.819940,12.819940,0.371953,0.595291,0.644078,0.683484,22.137791,50.117466,50.114513,0.878591,30.357268,
49,0.768271,0.755109,0.671639,0.771996,0.809563,13.853859,14.145845,0.388353,0.617601,0.668640,0.708375,22.502608,49.287209,49.407347,0.886070,36.721484,
50,0.798228,0.781043,0.718177,0.841299,0.811183,12.925223,13.853859,0.412604,0.642944,0.696083,0.733357,22.461741,48.014301,48.096855,0.895071,42.824941,
