Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,1.034727,0.975545,0.996087,1.008397,1.085535,0.000000,0.000000,0.467607,0.720502,0.742667,0.738577,17.497183,43.805149,44.667375,0.852749,76.231704,
1,1.026672,0.975285,0.986834,0.998472,1.076983,0.688145,2.148385,0.504054,0.741978,0.760736,0.751635,17.763731,43.109205,44.158581,0.853637,76.597078,
2,1.041359,0.975301,0.992348,0.999051,1.109332,0.459757,0.688145,0.515489,0.752398,0.769992,0.761897,17.762773,42.427677,43.730530,0.857758,80.276204,
3,1.034542,0.974539,0.982941,1.013608,1.088605,0.341053,0.459757,0.509013,0.755871,0.773253,0.764365,17.741073,41.901226,43.423955,0.853896,78.989026,
4,1.044267,0.973812,0.985711,1.009930,1.113100,0.274650,0.341053,0.515046,0.759441,0.776156,0.766712,17.731791,41.508494,43.183484,0.857348,81.156085,
5,1.034589,0.972295,0.986740,1.010593,1.090020,0.234299,0.274650,0.506218,0.759112,0.776207,0.765407,17.722914,41.226514,43.016257,0.853349,79.029079,
6,1.038583,0.972176,0.972928,1.005737,1.108173,0.212634,0.234299,0.512213,0.761089,0.777314,0.766840,17.719596,41.018871,42.883126,0.856909,79.943889,
7,1.036176,0.971801,0.975320,1.024249,1.090324,0.201167,0.212634,0.504228,0.759421,0.776816,0.766959,17.715607,40.834797,42.774464,0.853133,79.447572,
8,1.040314,0.972896,0.975559,1.009065,1.108979,0.195316,0.201167,0.511138,0.761435,0.777743,0.766865,17.714639,40.689457,42.688446,0.856675,80.299972,
9,1.031531,0.972162,0.971274,1.008039,1.090858,0.191295,0.195316,0.502676,0.759508,0.776816,0.765936,17.712085,40.591754,42.620647,0.852985,78.404966,
10,1.038752,0.972715,0.975461,1.002331,1.109594,0.190584,0.191295,0.510199,0.761641,0.778124,0.768284,17.712173,40.525254,42.581349,0.856542,80.079752,
11,1.037376,0.972999,0.978107,1.023054,1.092491,0.190584,0.190584,0.502279,0.760151,0.776389,0.766402,17.709957,40.468252,42.557450,0.852844,79.632399,
12,0.995952,0.906755,0.900831,0.942529,1.100176,1.765394,1.765394,0.460126,0.737942,0.764274,0.756291,17.745169,40.441933,42.677914,0.867262,72.090521,
13,0.994329,0.914610,0.911137,0.956982,1.077168,2.625599,3.446211,0.459064,0.733511,0.758080,0.749401,17.873372,40.542750,42.800411,0.866470,72.121088,
14,0.973760,0.910697,0.903948,0.947980,1.039349,1.382754,2.625599,0.456587,0.728850,0.752468,0.747035,17.968816,40.645249,42.895005,0.866465,66.221342,
15,0.954709,0.911077,0.900117,0.941921,0.999805,1.382754,1.382754,0.453458,0.727380,0.751939,0.743536,18.021159,40.710850,42.967030,0.867230,62.149609,
16,0.959287,0.914854,0.891309,0.944275,1.011956,2.211973,2.211973,0.456493,0.730311,0.754958,0.747921,17.980970,40.682257,42.926079,0.867883,64.350635,
17,0.965381,0.914174,0.902842,0.934461,1.029300,2.803627,3.175730,0.456091,0.733163,0.757792,0.753040,17.924868,40.626387,42.823234,0.866992,66.653032,
18,0.980065,0.911765,0.898717,0.924590,1.071902,1.997005,2.803627,0.462123,0.742761,0.768993,0.766218,17.881542,40.559936,42.735727,0.866034,69.874532,
19,0.992653,0.910224,0.893485,0.958844,1.080052,1.997005,1.997005,0.462369,0.741678,0.765908,0.756448,17.872649,40.550481,42.721624,0.865999,71.711155,
20,1.002050,0.913259,0.894180,0.957246,1.104551,1.268309,2.027458,0.462488,0.738552,0.762368,0.750686,17.920808,40.588720,42.758885,0.864976,72.324361,
21,0.999405,0.920283,0.886887,0.995155,1.079819,1.268309,1.268309,0.465853,0.739923,0.760587,0.748210,17.974692,40.623899,42.804358,0.866261,71.542365,
22,0.977827,0.915430,0.901240,0.976619,1.033648,1.114307,1.663934,0.460125,0.736537,0.758335,0.745175,18.043091,40.674932,42.897045,0.865649,66.731328,
23,0.987532,0.919874,0.912722,0.973801,1.051655,1.036954,1.114307,0.464505,0.737563,0.758590,0.746507,18.092638,40.751426,42.967599,0.866663,68.693105,
24,0.984426,0.927387,0.907421,0.954868,1.053630,1.036954,1.036954,0.470230,0.739026,0.759778,0.748548,18.110192,40.768707,42.984103,0.867630,68.203500,
25,0.977680,0.909828,0.896995,0.919792,1.069205,1.025942,1.192996,0.455667,0.734252,0.757312,0.749181,18.091946,40.771893,42.997382,0.864895,66.861265,
26,0.981322,0.916335,0.900673,0.935453,1.063096,0.770809,1.025942,0.459135,0.739127,0.763046,0.753735,18.071936,40.809042,42.994215,0.865867,67.741477,
27,0.987667,0.909251,0.891430,0.954775,1.071036,0.770809,0.770809,0.457148,0.739613,0.763393,0.753774,18.061978,40.818528,42.962152,0.865814,69.051272,
28,0.989537,0.910612,0.886836,0.947290,1.080861,1.412230,1.412230,0.458120,0.738929,0.764554,0.754678,18.032027,40.813667,42.932328,0.864702,70.271203,
29,0.989025,0.902585,0.885370,0.927831,1.095738,1.423386,1.800115,0.449943,0.740309,0.765439,0.757030,17.995786,40.819340,42.887811,0.863781,70.376495,
30,1.003370,0.915231,0.914965,0.962244,1.093589,0.880836,1.423386,0.460133,0.747036,0.770619,0.757525,17.963096,40.803741,42.863886,0.865132,72.816556,
31,0.986536,0.909501,0.887836,0.938412,1.083093,0.880836,0.880836,0.465348,0.740986,0.765596,0.754230,17.925248,40.802552,42.857856,0.864126,69.013444,
32,0.999480,0.918219,0.919146,0.985771,1.068665,0.987823,0.987823,0.468297,0.744688,0.766882,0.754879,17.933838,40.797267,42.866662,0.865478,71.837522,
33,0.991486,0.909062,0.928620,0.940744,1.078731,0.923180,1.029165,0.460842,0.737639,0.762591,0.751446,17.959428,40.870971,42.932897,0.865094,69.831551,
34,0.980217,0.915196,0.891635,0.940005,1.064677,0.787369,0.923180,0.459186,0.734025,0.756484,0.744947,17.984996,40.834885,42.955942,0.864801,66.792095,
35,0.984061,0.913688,0.904853,0.955416,1.059658,0.787369,0.787369,0.455684,0.732309,0.756806,0.742681,18.013220,40.827099,42.982273,0.865197,67.460423,
36,0.976228,0.911942,0.892919,0.964432,1.038706,1.353003,1.652560,0.454133,0.730671,0.755067,0.742289,18.004731,40.788621,42.921180,0.864485,66.453548,
37,0.980406,0.911097,0.906222,0.939923,1.058922,1.353003,1.353003,0.455719,0.729452,0.755971,0.744164,18.006095,40.841428,42.950006,0.864968,67.457676,
38,0.986980,0.914957,0.898406,0.934423,1.087824,1.400185,1.400185,0.461802,0.735023,0.756496,0.744332,18.070459,40.893477,43.004111,0.865042,68.816402,
39,0.994857,0.913690,0.919099,0.943270,1.093580,1.500168,1.500168,0.453754,0.731100,0.755098,0.740446,18.150178,40.936514,43.054706,0.865449,70.292566,
40,0.982191,0.916943,0.890783,0.988261,1.040635,1.696172,1.696172,0.456029,0.730720,0.753643,0.742556,18.194338,41.017958,43.141931,0.865778,68.023192,
41,0.974868,0.923354,0.901249,0.960794,1.032410,2.155871,2.155871,0.456283,0.731376,0.752241,0.741407,18.208514,41.042573,43.196662,0.864686,66.931229,
42,0.965045,0.914053,0.904759,0.941986,1.022324,2.251804,2.251804,0.454172,0.728454,0.753073,0.739253,18.242417,41.139354,43.235487,0.864180,64.963420,
43,0.954344,0.912448,0.895821,0.955765,0.995245,2.461950,2.461950,0.451248,0.726523,0.748977,0.738799,18.297368,41.272363,43.314170,0.863314,62.906753,
44,0.940080,0.912784,0.905383,0.934473,0.968960,2.777363,2.777363,0.451772,0.725402,0.746894,0.733424,18.365541,41.441880,43.451929,0.862699,59.991349,
45,0.938137,0.917945,0.908560,0.939489,0.956441,3.448663,3.448663,0.450069,0.723695,0.746365,0.739009,18.430186,41.601509,43.552604,0.864267,60.705358,
46,0.975983,0.908861,0.915362,0.925025,1.054142,3.905077,4.132178,0.446521,0.721966,0.748364,0.738554,18.496207,41.765385,43.685074,0.865309,68.915889,
47,0.962543,0.901100,0.892629,0.944493,1.023685,3.419885,3.905077,0.450740,0.721012,0.747881,0.736013,18.553819,41.961119,43.819220,0.867941,65.468097,
48,0.943750,0.911250,0.880765,0.924984,0.991986,3.177337,3.419885,0.451554,0.719831,0.745342,0.739121,18.665246,42.228310,43.998321,0.870076,61.539943,
49,0.912441,0.906135,0.895811,0.936723,0.905626,3.177337,3.177337,0.457692,0.718299,0.748594,0.742742,18.854228,42.625311,44.320592,0.872318,55.609449,
50,0.929204,0.910910,0.904839,0.949784,0.932880,3.681099,3.681099,0.458710,0.719523,0.749584,0.745286,19.161883,43.181641,44.784343,0.876757,59.683752,
51,0.926094,0.916052,0.892714,0.926339,0.943040,4.209496,4.209496,0.461787,0.721244,0.751331,0.749825,19.375609,43.450217,44.921384,0.879632,59.962092,
52,0.908979,0.905230,0.889496,0.886654,0.931501,5.629460,6.321314,0.457632,0.718028,0.752560,0.759523,19.482142,43.377608,44.662848,0.881869,58.788211,
53,0.927678,0.905939,0.893329,0.909314,0.959359,4.847274,5.629460,0.444998,0.706786,0.744470,0.751425,19.667524,43.204787,44.273835,0.876359,61.052353,
54,0.913117,0.910214,0.854916,0.901727,0.943791,4.847274,4.847274,0.436675,0.695631,0.734687,0.747819,19.862862,43.096909,44.085657,0.872498,57.768645,
55,0.938870,0.909835,0.869450,0.897193,0.993716,5.544275,5.544275,0.424939,0.684571,0.726089,0.741595,20.079764,43.035856,43.916850,0.868997,63.143131,
56,0.953659,0.913206,0.875040,0.918519,1.019306,4.947010,5.681822,0.420772,0.683035,0.725111,0.732489,20.326115,43.018721,43.947006,0.868275,64.879893,
57,0.939268,0.903937,0.862504,0.890751,1.009163,4.947010,4.947010,0.415399,0.679399,0.723342,0.737663,20.600906,43.002740,44.009919,0.867105,62.333260,
58,0.906111,0.898288,0.813959,0.856280,0.975237,5.379668,5.379668,0.407817,0.670646,0.715566,0.739126,20.836072,42.731040,43.869616,0.864857,56.232152,
59,0.904122,0.896732,0.847167,0.882502,0.942241,5.772274,5.772274,0.411110,0.668308,0.710935,0.726297,20.975795,42.107540,43.127358,0.863599,55.355339,
60,0.784120,0.877826,0.786738,0.795466,0.742840,6.520234,6.520234,0.303012,0.488196,0.503586,0.496397,14.705248,39.914025,40.283751,0.761476,23.492734,
61,0.707398,0.895382,0.720374,0.656498,0.672225,6.907022,6.907022,0.311831,0.492977,0.507233,0.499615,14.728775,38.997269,38.956950,0.758248,11.802460,
62,0.706004,0.897290,0.777992,0.706146,0.626272,7.577959,7.577959,0.323628,0.505402,0.520731,0.523600,14.826456,38.494999,38.295830,0.764285,12.681915,
63,0.826899,0.912740,0.806153,0.797042,0.824895,8.260300,8.260300,0.327245,0.508495,0.529430,0.536037,14.939062,38.372807,37.987214,0.764731,33.364481,
64,0.753226,0.905993,0.776681,0.745766,0.702086,9.140268,9.140268,0.334527,0.519119,0.539241,0.538958,15.193277,38.296501,37.365427,0.770500,21.857814,
65,0.793002,0.912209,0.802425,0.818461,0.741092,9.217260,9.217260,0.346479,0.535833,0.559165,0.556364,15.482085,38.043912,36.762215,0.775147,29.009724,
66,0.771991,0.897536,0.767421,0.755646,0.747102,8.541735,9.356895,0.357253,0.545219,0.571053,0.570601,15.736933,37.827516,36.400014,0.780017,25.333611,
67,0.781334,0.905095,0.786206,0.757031,0.758494,7.134728,8.541735,0.368263,0.559910,0.585111,0.585581,15.962360,37.761777,36.262674,0.783826,26.042856,
68,0.805120,0.905189,0.809122,0.782218,0.789319,5.938642,7.134728,0.377381,0.571268,0.598131,0.599835,16.155256,37.858652,36.273102,0.788115,29.553594,
69,0.818887,0.897191,0.792178,0.798354,0.818326,5.189503,5.938642,0.386555,0.583131,0.610028,0.615423,16.336232,37.971063,36.319676,0.792609,31.901873,
70,0.789032,0.899898,0.817488,0.776070,0.757092,5.020544,5.189503,0.391420,0.589794,0.617560,0.620028,16.496753,38.041422,36.319583,0.797150,26.688024,
