Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.921451,0.904683,0.884237,0.910656,0.945439,0.000000,0.000000,0.371600,0.682507,0.719173,0.723811,20.868167,50.065599,48.103936,0.884438,52.652983,
1,0.928299,0.906362,0.891123,0.919686,0.952274,0.461299,1.579290,0.417349,0.686735,0.716594,0.717708,21.140352,50.582132,49.246819,0.895961,53.777449,
2,0.929998,0.906102,0.889756,0.922937,0.954691,0.322543,0.461299,0.415611,0.684640,0.713678,0.714311,21.167975,50.118902,49.518671,0.896051,53.703253,
3,0.928477,0.905647,0.888635,0.917805,0.954871,0.285405,0.322543,0.417179,0.683806,0.712899,0.712563,21.165060,49.595934,49.583145,0.896731,53.240252,
4,0.930827,0.905829,0.889886,0.925371,0.955122,0.265215,0.285405,0.410149,0.681465,0.710681,0.710600,21.156616,49.188084,49.646153,0.895699,53.557691,
5,0.928692,0.906007,0.888541,0.919026,0.954552,0.251527,0.265215,0.412903,0.681402,0.710218,0.710659,21.155814,48.865751,49.666301,0.896459,53.104651,
6,0.928995,0.904176,0.888720,0.924115,0.952668,0.248105,0.251527,0.407065,0.679226,0.708816,0.708015,21.149355,48.627082,49.699164,0.895410,53.015410,
7,0.928986,0.905602,0.886747,0.918975,0.955974,0.243448,0.248105,0.410532,0.680081,0.709374,0.709572,21.150335,48.430552,49.674943,0.896209,53.091436,
8,0.928982,0.904672,0.889061,0.923664,0.952653,0.242540,0.243448,0.405619,0.678895,0.707542,0.708220,21.145738,48.279511,49.700723,0.895293,52.995311,
9,0.929180,0.905629,0.887208,0.918990,0.956220,0.239896,0.242540,0.409414,0.679669,0.708712,0.708907,21.146942,48.160990,49.688683,0.896158,53.077308,
10,0.928829,0.903836,0.889259,0.924064,0.952233,0.238609,0.239896,0.405232,0.678440,0.706950,0.707602,21.142339,48.061994,49.714450,0.895266,52.915365,
11,0.928650,0.904963,0.887916,0.918505,0.955269,0.238609,0.238609,0.409039,0.679265,0.708384,0.708152,21.144745,48.005794,49.683750,0.896088,52.924817,
12,0.933596,0.906424,0.897950,0.926636,0.957465,0.579235,0.579235,0.412862,0.681995,0.709521,0.710123,21.214819,47.990699,49.800673,0.897187,54.362824,
13,0.935489,0.906877,0.895138,0.929438,0.960850,0.596782,1.082396,0.424356,0.682209,0.708936,0.708691,21.086512,47.978329,49.836334,0.897956,54.598145,
14,0.928429,0.909544,0.888353,0.913384,0.956415,0.596782,0.596782,0.426178,0.680504,0.707289,0.707550,21.086786,47.981442,49.855122,0.898365,53.114437,
15,0.934938,0.907609,0.890104,0.930441,0.960741,0.870670,0.870670,0.424652,0.680747,0.708002,0.708883,21.163298,47.939549,49.901097,0.897941,54.791872,
