Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.484217,0.823968,0.578750,0.431661,0.388486,0.000000,0.000000,0.084769,0.181024,0.181433,0.164631,11.354514,29.627008,27.050863,0.516672,0.000000,
1,0.478231,0.814421,0.585293,0.423105,0.380176,0.436530,1.695967,0.104817,0.181394,0.179007,0.161757,11.484967,29.745535,27.134023,0.522711,0.000000,
2,0.476804,0.817662,0.574385,0.421015,0.381237,0.303832,0.436530,0.104733,0.181035,0.179184,0.162680,11.502766,29.779268,27.151505,0.523122,0.000000,
3,0.478701,0.818182,0.593465,0.425700,0.375402,0.282156,0.303832,0.105133,0.180720,0.178462,0.163135,11.504066,29.802467,27.165431,0.523311,0.000000,
4,0.477080,0.824054,0.573481,0.419580,0.381065,0.268550,0.282156,0.103494,0.180382,0.177886,0.161697,11.505154,29.815183,27.169460,0.523062,0.000000,
5,0.477265,0.817567,0.580423,0.427585,0.375670,0.263252,0.268550,0.103742,0.180126,0.178740,0.163289,11.505006,29.828537,27.178515,0.523199,0.000000,
6,0.477929,0.824536,0.576376,0.421298,0.380696,0.259744,0.263252,0.102946,0.180440,0.178111,0.162259,11.505889,29.833271,27.180447,0.523024,0.000000,
7,0.481867,0.818117,0.583420,0.426397,0.385402,0.258746,0.259744,0.103373,0.179888,0.178056,0.162061,11.505405,29.841021,27.186534,0.523105,0.000000,
8,0.478851,0.829698,0.572750,0.424119,0.380853,0.257656,0.258746,0.102464,0.180018,0.178188,0.163245,11.506065,29.842188,27.185627,0.522952,0.000000,
9,0.483994,0.818499,0.592710,0.428379,0.385577,0.257596,0.257656,0.103470,0.179954,0.177886,0.161973,11.505709,29.847750,27.190346,0.523072,0.000000,
10,0.477440,0.813581,0.583182,0.420528,0.380680,0.257224,0.257596,0.102168,0.180252,0.178476,0.162861,11.505861,29.846733,27.187791,0.522902,0.000000,
11,0.482750,0.815679,0.591509,0.425462,0.385766,0.257224,0.257224,0.103249,0.180204,0.178518,0.162287,11.505703,29.850506,27.191732,0.523044,0.000000,
12,0.524159,0.827093,0.600941,0.495325,0.426705,0.291274,3.525166,0.124421,0.209322,0.218219,0.217305,15.280384,32.151790,29.103271,0.618614,0.000000,
13,0.531246,0.828866,0.596740,0.512247,0.433574,0.270389,0.291274,0.127523,0.209514,0.218211,0.217337,15.274801,32.148087,29.102478,0.618846,0.000000,
14,0.528103,0.825807,0.595641,0.493056,0.439170,0.270389,0.270389,0.125224,0.210069,0.217771,0.216733,15.271973,32.148616,29.100142,0.618548,0.000000,
15,0.514994,0.826761,0.608783,0.481119,0.411765,1.311032,1.311032,0.125290,0.205689,0.215521,0.217978,15.295011,32.146007,29.116089,0.616234,0.000000,
16,0.543554,0.831448,0.589583,0.474467,0.485006,1.361780,1.361780,0.127585,0.211312,0.218492,0.215149,15.333509,32.121529,29.094470,0.619792,0.000000,
17,0.524711,0.812773,0.580009,0.491395,0.442305,2.613716,2.613716,0.129602,0.210815,0.218788,0.213396,15.375843,32.109882,29.117241,0.621710,0.000000,
18,0.499279,0.825235,0.573421,0.441453,0.415718,2.034292,3.213527,0.131188,0.215156,0.226707,0.221490,15.375922,32.014807,29.016674,0.624924,0.000000,
19,0.517762,0.825851,0.604442,0.463360,0.433200,1.851150,2.034292,0.133467,0.217021,0.227634,0.228272,15.381602,32.105457,29.242689,0.622806,0.000000,
20,0.515229,0.826600,0.622726,0.426326,0.444992,1.851150,1.851150,0.134761,0.217430,0.228079,0.227780,15.422668,32.016715,29.088698,0.625273,0.000000,
21,0.522896,0.842621,0.600275,0.490678,0.427182,1.944940,1.970773,0.136244,0.218603,0.230568,0.231917,15.535597,31.918060,28.924930,0.629424,0.000000,
