Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.658389,0.811808,0.671136,0.584874,0.656863,0.000000,0.000000,0.139377,0.257983,0.279593,0.289589,13.472221,35.777810,32.012108,0.600029,6.688323,
1,0.658653,0.811229,0.671083,0.584407,0.657948,0.870602,2.881902,0.152380,0.260171,0.279335,0.291773,13.625416,36.069346,32.453929,0.605811,7.033524,
2,0.661452,0.808406,0.673533,0.583783,0.664161,0.292728,0.870602,0.152053,0.259708,0.279310,0.290632,13.665930,36.117551,32.522095,0.605915,7.001340,
3,0.659455,0.810916,0.670774,0.580502,0.662002,0.031555,0.292728,0.151236,0.260130,0.279863,0.291568,13.673704,36.124812,32.534891,0.605999,6.600935,
4,0.658869,0.811639,0.672070,0.577279,0.661950,0.031555,0.031555,0.151118,0.260007,0.279538,0.292006,13.674930,36.127378,32.538082,0.606003,6.548767,
5,0.659144,0.809446,0.678085,0.582568,0.658064,0.217415,0.217415,0.150539,0.260344,0.280124,0.291535,13.674581,36.125510,32.536503,0.605797,6.678352,
6,0.660418,0.809982,0.674165,0.582845,0.661854,0.218142,0.218142,0.151151,0.259918,0.279724,0.293256,13.674915,36.126655,32.539206,0.606018,6.855627,
7,0.658662,0.810574,0.673497,0.584980,0.656981,0.223609,0.223609,0.151335,0.260230,0.280392,0.291110,13.675182,36.122809,32.531741,0.605804,6.614590,
8,0.660850,0.811109,0.675384,0.583279,0.661849,0.020076,0.224558,0.151012,0.259913,0.279923,0.291556,13.675837,36.127006,32.540509,0.606011,6.764682,
9,0.660989,0.811444,0.673002,0.585116,0.661816,0.020076,0.020076,0.151290,0.259926,0.279828,0.293035,13.675321,36.126927,32.540362,0.606022,6.790821,
