Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.899349,0.946260,0.895454,0.882946,0.896364,0.000000,0.000000,0.620503,0.757709,0.775986,0.785280,19.104657,42.469546,40.706064,0.903636,52.146751,
1,0.892513,0.937214,0.888725,0.883485,0.885838,0.260751,0.679788,0.583985,0.753375,0.774926,0.787648,18.950641,42.174600,40.428300,0.898441,51.344935,
2,0.898650,0.945360,0.894818,0.881489,0.896185,0.212021,0.260751,0.626425,0.759624,0.778708,0.790842,18.920770,42.123228,40.393262,0.902124,52.676712,
3,0.890464,0.938278,0.887744,0.879446,0.883656,0.198771,0.212021,0.586048,0.755883,0.777349,0.790804,18.903353,42.074605,40.350469,0.898387,51.121596,
4,0.898585,0.945326,0.895131,0.880894,0.896294,0.196696,0.198771,0.625023,0.760660,0.780178,0.793545,18.904166,42.082944,40.364232,0.901895,52.866300,
5,0.890490,0.937213,0.888142,0.879392,0.883923,0.194759,0.196696,0.585020,0.756861,0.778502,0.792345,18.897468,42.059377,40.342364,0.898272,51.254794,
6,0.898619,0.945875,0.893501,0.881268,0.896569,0.194759,0.194759,0.624515,0.761160,0.780955,0.793012,18.901752,42.075092,40.361619,0.901855,52.857696,
7,0.878839,0.912882,0.844829,0.887127,0.876068,0.713525,0.713525,0.552354,0.741240,0.770397,0.786136,18.929268,41.909491,40.356630,0.901678,49.119179,
8,0.862334,0.914677,0.853090,0.842222,0.862005,2.777946,2.777946,0.555517,0.743579,0.772242,0.785851,19.019982,42.095637,40.453325,0.903639,48.199068,
9,0.860959,0.915258,0.838106,0.860052,0.853065,3.964348,3.964348,0.543476,0.734163,0.763011,0.776217,19.171786,42.560760,40.910940,0.901843,48.471305,
10,0.838667,0.903020,0.805267,0.806721,0.851832,5.930411,5.930411,0.527512,0.717663,0.748246,0.757531,19.443941,43.229765,41.606816,0.904052,44.875963,
11,0.840372,0.905140,0.823636,0.795794,0.853784,7.579795,7.579795,0.512898,0.704031,0.734645,0.743031,19.855596,43.982557,42.419328,0.906824,45.884357,
12,0.827396,0.901716,0.821769,0.780351,0.835482,9.328294,9.328294,0.505553,0.706197,0.739180,0.751240,20.323483,44.916788,43.449301,0.911224,45.858454,
13,0.872622,0.891701,0.844174,0.839919,0.897045,14.243427,14.243427,0.505083,0.713427,0.745347,0.751304,21.153520,46.815286,45.648638,0.913576,59.795901,
14,0.892702,0.893748,0.842478,0.899167,0.906582,8.967351,14.976589,0.484334,0.689587,0.715744,0.715343,22.167601,48.602154,47.827437,0.912197,55.530274,
15,0.907403,0.886655,0.824701,0.909337,0.942763,4.412045,8.967351,0.483667,0.686201,0.708278,0.705939,22.480418,49.118791,48.561743,0.911619,52.814912,
16,0.897571,0.892648,0.855131,0.874689,0.927055,2.130651,4.412045,0.481277,0.681786,0.704271,0.705523,22.611586,49.206230,48.729823,0.911338,48.341829,
17,0.891788,0.887452,0.840127,0.878159,0.919385,1.728588,2.130651,0.478280,0.679890,0.702178,0.703172,22.649083,48.950592,48.616051,0.910356,46.625911,
18,0.894955,0.895264,0.844854,0.868377,0.927473,1.728588,1.728588,0.475001,0.673246,0.696268,0.698946,22.629147,48.771972,48.502860,0.910047,46.933290,
19,0.912453,0.890255,0.864636,0.917800,0.931317,3.325472,3.325472,0.466834,0.664965,0.688226,0.689599,22.476565,48.485994,48.219119,0.907869,51.432259,
20,0.899742,0.899476,0.858521,0.864317,0.935390,3.469973,3.469973,0.467421,0.663042,0.687099,0.688081,22.376401,48.142048,47.812922,0.908670,49.030201,
21,0.894253,0.886964,0.865492,0.881305,0.914466,3.532482,3.532482,0.465258,0.662937,0.687366,0.688660,22.317063,47.974359,47.639484,0.908893,48.087342,
22,0.867564,0.892338,0.835746,0.868957,0.871184,3.778325,3.778325,0.465260,0.662179,0.686411,0.687783,22.182657,47.829342,47.405836,0.908980,43.178236,
23,0.889570,0.892571,0.824248,0.904022,0.904175,4.150561,4.150561,0.466642,0.663696,0.688536,0.686117,22.066076,47.696228,47.232796,0.909603,47.714105,
24,0.888209,0.898745,0.838836,0.870382,0.913766,5.312120,5.312120,0.469517,0.668330,0.695649,0.699308,21.949420,47.675790,47.249996,0.910375,49.574195,
25,0.900313,0.887100,0.848119,0.878123,0.934877,6.717844,6.717844,0.473415,0.673787,0.703487,0.708117,21.797408,47.522943,47.023674,0.911195,54.078967,
26,0.861414,0.892027,0.825060,0.861084,0.865868,8.860319,8.860319,0.483624,0.691804,0.723525,0.731370,21.707594,47.293302,46.667545,0.913946,50.480638,
27,0.867113,0.898529,0.831012,0.812240,0.901733,10.618734,10.618734,0.484260,0.692105,0.724016,0.731091,21.528880,46.979544,46.368266,0.914345,53.407570,
28,0.847631,0.908247,0.819666,0.799307,0.866665,11.687910,11.687910,0.483187,0.693259,0.726542,0.735751,21.302080,46.161101,45.491997,0.910925,51.072888,
29,0.823813,0.907152,0.806908,0.778960,0.831184,10.315639,11.730521,0.485491,0.690270,0.719395,0.726427,20.855214,45.124704,44.234511,0.902510,44.389277,
