Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.663694,0.844700,0.583691,0.558546,0.716168,0.000000,0.000000,0.186881,0.333101,0.367752,0.406361,15.822893,34.460336,32.843851,0.637908,4.420670,
1,0.652329,0.833757,0.563936,0.557816,0.700285,0.997528,3.984980,0.187198,0.329615,0.363494,0.404945,15.820474,34.674213,33.045891,0.639161,3.825053,
2,0.649311,0.835513,0.571512,0.556453,0.690495,0.625933,0.997528,0.186308,0.327991,0.362616,0.404060,15.829250,34.744633,33.121991,0.639369,3.258673,
3,0.643559,0.830301,0.556785,0.554183,0.685680,0.459202,0.625933,0.182320,0.326046,0.360638,0.401609,15.833072,34.792109,33.170710,0.638534,2.534785,
4,0.645316,0.833954,0.561213,0.556510,0.685475,0.361111,0.459202,0.182182,0.325080,0.359580,0.400520,15.837024,34.816839,33.203475,0.638631,2.710770,
5,0.640700,0.830672,0.560844,0.547369,0.681792,0.298946,0.361111,0.179666,0.323871,0.359085,0.398213,15.836579,34.833489,33.229272,0.637920,2.149682,
6,0.641893,0.829079,0.558361,0.552320,0.682643,0.263993,0.298946,0.180216,0.323470,0.358773,0.399324,15.838450,34.842370,33.244623,0.638218,2.301577,
7,0.641259,0.827808,0.556815,0.549015,0.684219,0.243348,0.263993,0.178265,0.323046,0.357964,0.398392,15.837511,34.849172,33.259020,0.637567,2.242056,
8,0.645960,0.827852,0.560925,0.555143,0.689549,0.232557,0.243348,0.179353,0.322856,0.358284,0.398442,15.839114,34.851720,33.265151,0.637946,2.797752,
9,0.644903,0.827388,0.553944,0.556656,0.688818,0.226077,0.232557,0.177568,0.322760,0.358519,0.398084,15.837481,34.856014,33.273570,0.637355,2.682571,
10,0.643531,0.828615,0.556548,0.552835,0.686858,0.221251,0.226077,0.178735,0.322859,0.358362,0.398191,15.839953,34.856901,33.276417,0.637709,2.497304,
11,0.642277,0.825479,0.554057,0.548756,0.688392,0.221251,0.221251,0.177057,0.322760,0.358250,0.398853,15.838325,34.860157,33.282644,0.637209,2.382640,
12,0.651676,0.826441,0.559444,0.585516,0.683677,0.625892,0.625892,0.183595,0.329787,0.368022,0.402188,15.884975,34.951987,33.299900,0.641877,3.440827,
13,0.674659,0.846777,0.671790,0.577480,0.693796,1.524588,1.524588,0.184207,0.327021,0.362572,0.402679,15.803299,34.937345,33.181129,0.640544,7.105365,
14,0.660425,0.778859,0.640470,0.576442,0.686085,1.477279,1.742637,0.180664,0.324388,0.359020,0.403870,15.795517,34.742602,33.125811,0.638869,5.460411,
15,0.648791,0.803908,0.627019,0.586851,0.652115,1.283365,1.477279,0.184771,0.324167,0.358734,0.407489,15.789650,35.036508,33.476807,0.644165,3.908542,
16,0.662147,0.847930,0.682882,0.575478,0.659313,1.283365,1.283365,0.189160,0.319902,0.351653,0.394799,15.810873,34.982936,33.437703,0.645089,5.498105,
17,0.654721,0.857758,0.698439,0.568495,0.638477,1.405485,1.405485,0.182930,0.318579,0.352840,0.401093,15.782297,34.987795,33.526304,0.639237,4.891908,
18,0.632021,0.819679,0.712994,0.599417,0.579851,0.806052,1.656319,0.192463,0.324906,0.352755,0.367275,15.610644,34.953364,33.158316,0.651867,0.804754,
19,0.644379,0.814533,0.716208,0.606900,0.600794,0.806052,0.806052,0.187018,0.324233,0.355818,0.391942,15.698748,34.991223,33.248416,0.642855,2.751920,
20,0.659494,0.837464,0.711997,0.611900,0.625010,1.247579,1.247579,0.188607,0.325288,0.351716,0.385140,15.647176,34.933016,33.167206,0.641062,4.767436,
21,0.626256,0.848158,0.675845,0.541527,0.601222,0.962569,1.866233,0.171992,0.309984,0.346179,0.378476,15.722041,35.190629,33.711958,0.640619,1.310892,
22,0.649622,0.836434,0.684345,0.543613,0.652169,0.561776,0.962569,0.179145,0.320335,0.353660,0.388684,15.717502,35.100688,33.581626,0.642124,3.435346,
23,0.622265,0.842031,0.678167,0.545651,0.591478,0.561776,0.561776,0.176484,0.316235,0.350089,0.378802,15.694564,35.039660,33.393084,0.639939,0.238387,
24,0.647573,0.814166,0.704527,0.526644,0.657624,0.862157,0.862157,0.175400,0.309370,0.342170,0.383451,15.715169,35.134037,33.501684,0.641060,3.879446,
25,0.649973,0.827963,0.663745,0.526233,0.676861,1.863053,1.863053,0.164626,0.305246,0.340430,0.379048,15.675453,35.156954,33.670227,0.635596,5.090214,
26,0.630662,0.791533,0.609565,0.560558,0.640264,2.928919,2.928919,0.166606,0.297249,0.323212,0.341809,15.562624,35.225916,33.796518,0.643941,3.448644,
27,0.633336,0.804998,0.647974,0.524799,0.647952,3.813221,3.813221,0.164337,0.302291,0.337690,0.365373,15.824012,35.092586,33.572684,0.626500,4.372618,
28,0.596037,0.810334,0.553989,0.450902,0.638005,4.384997,4.384997,0.173183,0.310161,0.333032,0.354840,15.689346,35.165796,33.648761,0.640373,0.000000,
29,0.699725,0.828589,0.645086,0.504777,0.807670,6.602536,6.602536,0.160220,0.299479,0.323902,0.339397,15.712749,35.202517,33.611700,0.638820,14.478607,
30,0.625412,0.799495,0.684792,0.437505,0.665812,9.105204,9.105204,0.160316,0.293535,0.317494,0.359531,15.912851,35.140885,33.600992,0.633529,7.748213,
