Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.929140,0.882558,0.849459,0.933346,0.971496,0.000000,0.000000,0.328768,0.657650,0.703952,0.722121,21.092192,45.632732,46.288257,0.869210,54.164089,
1,0.925534,0.883013,0.848444,0.942102,0.958315,0.371309,1.310640,0.391865,0.656805,0.699652,0.713959,21.414841,45.213816,46.000964,0.883124,52.937395,
2,0.925290,0.881299,0.847609,0.941874,0.958739,0.252963,0.371309,0.388581,0.656460,0.698484,0.712102,21.461472,44.952846,45.880863,0.883195,52.640936,
3,0.923614,0.880984,0.846537,0.939346,0.956898,0.229024,0.252963,0.390149,0.654846,0.696413,0.712004,21.457923,44.738661,45.811924,0.883574,52.243534,
4,0.923640,0.880202,0.849899,0.941024,0.954978,0.217553,0.229024,0.384166,0.653649,0.695057,0.710240,21.450069,44.598253,45.743744,0.882849,52.140918,
5,0.922230,0.880110,0.847104,0.938255,0.954452,0.213010,0.217553,0.385455,0.652434,0.694121,0.708487,21.440596,44.473349,45.693182,0.883021,51.744441,
6,0.922690,0.879565,0.847607,0.939953,0.954486,0.209327,0.213010,0.381476,0.652155,0.693288,0.708099,21.437378,44.378212,45.652796,0.882508,51.808360,
7,0.922135,0.880016,0.845288,0.938819,0.954618,0.207378,0.209327,0.383944,0.651733,0.693662,0.706727,21.432105,44.313599,45.628807,0.882815,51.620541,
8,0.920880,0.879222,0.846919,0.934283,0.953991,0.207352,0.207378,0.380583,0.651626,0.693024,0.708664,21.430218,44.254312,45.615831,0.882377,51.495380,
9,0.922673,0.879578,0.846827,0.939193,0.955178,0.206105,0.207352,0.383238,0.651183,0.692847,0.707552,21.424956,44.221420,45.600767,0.882719,51.761671,
10,0.921807,0.879356,0.846781,0.938217,0.953855,0.206100,0.206105,0.379897,0.650896,0.692825,0.706951,21.426793,44.197292,45.597557,0.882290,51.579168,
11,0.922618,0.879376,0.847317,0.938709,0.955197,0.206100,0.206100,0.382805,0.650602,0.692198,0.707141,21.424384,44.184678,45.584054,0.882658,51.719787,
12,0.923288,0.879584,0.847892,0.936745,0.957513,0.346007,0.346007,0.380636,0.651635,0.692491,0.707531,21.415122,44.204352,45.583171,0.882376,52.026741,
13,0.927173,0.882430,0.851715,0.946804,0.958410,1.014273,1.014273,0.388572,0.652930,0.692745,0.708045,21.397862,44.183917,45.480957,0.883861,53.476252,
14,0.936332,0.882172,0.861284,0.938026,0.980835,0.658493,1.051664,0.391426,0.649620,0.690379,0.703247,21.327670,44.163616,45.461769,0.884313,54.553798,
15,0.931564,0.880562,0.861429,0.931355,0.974441,0.566280,0.658493,0.392070,0.651295,0.691250,0.703191,21.309433,44.095099,45.429606,0.883680,53.523397,
16,0.928208,0.881679,0.863454,0.952283,0.953933,0.566280,0.566280,0.393153,0.655813,0.695985,0.708211,21.283253,44.105685,45.425375,0.883972,53.231795,
17,0.934141,0.879846,0.871012,0.937407,0.973468,0.648926,0.648926,0.391461,0.652672,0.692342,0.704491,21.269899,44.076108,45.387448,0.883095,54.203596,
18,0.913651,0.879345,0.865239,0.929609,0.934185,0.489814,1.009227,0.391843,0.653689,0.692590,0.702762,21.250283,44.102426,45.334768,0.883009,49.959328,
19,0.912362,0.879724,0.856250,0.937712,0.930173,0.489814,0.489814,0.394339,0.653257,0.692456,0.703054,21.217186,44.072053,45.332212,0.884528,49.718569,
20,0.915157,0.879160,0.861836,0.922290,0.943018,0.509798,0.509798,0.391880,0.652989,0.692574,0.703390,21.211286,44.076403,45.291174,0.884346,50.316334,
21,0.917464,0.879089,0.862440,0.915375,0.951882,0.536534,0.536534,0.391216,0.651937,0.691439,0.702274,21.195280,44.019545,45.310640,0.883484,50.711778,
