Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.818938,0.872074,0.790363,0.812255,0.819338,0.000000,0.000000,0.282521,0.541474,0.572345,0.575494,17.089772,43.109821,42.899847,0.815932,26.094885,
1,0.823403,0.874003,0.796180,0.821394,0.821211,0.288511,0.671439,0.343593,0.551612,0.577851,0.578755,17.064225,42.677674,42.721740,0.830084,26.646289,
2,0.823867,0.871809,0.795587,0.822655,0.822193,0.246129,0.288511,0.347887,0.554398,0.580395,0.580611,17.062367,42.356530,42.663637,0.830540,26.713365,
3,0.824816,0.875037,0.800141,0.823139,0.821649,0.227762,0.246129,0.349648,0.555537,0.581693,0.582063,17.065305,42.100681,42.641669,0.830903,26.905898,
4,0.823002,0.871838,0.791845,0.822803,0.821461,0.224888,0.227762,0.349359,0.556126,0.582388,0.581105,17.068348,41.994468,42.626670,0.830847,26.547223,
5,0.823972,0.872809,0.799223,0.822282,0.821172,0.221657,0.224888,0.348721,0.556352,0.581706,0.582261,17.070193,41.913487,42.622846,0.830810,26.752614,
6,0.823078,0.873377,0.794137,0.820029,0.822121,0.221657,0.221657,0.349097,0.556735,0.582546,0.582207,17.071343,41.868819,42.612903,0.830875,26.597539,
7,0.824069,0.873241,0.799211,0.822424,0.821196,0.220596,0.222213,0.348186,0.556493,0.582071,0.582881,17.072168,41.848150,42.619272,0.830768,26.802234,
8,0.823304,0.873115,0.793956,0.820404,0.822513,0.220596,0.220596,0.348865,0.556734,0.582623,0.583312,17.072786,41.829660,42.609374,0.830863,26.688173,
9,0.824605,0.875126,0.799119,0.823687,0.821178,0.220575,0.221576,0.348238,0.556647,0.582257,0.582271,17.073369,41.801427,42.617107,0.830813,26.865996,
10,0.823138,0.873213,0.793412,0.820188,0.822436,0.220575,0.220575,0.348898,0.556767,0.582865,0.582479,17.073975,41.804302,42.610417,0.830920,26.624616,
11,0.824370,0.875469,0.797865,0.823404,0.821167,0.220948,0.220948,0.348287,0.556496,0.582305,0.582816,17.074481,41.796878,42.617884,0.830845,26.854113,
12,0.816284,0.876262,0.800845,0.812666,0.808811,0.899937,0.943921,0.350674,0.555323,0.580636,0.581608,17.084547,41.799802,42.641543,0.829606,26.037710,
13,0.816789,0.874457,0.810480,0.809194,0.809166,0.706919,0.899937,0.359060,0.558619,0.583069,0.582643,16.967121,41.753459,42.650887,0.832396,25.892337,
14,0.820664,0.876095,0.816041,0.810024,0.814840,0.706919,0.706919,0.361201,0.558809,0.582355,0.580894,17.005919,41.615062,42.532762,0.834996,26.450446,
15,0.819850,0.872798,0.818925,0.817970,0.808291,0.702198,1.344872,0.358327,0.555677,0.581186,0.580721,16.980692,41.625549,42.643039,0.831092,26.369668,
16,0.817573,0.871028,0.813572,0.818587,0.805224,0.702198,0.702198,0.361784,0.558908,0.582926,0.581617,16.948683,41.596458,42.606382,0.831226,25.949110,
17,0.815329,0.874719,0.808504,0.824228,0.798075,0.974503,0.974503,0.360375,0.557390,0.581708,0.582034,16.876259,41.557639,42.593873,0.832117,25.866480,
18,0.820329,0.873648,0.812391,0.819267,0.810607,1.549249,1.549249,0.363572,0.558205,0.582003,0.581757,16.815208,41.525084,42.549094,0.830955,27.227758,
19,0.820873,0.876785,0.812682,0.814569,0.813628,1.622523,1.622523,0.367488,0.558698,0.583071,0.581764,16.751926,41.484181,42.468894,0.833594,27.371833,
20,0.819190,0.875552,0.807946,0.816368,0.810868,1.223739,2.001369,0.364792,0.557335,0.580495,0.578556,16.645408,41.503288,42.459295,0.830625,26.565089,
21,0.810182,0.873728,0.800806,0.813456,0.795926,1.120472,1.223739,0.365689,0.553889,0.576061,0.573669,16.502410,41.448444,42.314354,0.826086,24.713666,
22,0.812939,0.875402,0.801542,0.813211,0.801329,1.120472,1.120472,0.365198,0.556731,0.578410,0.574780,16.489534,41.480704,42.377684,0.827248,25.206438,
23,0.813064,0.878491,0.802706,0.802304,0.806875,1.134045,1.340920,0.363114,0.552257,0.575378,0.573630,16.460585,41.403368,42.207178,0.824977,25.261350,
24,0.806566,0.874002,0.804364,0.798989,0.795292,0.663861,1.134045,0.360895,0.552583,0.575169,0.570714,16.362751,41.381580,42.201217,0.821676,23.589543,
25,0.802867,0.871809,0.805226,0.794082,0.790422,0.663861,0.663861,0.360772,0.552518,0.574568,0.569937,16.404433,41.335991,42.105831,0.822545,22.923724,
26,0.802171,0.872985,0.796068,0.802249,0.786985,0.763028,0.960193,0.359098,0.552012,0.573577,0.569828,16.426453,41.261897,42.036807,0.826189,22.904384,
27,0.806123,0.871450,0.805106,0.801187,0.793497,0.763028,0.763028,0.359407,0.552434,0.574580,0.571059,16.519965,41.226579,42.023607,0.827335,23.628306,
28,0.805952,0.872520,0.802038,0.795199,0.797463,1.301073,1.301073,0.359560,0.554964,0.577070,0.572399,16.487003,41.279314,42.139128,0.824241,24.140042,
29,0.807298,0.874710,0.793394,0.801093,0.799212,1.324735,1.637372,0.364695,0.556005,0.577848,0.575791,16.537059,41.266977,42.097373,0.825014,24.493011,
30,0.811444,0.874437,0.803462,0.802442,0.804045,1.324735,1.324735,0.363106,0.554793,0.577741,0.575751,16.646009,41.310000,42.149013,0.828519,25.235354,
31,0.812678,0.872961,0.801500,0.803043,0.807309,1.617687,1.617687,0.364169,0.554426,0.578024,0.577316,16.717549,41.357180,42.292703,0.826808,25.799358,
32,0.811140,0.868692,0.793972,0.815490,0.800275,2.408878,2.408878,0.366047,0.557200,0.579788,0.578537,16.888183,41.358998,42.306739,0.829648,26.295997,
33,0.809864,0.873053,0.800997,0.800006,0.803124,3.428020,3.428020,0.367646,0.558780,0.582080,0.582606,17.067706,41.365351,42.377937,0.836521,27.224788,
34,0.828377,0.872229,0.827207,0.798628,0.835483,4.209508,4.209508,0.365518,0.564286,0.589197,0.586651,17.447386,41.420672,42.497374,0.839857,31.389764,
35,0.831429,0.872792,0.818311,0.814017,0.835667,5.704026,5.765368,0.372045,0.569113,0.593492,0.594533,17.930641,41.514834,42.686821,0.847277,33.692347,
36,0.822465,0.872463,0.810989,0.808403,0.822051,5.704026,5.704026,0.375439,0.578038,0.603077,0.602429,18.811584,41.627702,42.791381,0.856337,32.447190,
37,0.821164,0.874686,0.805048,0.833254,0.805632,6.076029,6.076029,0.381603,0.588829,0.615655,0.617582,19.615932,41.742970,42.934458,0.863798,33.297872,
38,0.831324,0.870791,0.813979,0.817632,0.835109,6.562393,7.300662,0.383555,0.597963,0.626687,0.629742,20.183217,41.904734,43.158026,0.870724,36.234810,
39,0.835673,0.869904,0.805540,0.817588,0.847707,5.710225,6.562393,0.391726,0.603174,0.632542,0.636320,20.764488,42.093726,43.493034,0.875745,36.493381,
40,0.834450,0.872294,0.809361,0.807892,0.848610,5.219003,5.710225,0.394649,0.610994,0.641992,0.647114,21.338990,42.072126,43.463260,0.877805,36.376012,
41,0.844690,0.868542,0.818999,0.833125,0.853856,5.219003,5.219003,0.396513,0.612585,0.643454,0.647063,21.670573,42.235741,43.601143,0.880859,38.238078,
42,0.831870,0.869799,0.795844,0.841885,0.828005,6.918746,6.918746,0.400214,0.618237,0.648894,0.656191,22.143178,42.177011,43.397115,0.879040,38.086334,
43,0.834936,0.869590,0.797302,0.810899,0.853374,7.094137,7.136241,0.401392,0.620429,0.651755,0.661506,22.357535,42.301458,43.533392,0.880306,39.128637,
44,0.848490,0.867803,0.818982,0.812816,0.874664,7.094137,7.094137,0.401990,0.622467,0.654163,0.660925,22.519531,42.317606,43.368280,0.875509,41.615112,
45,0.848242,0.870454,0.800134,0.833982,0.867923,7.302158,7.302158,0.405202,0.626256,0.657853,0.662419,22.585940,42.245001,43.366808,0.868115,41.868897,
46,0.830538,0.874464,0.795267,0.810296,0.843425,7.310398,7.865609,0.406642,0.628496,0.659754,0.664552,22.806011,42.310580,43.335684,0.865214,38.720944,
47,0.845268,0.868142,0.788077,0.820837,0.873812,6.796122,7.310398,0.407248,0.627319,0.660962,0.662027,22.795383,42.173527,42.961045,0.862112,40.827604,
