Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.754028,0.817143,0.721043,0.870844,0.686769,0.000000,0.000000,0.173705,0.313641,0.334244,0.337416,15.677761,33.726454,33.424833,0.630125,16.015758,
1,0.763211,0.815713,0.714211,0.909358,0.688981,0.414129,1.215072,0.184510,0.313943,0.332563,0.334018,15.733567,33.834022,33.523842,0.633548,17.377385,
2,0.761261,0.810684,0.716359,0.896950,0.691664,0.346234,0.414129,0.184245,0.313967,0.331500,0.332464,15.741805,33.856340,33.536276,0.633568,17.044818,
3,0.763539,0.817055,0.720678,0.903578,0.690162,0.332945,0.346234,0.183946,0.314053,0.331434,0.332694,15.743225,33.879744,33.555415,0.633559,17.348019,
4,0.763270,0.815967,0.721482,0.898818,0.691872,0.326727,0.332945,0.183197,0.313580,0.331163,0.331605,15.744399,33.886212,33.556508,0.633374,17.315037,
5,0.757895,0.808613,0.726757,0.909190,0.675533,0.323731,0.326727,0.183018,0.313383,0.331179,0.331264,15.744762,33.896162,33.567027,0.633381,16.590017,
6,0.763211,0.817728,0.719809,0.898331,0.692053,0.322986,0.323731,0.182415,0.313193,0.330751,0.330768,15.745118,33.896355,33.562741,0.633194,17.314991,
7,0.760711,0.812110,0.726188,0.919173,0.675510,0.322584,0.322986,0.182448,0.313299,0.331043,0.330622,15.744965,33.903236,33.568111,0.633272,16.968015,
8,0.762938,0.811046,0.721521,0.899496,0.692064,0.321991,0.322584,0.182117,0.312559,0.330790,0.331171,15.745154,33.900700,33.564638,0.633139,17.310851,
9,0.765322,0.808819,0.725646,0.912370,0.689860,0.321624,0.321991,0.182224,0.313196,0.331082,0.331657,15.745155,33.905702,33.570593,0.633240,17.615658,
10,0.764942,0.815795,0.721784,0.905367,0.691871,0.321624,0.321624,0.181920,0.312681,0.331291,0.330136,15.745443,33.900915,33.566152,0.633104,17.558437,
11,0.766386,0.810433,0.726740,0.915236,0.689830,0.322030,0.322030,0.182175,0.312973,0.331459,0.331818,15.745265,33.906323,33.571573,0.633184,17.769786,
12,0.748265,0.815168,0.689732,0.898439,0.669578,0.339239,1.404423,0.179358,0.310817,0.332044,0.336743,15.801955,33.871088,33.491758,0.629750,15.533985,
13,0.750385,0.810759,0.694758,0.902757,0.671298,0.339239,0.339239,0.180913,0.311423,0.332106,0.337718,15.799593,33.878037,33.499025,0.630028,15.794250,
14,0.725283,0.842265,0.705667,0.701037,0.714712,1.784090,3.215921,0.176848,0.312044,0.339292,0.371781,15.999574,33.871897,33.474074,0.638191,14.089882,
15,0.708609,0.840826,0.735537,0.633120,0.707523,1.215655,1.784090,0.172302,0.300092,0.324580,0.363434,15.951519,33.883297,33.504863,0.623516,11.958106,
16,0.707627,0.830544,0.751463,0.627126,0.705248,0.999623,1.215655,0.167749,0.297267,0.322851,0.362358,15.986001,33.808032,33.433106,0.625672,11.836632,
17,0.696572,0.839997,0.714870,0.624916,0.692228,0.999623,0.999623,0.166596,0.291680,0.316426,0.357523,15.986001,33.859406,33.475600,0.626398,10.637327,
18,0.694446,0.834414,0.703009,0.630886,0.689979,0.971632,1.400965,0.166188,0.289647,0.314052,0.353986,15.952563,33.792725,33.415049,0.629482,10.401138,
19,0.694033,0.838045,0.708854,0.627465,0.688217,0.838218,0.971632,0.163937,0.286027,0.310596,0.351201,15.986573,33.838521,33.466344,0.620507,10.416842,
20,0.702396,0.835485,0.713548,0.633543,0.701977,0.607221,0.838218,0.162314,0.285080,0.310369,0.349066,16.013733,33.830355,33.485231,0.611095,11.332576,
21,0.693894,0.828593,0.714314,0.637668,0.682984,0.607221,0.607221,0.159772,0.281025,0.304500,0.343726,16.012678,33.785180,33.450626,0.619428,10.438155,
