Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.740758,0.822057,0.802590,0.754417,0.691963,0.000000,0.000000,0.196266,0.365736,0.397372,0.421691,17.920314,30.881413,31.102095,0.690155,13.577301,
1,0.739128,0.823316,0.800936,0.756705,0.687659,0.414129,1.215072,0.207377,0.365237,0.395999,0.420276,17.879113,30.961403,31.189493,0.693956,13.527801,
2,0.734664,0.820572,0.798957,0.752378,0.681711,0.346234,0.414129,0.206945,0.364741,0.396345,0.419426,17.874418,30.984009,31.210839,0.693803,12.852491,
3,0.735817,0.822495,0.798648,0.755835,0.682026,0.332945,0.346234,0.206794,0.364331,0.395656,0.418838,17.866398,30.998126,31.217771,0.693911,13.006595,
4,0.732680,0.819181,0.800152,0.745499,0.681089,0.326727,0.332945,0.205951,0.363839,0.395320,0.418323,17.865355,31.004663,31.227375,0.693591,12.579437,
5,0.740375,0.824438,0.804998,0.757880,0.688003,0.323731,0.326727,0.205864,0.363711,0.395325,0.418305,17.859825,31.011466,31.228067,0.693676,13.656489,
6,0.733250,0.819233,0.805564,0.743981,0.681287,0.322986,0.323731,0.205183,0.363850,0.394935,0.419180,17.860601,31.015192,31.232920,0.693427,12.685239,
7,0.739544,0.823877,0.801849,0.756967,0.687885,0.322584,0.322986,0.205435,0.363516,0.394847,0.418201,17.856766,31.018480,31.231659,0.693621,13.549163,
8,0.734346,0.818469,0.803475,0.745399,0.683743,0.321991,0.322584,0.205038,0.363381,0.394831,0.418300,17.858608,31.019582,31.234835,0.693381,12.834194,
9,0.739287,0.825586,0.798141,0.757274,0.687941,0.321624,0.321991,0.205173,0.363368,0.395031,0.417754,17.855215,31.020400,31.233126,0.693562,13.509153,
10,0.734611,0.821734,0.802782,0.745286,0.683725,0.321624,0.321624,0.204866,0.363203,0.394884,0.417895,17.857107,31.020710,31.235847,0.693336,12.869056,
11,0.739121,0.824235,0.798236,0.757419,0.687836,0.322030,0.322030,0.205190,0.363328,0.395052,0.418237,17.854289,31.021606,31.233561,0.693554,13.499034,
12,0.726642,0.830960,0.759753,0.746369,0.677781,0.339239,1.404423,0.212252,0.363672,0.396085,0.425077,17.894362,31.188276,31.586474,0.698502,11.849301,
13,0.725786,0.825358,0.755987,0.751476,0.675938,0.339239,0.339239,0.213894,0.364100,0.396427,0.425521,17.890939,31.187804,31.589761,0.698727,11.707947,
14,0.739173,0.836428,0.707917,0.734453,0.726677,1.784090,3.215921,0.214563,0.371165,0.396634,0.409039,17.848353,31.042172,31.163839,0.695246,14.032518,
15,0.747608,0.836729,0.722629,0.709995,0.753463,1.215655,1.784090,0.212242,0.366925,0.393532,0.402838,17.821730,31.083125,31.202569,0.695696,14.810805,
16,0.723418,0.830572,0.701490,0.696596,0.717406,0.999623,1.215655,0.212565,0.364080,0.390453,0.402543,17.751567,30.886262,30.603432,0.692935,11.373909,
17,0.743669,0.833160,0.703180,0.725694,0.743808,0.999623,0.999623,0.213180,0.364066,0.391456,0.404148,17.765416,31.108258,31.258551,0.693486,14.215034,
18,0.729546,0.833486,0.694573,0.734331,0.711891,0.971632,1.400965,0.214328,0.366170,0.393829,0.409177,17.812579,30.981244,31.053737,0.701569,12.248913,
19,0.729070,0.835281,0.694973,0.735114,0.709549,0.838218,0.971632,0.212577,0.366295,0.393632,0.405424,17.778291,30.964016,30.959902,0.694471,12.009401,
20,0.728055,0.832820,0.701337,0.739636,0.703375,0.607221,0.838218,0.211188,0.361259,0.390500,0.405523,17.779080,31.173900,31.402536,0.695936,11.898258,
21,0.727796,0.831771,0.702310,0.732278,0.706824,0.607221,0.607221,0.207489,0.359061,0.389930,0.404487,17.747442,31.021737,31.040181,0.690916,11.958262,
22,0.723500,0.840218,0.691931,0.724116,0.703575,0.619893,0.619893,0.205931,0.359502,0.392288,0.409065,17.776057,31.150173,31.493034,0.690687,11.475710,
