Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.203931,0.739407,0.366002,0.133746,0.051250,0.000000,0.000000,0.029156,0.073375,0.052447,0.025253,13.539815,34.259613,32.566795,0.702213,0.000000,
1,0.202583,0.738750,0.362644,0.132128,0.051042,0.608319,2.206675,0.033321,0.065072,0.042408,0.020686,13.427349,34.508158,32.901365,0.704302,0.000000,
2,0.202450,0.737293,0.363193,0.131898,0.051022,0.405800,0.608319,0.033576,0.062265,0.040424,0.020714,13.397384,34.514921,32.974800,0.703896,0.000000,
3,0.202373,0.736922,0.361894,0.131748,0.051081,0.344455,0.405800,0.031877,0.060123,0.039290,0.020820,13.380367,34.500100,33.018694,0.703001,0.000000,
4,0.202281,0.736436,0.362598,0.131704,0.051016,0.311940,0.344455,0.031172,0.058787,0.039008,0.019781,13.369709,34.475005,33.038736,0.702550,0.000000,
5,0.202227,0.736012,0.361545,0.131609,0.051066,0.291937,0.311940,0.030522,0.057446,0.038371,0.019576,13.361338,34.470304,33.063950,0.701974,0.000000,
6,0.202151,0.735945,0.362215,0.131522,0.051013,0.281703,0.291937,0.030071,0.057402,0.038147,0.019623,13.356312,34.450557,33.067788,0.701820,0.000000,
7,0.202145,0.735803,0.361300,0.131474,0.051066,0.276061,0.281703,0.029825,0.056834,0.038047,0.019955,13.351879,34.438780,33.084992,0.701497,0.000000,
8,0.202115,0.735737,0.361945,0.131485,0.051018,0.273295,0.276061,0.029823,0.056880,0.037444,0.019752,13.349692,34.417756,33.082546,0.701494,0.000000,
9,0.202115,0.735384,0.361162,0.131467,0.051066,0.271994,0.273295,0.029602,0.056766,0.036916,0.019812,13.347348,34.413071,33.090801,0.701265,0.000000,
