Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.594434,0.884235,0.693923,0.595802,0.496146,0.000000,0.000000,0.345699,0.535738,0.561145,0.574461,11.496675,33.396112,32.075917,0.746044,0.000000,
1,0.607614,0.893267,0.706639,0.613717,0.506346,2.934520,2.934520,0.393831,0.565260,0.586840,0.596801,11.876227,33.868467,32.637935,0.773513,0.000000,
2,0.620465,0.896330,0.718476,0.627774,0.519615,1.784194,3.101028,0.400213,0.570954,0.593136,0.602048,12.315033,34.184440,32.987382,0.788669,0.000000,
3,0.630135,0.900128,0.727481,0.638830,0.529107,1.043033,1.784194,0.416712,0.576355,0.597714,0.606678,12.578059,34.378356,33.194008,0.799080,0.000000,
4,0.635821,0.899630,0.732630,0.643935,0.536253,0.611636,1.043033,0.408131,0.576324,0.599179,0.607971,12.730752,34.487772,33.317800,0.802314,0.000000,
5,0.638357,0.901057,0.736755,0.648726,0.536984,0.400714,0.611636,0.409752,0.577718,0.599997,0.609117,12.818679,34.550604,33.387836,0.804817,0.000000,
6,0.640299,0.902587,0.735035,0.652929,0.538754,0.279441,0.400714,0.421848,0.580522,0.602119,0.611597,12.870270,34.590384,33.426671,0.808154,0.000000,
7,0.638923,0.900940,0.735455,0.648080,0.538715,0.227791,0.279441,0.414985,0.579815,0.602679,0.611683,12.897791,34.609628,33.448379,0.807334,0.000000,
8,0.640991,0.902017,0.738250,0.650288,0.540755,0.227791,0.227791,0.417165,0.579953,0.602606,0.611528,12.913965,34.620470,33.460498,0.808205,0.000000,
9,0.641092,0.902311,0.738807,0.650708,0.540325,0.223927,0.245816,0.411623,0.579233,0.601829,0.611284,12.923731,34.629018,33.472533,0.807960,0.000000,
10,0.640564,0.902081,0.733447,0.650375,0.541251,0.024737,0.223927,0.411155,0.579436,0.602441,0.611370,12.929935,34.631755,33.475898,0.808155,0.000000,
11,0.640771,0.902198,0.731538,0.652018,0.541366,0.024737,0.024737,0.411283,0.579520,0.602504,0.611095,12.933010,34.632840,33.478319,0.808255,0.000000,
12,0.623343,0.874729,0.713910,0.611797,0.539052,0.542230,0.542230,0.394408,0.575108,0.599965,0.609313,12.938020,34.681448,33.505698,0.805471,0.000000,
13,0.625615,0.851494,0.704621,0.644894,0.534260,0.776673,0.776673,0.379527,0.572085,0.598172,0.609021,12.924470,34.663366,33.503064,0.798661,0.000000,
14,0.614768,0.831678,0.688902,0.624777,0.532715,0.695394,0.959601,0.372309,0.568636,0.596685,0.608095,12.905224,34.711440,33.548449,0.795465,0.000000,
15,0.617209,0.840600,0.691053,0.631739,0.530967,0.695394,0.695394,0.368599,0.566208,0.594428,0.606156,12.892534,34.718254,33.562191,0.796866,0.000000,
16,0.604290,0.828743,0.682227,0.590729,0.532629,0.894127,0.894127,0.361553,0.567327,0.595963,0.606933,12.909173,34.706577,33.538198,0.791013,0.000000,
17,0.612759,0.834319,0.695499,0.607641,0.535173,0.928336,1.329556,0.366718,0.565275,0.593030,0.603521,12.920168,34.710507,33.541902,0.792367,0.000000,
18,0.618786,0.845734,0.709600,0.617657,0.534664,0.897816,0.928336,0.373515,0.570049,0.596573,0.606192,12.928199,34.693496,33.541581,0.797097,0.000000,
19,0.608697,0.840551,0.691660,0.601542,0.529558,0.897816,0.897816,0.374041,0.569019,0.595586,0.606605,12.914714,34.684103,33.524542,0.795797,0.000000,
20,0.612110,0.839601,0.687166,0.596941,0.541044,0.999914,1.073148,0.367010,0.565534,0.593730,0.604488,12.890252,34.719426,33.552652,0.795559,0.000000,
21,0.618724,0.858889,0.694626,0.610202,0.541150,0.999914,0.999914,0.369048,0.564210,0.593210,0.603456,12.876813,34.724000,33.574504,0.797288,0.000000,
22,0.616635,0.852021,0.689523,0.608194,0.540774,1.079116,1.752688,0.374256,0.570944,0.596926,0.607915,12.873705,34.696036,33.561092,0.798942,0.000000,
23,0.606212,0.832989,0.685092,0.593647,0.532968,0.754753,1.079116,0.364348,0.565413,0.594815,0.606796,12.857709,34.689558,33.535754,0.790607,0.000000,
24,0.607117,0.837524,0.688285,0.597869,0.530195,0.684373,0.754753,0.359157,0.558935,0.587345,0.597982,12.783358,34.695993,33.542346,0.791806,0.000000,
25,0.609450,0.840956,0.689273,0.608166,0.528218,0.470528,0.684373,0.365478,0.563796,0.590505,0.602249,12.833918,34.715137,33.562519,0.792632,0.000000,
26,0.611762,0.843236,0.695914,0.613623,0.527446,0.470528,0.470528,0.367245,0.563515,0.591138,0.602469,12.802562,34.713727,33.558477,0.792166,0.000000,
27,0.612450,0.846016,0.697640,0.601759,0.534228,0.648835,0.648835,0.369642,0.565647,0.593640,0.605189,12.858694,34.731490,33.563122,0.794562,0.000000,
28,0.613744,0.856275,0.697043,0.602769,0.534139,0.664448,0.664448,0.376024,0.567364,0.593871,0.604729,12.874143,34.745638,33.568499,0.798663,0.000000,
29,0.620624,0.859138,0.699264,0.619197,0.537640,1.136293,1.136293,0.368580,0.567581,0.593409,0.602750,12.875641,34.708517,33.522134,0.795628,0.000000,
30,0.188582,0.717439,0.333249,0.125026,0.046774,1.171562,1.528007,0.055505,0.095770,0.073777,0.038834,13.264040,36.684219,35.002095,0.709525,0.000000,
31,0.188039,0.716201,0.332062,0.123486,0.046890,1.094490,1.171562,0.056419,0.096241,0.074119,0.039544,13.264332,36.655872,34.957010,0.709260,0.000000,
32,0.187307,0.715944,0.333080,0.123022,0.046554,0.419933,1.094490,0.056274,0.095148,0.073672,0.040614,13.266814,36.652341,34.960914,0.709241,0.000000,
33,0.187012,0.715127,0.334273,0.121921,0.046594,0.419601,0.419933,0.054766,0.095000,0.072249,0.039380,13.268439,36.650714,34.955192,0.709328,0.000000,
34,0.187374,0.717169,0.335441,0.122078,0.046667,0.419601,0.419601,0.055354,0.095407,0.073122,0.039877,13.270352,36.641598,34.948215,0.708968,0.000000,
35,0.187934,0.715794,0.333045,0.122268,0.047061,0.916007,0.916007,0.054650,0.094874,0.073766,0.039835,13.266914,36.638671,34.934029,0.708639,0.000000,
36,0.188587,0.716163,0.336442,0.120775,0.047591,1.813408,1.813408,0.055999,0.095687,0.074322,0.040949,13.260213,36.598218,34.880979,0.709324,0.000000,
37,0.189628,0.716126,0.336417,0.120634,0.048203,2.797573,2.797573,0.057122,0.095092,0.074530,0.040867,13.253825,36.497070,34.779755,0.708415,0.000000,
38,0.191384,0.715717,0.336160,0.122130,0.048846,2.222030,2.990355,0.057776,0.095507,0.075292,0.041184,13.252780,36.381291,34.655847,0.707914,0.000000,
39,0.192064,0.716745,0.334977,0.123227,0.049008,2.222030,2.222030,0.058775,0.095351,0.075895,0.042616,13.249273,36.307542,34.595268,0.707885,0.000000,
