Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.869564,0.955701,0.899017,0.841166,0.849948,0.000000,0.000000,0.563059,0.726604,0.737621,0.730750,25.992329,46.377605,44.765969,0.950377,42.167648,
1,0.855375,0.943159,0.889549,0.827727,0.833678,2.360799,7.071887,0.546099,0.721078,0.732950,0.726022,24.167847,44.087017,43.536249,0.941059,41.746317,
2,0.855658,0.954155,0.892350,0.830467,0.828815,0.866461,2.360799,0.607888,0.726978,0.736140,0.728593,23.372290,43.169862,42.884180,0.944507,40.132284,
3,0.851235,0.942187,0.885512,0.822736,0.829313,0.410849,0.866461,0.550554,0.721167,0.733765,0.727256,23.059520,42.794682,42.599020,0.936342,38.885661,
4,0.853770,0.954003,0.890876,0.829017,0.826110,0.310879,0.410849,0.607499,0.727353,0.736504,0.729215,22.980777,42.685881,42.542774,0.942509,39.190402,
5,0.851531,0.942040,0.886759,0.821596,0.830260,0.289228,0.310879,0.549620,0.721118,0.733668,0.727597,22.916787,42.603298,42.463300,0.935504,38.830570,
6,0.854084,0.954015,0.890113,0.828204,0.827564,0.284963,0.289228,0.606237,0.727896,0.737557,0.729186,22.922921,42.603165,42.481189,0.942116,39.246781,
7,0.851149,0.942033,0.886417,0.822272,0.829152,0.282461,0.284963,0.548757,0.721490,0.734753,0.727739,22.890699,42.564862,42.432776,0.935321,38.787086,
8,0.853491,0.953906,0.889873,0.829166,0.825798,0.281772,0.282461,0.605635,0.727769,0.737136,0.729689,22.909466,42.588583,42.466669,0.942015,39.151109,
9,0.850443,0.942002,0.886419,0.821129,0.828253,0.281051,0.281772,0.548627,0.721610,0.733830,0.726880,22.883285,42.550996,42.426715,0.935273,38.573052,
10,0.853336,0.953854,0.889972,0.828658,0.825731,0.281051,0.281051,0.605469,0.727765,0.736636,0.729430,22.905581,42.583809,42.460960,0.941988,39.091714,
11,0.850520,0.942200,0.886347,0.821370,0.828258,0.281367,0.281367,0.548445,0.721579,0.735016,0.727220,22.881318,42.556234,42.424272,0.935258,38.641754,
12,0.832809,0.913258,0.838434,0.812112,0.819696,1.082238,1.082238,0.535930,0.708890,0.725900,0.721788,22.853613,42.338942,42.255838,0.937145,35.786213,
13,0.835195,0.910179,0.842167,0.830777,0.811949,2.964446,2.964446,0.519521,0.698435,0.714134,0.705707,22.906611,42.307199,42.230489,0.932516,37.215725,
14,0.839423,0.913052,0.839710,0.813045,0.833811,3.238450,3.238450,0.517419,0.690175,0.704850,0.697210,22.934042,42.330511,42.325071,0.931378,37.699572,
15,0.836500,0.913584,0.842646,0.822093,0.820480,1.559179,3.470397,0.512539,0.686091,0.700950,0.693501,22.894554,42.177253,42.156862,0.930363,35.118836,
16,0.824688,0.910350,0.839435,0.827241,0.792055,1.559179,1.559179,0.515222,0.687528,0.701412,0.693484,22.862391,42.139332,42.108946,0.931083,32.895217,
17,0.824739,0.906039,0.836486,0.802320,0.809997,4.116356,4.116356,0.506144,0.677979,0.694017,0.686862,22.782364,41.911018,41.740643,0.929365,35.237592,
18,0.825830,0.906112,0.829877,0.800049,0.817185,4.495041,6.508298,0.495049,0.666126,0.681703,0.675382,22.899272,41.785777,41.373496,0.927444,35.125197,
19,0.819873,0.911176,0.831374,0.825039,0.784245,4.495041,4.495041,0.494533,0.662613,0.676369,0.667371,23.044273,41.799504,41.501456,0.926875,33.519522,
20,0.825395,0.910065,0.826491,0.809922,0.809806,3.935649,4.616581,0.489461,0.661766,0.676409,0.668104,23.197919,41.807197,41.593372,0.924399,34.024483,
21,0.825580,0.911256,0.835873,0.829973,0.794778,2.824497,3.935649,0.484828,0.659402,0.673368,0.664482,23.282084,41.761258,41.547162,0.923056,32.687654,
22,0.831484,0.907351,0.840057,0.803333,0.824052,2.418279,2.824497,0.484921,0.658759,0.672887,0.663399,23.311764,41.704462,41.553095,0.923661,33.290535,
23,0.833200,0.908564,0.851693,0.815368,0.815513,2.158622,2.418279,0.483662,0.658569,0.673324,0.663751,23.265496,41.539450,41.349267,0.922837,33.372596,
24,0.827634,0.907071,0.838250,0.809936,0.811257,1.761146,2.158622,0.482859,0.657339,0.672666,0.665083,23.174019,41.358196,41.232502,0.922341,32.014638,
25,0.818517,0.917327,0.836794,0.822605,0.779443,1.761146,1.761146,0.482913,0.654611,0.668881,0.659628,23.051513,41.231611,41.102977,0.920986,30.018219,
26,0.824620,0.914256,0.846714,0.825281,0.789285,2.904414,2.904414,0.481996,0.648803,0.662445,0.653903,23.163121,41.221612,41.165315,0.921339,31.973579,
27,0.825862,0.908702,0.832538,0.798630,0.816998,4.025771,4.025771,0.478122,0.646183,0.658192,0.648521,23.320050,41.221262,41.192947,0.919811,33.047778,
28,0.826558,0.914997,0.839282,0.819824,0.800778,4.600885,4.604621,0.474849,0.640799,0.651997,0.641424,23.347340,41.158987,41.189566,0.918029,33.369828,
29,0.830189,0.909066,0.849645,0.805561,0.815882,4.212526,4.600885,0.473455,0.641093,0.652830,0.640660,23.414486,41.047704,41.155106,0.917214,33.609853,
30,0.635082,0.861651,0.671814,0.586486,0.587476,4.196165,4.212526,0.192704,0.305182,0.330102,0.338052,15.752017,33.078968,32.026500,0.665136,4.102719,
31,0.644183,0.857092,0.668054,0.572767,0.620536,4.196165,4.196165,0.192425,0.306480,0.330320,0.340865,15.679211,32.682639,31.796471,0.666408,5.173319,
32,0.617929,0.858144,0.669353,0.549305,0.574146,4.041265,4.244016,0.189294,0.306663,0.334256,0.343046,15.678798,32.232801,30.828665,0.665162,1.985772,
33,0.619382,0.858702,0.652416,0.627464,0.530602,4.041265,4.041265,0.188206,0.304882,0.333144,0.342838,15.543307,31.709258,29.586861,0.647699,2.247970,
34,0.632207,0.855689,0.663222,0.571301,0.595438,4.753205,4.753205,0.185317,0.301860,0.332060,0.333518,16.303251,30.854086,28.943796,0.684348,4.294793,
35,0.613147,0.863037,0.660656,0.574077,0.545535,5.731815,5.731815,0.182870,0.297861,0.325127,0.323326,16.324115,30.533307,28.342779,0.687529,2.917549,
36,0.610807,0.856755,0.659837,0.576112,0.545892,6.287841,6.287841,0.185493,0.297733,0.321403,0.309311,16.770454,31.152963,28.096078,0.705161,2.915973,
37,0.609886,0.860812,0.663690,0.601138,0.519036,6.112875,6.391755,0.180620,0.288612,0.311774,0.300275,16.737026,30.842055,27.764648,0.705116,3.147229,
38,0.610620,0.863335,0.649753,0.588689,0.538681,5.615538,6.112875,0.182636,0.287464,0.305655,0.295564,16.673057,30.802965,27.645438,0.707681,2.943018,
39,0.607172,0.869301,0.682676,0.570846,0.525187,5.054107,5.615538,0.179803,0.282343,0.298926,0.291390,16.634609,30.544114,27.415702,0.696737,2.473888,
40,0.609936,0.857274,0.656815,0.600288,0.530433,4.547042,5.054107,0.178885,0.278413,0.293436,0.285172,16.478205,30.707477,27.607348,0.694163,2.637702,
41,0.619564,0.860341,0.660113,0.533313,0.589554,4.434040,4.547042,0.180284,0.279218,0.294220,0.288251,16.513966,30.497814,27.374632,0.697313,3.590862,
42,0.611668,0.867103,0.655572,0.578075,0.543185,4.287878,4.434040,0.178250,0.275992,0.292323,0.290903,16.478368,30.580571,27.485705,0.692029,2.822264,
43,0.621920,0.870264,0.653297,0.607080,0.550881,3.811621,4.287878,0.177699,0.273494,0.287621,0.291092,16.408381,30.497203,27.357233,0.689120,3.816795,
44,0.613943,0.869315,0.653244,0.585650,0.541310,3.801560,3.811621,0.176319,0.274019,0.289653,0.286681,16.337865,30.561061,27.433980,0.687242,2.858755,
45,0.599483,0.870495,0.653699,0.581046,0.509738,3.801560,3.801560,0.173739,0.267236,0.282554,0.279258,16.324573,30.367754,27.269737,0.679795,1.663994,
46,0.612057,0.875727,0.657983,0.550098,0.559385,3.686658,3.878510,0.172304,0.265377,0.280380,0.276309,16.252014,30.571486,27.476816,0.674957,3.053979,
