Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,1.105418,0.978492,1.022924,1.073229,1.199718,0.000000,0.000000,0.417257,0.691920,0.717358,0.715634,13.325221,39.825393,40.914452,0.739124,88.755409,
1,1.110216,0.980912,1.005221,1.088204,1.209049,0.688145,2.148385,0.482920,0.715956,0.736177,0.728589,13.568019,39.554120,40.625799,0.752513,91.749808,
2,1.103715,0.981903,0.989212,1.091452,1.198596,0.459757,0.688145,0.474505,0.721866,0.741321,0.738386,13.585632,39.223986,40.367124,0.750909,90.931551,
3,1.115946,0.977953,0.993457,1.128802,1.204642,0.341053,0.459757,0.485980,0.726871,0.744640,0.740573,13.584507,38.948491,40.177809,0.753054,93.537470,
4,1.110365,0.977914,0.997853,1.099676,1.207822,0.274650,0.341053,0.472715,0.727036,0.744850,0.741015,13.585761,38.736044,40.026659,0.750731,92.355950,
5,1.108675,0.975934,1.006564,1.084023,1.210687,0.234299,0.274650,0.482101,0.729149,0.746431,0.740622,13.587356,38.576649,39.921670,0.752673,91.955838,
6,1.107841,0.975602,0.991850,1.097242,1.206915,0.212634,0.234299,0.469254,0.728092,0.745577,0.741428,13.588221,38.457654,39.836648,0.750468,91.809703,
7,1.116738,0.976569,1.000287,1.086258,1.230907,0.201167,0.212634,0.479734,0.729503,0.746867,0.742505,13.589702,38.347616,39.767108,0.752363,93.733294,
8,1.115540,0.978307,1.000335,1.095308,1.222035,0.195316,0.201167,0.467934,0.728498,0.746318,0.741674,13.589805,38.258809,39.712610,0.750304,93.427721,
9,1.117860,0.976404,1.008135,1.086781,1.230321,0.191295,0.195316,0.477796,0.729203,0.747386,0.740802,13.590624,38.198484,39.667486,0.752212,93.861836,
10,1.115929,0.980250,0.989043,1.095699,1.226746,0.190584,0.191295,0.466892,0.728587,0.746480,0.742383,13.590199,38.156946,39.642520,0.750108,93.557246,
11,1.115958,0.976588,1.007658,1.079145,1.230715,0.190584,0.190584,0.477638,0.729974,0.747038,0.742268,13.590510,38.121768,39.627811,0.752079,93.549273,
12,1.050459,0.910424,0.924410,0.983899,1.193570,1.765394,1.765394,0.426508,0.708459,0.737857,0.736681,13.615575,38.116979,39.716296,0.759303,81.432452,
13,1.054564,0.915322,0.922458,0.993391,1.191559,2.625599,3.446211,0.424406,0.702899,0.731085,0.728019,13.713605,38.267439,39.872713,0.761190,82.522451,
14,1.034013,0.919042,0.907564,0.948443,1.177153,1.382754,2.625599,0.424801,0.699956,0.727211,0.727847,13.785029,38.391065,39.991930,0.763163,76.783743,
15,1.015403,0.912733,0.899624,0.945143,1.142085,1.382754,1.382754,0.423015,0.699242,0.726344,0.723448,13.826837,38.463486,40.059945,0.764556,72.697481,
16,1.013572,0.917400,0.900404,0.953186,1.131307,2.211973,2.211973,0.424949,0.703602,0.731261,0.727658,13.794553,38.418113,40.000074,0.763960,73.643007,
17,1.035223,0.919948,0.891202,0.942766,1.194795,2.803627,3.175730,0.424891,0.707369,0.737247,0.736367,13.748545,38.331573,39.887807,0.761778,79.461573,
18,1.061446,0.916483,0.910549,0.951595,1.242587,1.997005,2.803627,0.428911,0.716917,0.744931,0.747335,13.712803,38.239978,39.789157,0.759670,84.834702,
19,1.052894,0.916363,0.890556,1.002441,1.193609,1.997005,1.997005,0.431828,0.715386,0.744188,0.737832,13.696876,38.222617,39.767685,0.759000,82.419460,
20,1.055382,0.920482,0.901417,0.996657,1.201224,1.268309,2.027458,0.432809,0.713458,0.740131,0.734241,13.717822,38.260990,39.806899,0.758465,81.731403,
