Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.770521,0.923841,0.811902,0.749455,0.722450,0.000000,0.000000,0.450791,0.602136,0.622229,0.627035,13.997759,37.275980,35.424207,0.785537,18.420184,
1,0.763845,0.918534,0.806556,0.756219,0.707057,0.260751,0.679788,0.467707,0.606033,0.625040,0.630251,13.902036,37.128357,35.278940,0.786725,17.550842,
2,0.770914,0.925755,0.812057,0.753730,0.720319,0.212021,0.260751,0.479707,0.608380,0.626283,0.632116,13.879498,37.097137,35.253517,0.787172,18.699189,
3,0.762630,0.919431,0.807809,0.749853,0.707364,0.198771,0.212021,0.469559,0.607900,0.626648,0.631753,13.870428,37.075315,35.236191,0.786331,17.332953,
4,0.772224,0.924559,0.811906,0.753023,0.724079,0.196696,0.198771,0.479575,0.609146,0.627722,0.634421,13.868080,37.076156,35.238085,0.786969,19.029154,
5,0.762153,0.918315,0.805701,0.749438,0.707614,0.194759,0.196696,0.468848,0.608545,0.627245,0.633921,13.866010,37.065757,35.230964,0.786205,17.352547,
6,0.772291,0.924492,0.811541,0.753446,0.724126,0.194759,0.194759,0.479147,0.609441,0.627870,0.633419,13.866099,37.070491,35.236188,0.786919,18.989676,
7,0.766718,0.900533,0.786031,0.749386,0.730704,0.713525,0.713525,0.442598,0.597049,0.621433,0.630536,13.878350,37.014022,35.276010,0.789408,18.773009,
8,0.748264,0.905564,0.774763,0.745450,0.694276,2.777946,2.777946,0.447487,0.602600,0.626934,0.632208,13.935140,37.185407,35.389963,0.792743,17.672999,
9,0.741509,0.900740,0.774103,0.717751,0.694474,3.964348,3.964348,0.439282,0.596537,0.619619,0.625966,14.025056,37.507246,35.677041,0.793454,17.450342,
10,0.724294,0.893597,0.743386,0.664086,0.702316,5.930411,5.930411,0.431179,0.590398,0.615763,0.619179,14.188350,37.995048,36.127131,0.800728,16.291550,
11,0.723176,0.891113,0.744211,0.657850,0.703254,7.579795,7.579795,0.421969,0.586803,0.612767,0.613983,14.425430,38.564881,36.668389,0.808157,17.549689,
12,0.744773,0.893234,0.747066,0.643858,0.760368,9.328294,9.328294,0.420054,0.599717,0.628727,0.634067,14.700564,39.199223,37.255155,0.816963,23.824032,
13,0.875794,0.891245,0.809411,0.719715,0.989384,14.243427,14.243427,0.430620,0.623441,0.651749,0.654861,15.129925,40.339384,38.419681,0.827040,53.354564,
14,0.904420,0.890438,0.816576,0.907697,0.938357,8.967351,14.976589,0.419629,0.612412,0.638271,0.637974,15.573541,41.479557,39.726318,0.837912,52.526290,
15,0.937932,0.883003,0.799815,0.963213,0.988951,4.412045,8.967351,0.423049,0.620764,0.646115,0.640115,15.809345,42.032436,40.300897,0.841611,54.411731,
16,0.896366,0.889398,0.841167,0.854140,0.942118,2.130651,4.412045,0.426468,0.625374,0.651924,0.654247,15.921344,42.229468,40.489671,0.843900,44.909356,
17,0.888969,0.892632,0.795375,0.878014,0.927474,1.728588,2.130651,0.423519,0.625800,0.653168,0.656980,15.963015,42.271231,40.490157,0.844150,43.278802,
18,0.883909,0.891507,0.836558,0.855807,0.914424,1.728588,1.728588,0.419452,0.615936,0.644150,0.650597,15.946874,42.226187,40.432245,0.842530,41.964875,
19,0.893338,0.894611,0.820585,0.923189,0.900796,3.325472,3.325472,0.413428,0.607303,0.633644,0.635354,15.883245,42.074565,40.235496,0.841094,44.512805,
20,0.887815,0.889141,0.829970,0.840016,0.936231,3.469973,3.469973,0.409811,0.599851,0.625102,0.623046,15.816351,41.910420,40.035843,0.840018,42.948299,
21,0.924445,0.887078,0.816403,0.877669,1.002110,3.532482,3.532482,0.405576,0.594355,0.620346,0.621247,15.751285,41.767601,39.875276,0.838176,49.794046,
22,0.897257,0.889587,0.812481,0.814679,0.980029,3.778325,3.778325,0.404602,0.591148,0.616826,0.621160,15.680690,41.633653,39.731021,0.836726,44.927972,
23,0.916218,0.885456,0.802958,0.858573,1.003517,4.150561,4.150561,0.403148,0.588740,0.614616,0.611371,15.602374,41.500262,39.594116,0.835070,48.348768,
24,0.865369,0.885876,0.796851,0.850587,0.893037,5.312120,5.312120,0.407157,0.595150,0.622725,0.621473,15.502239,41.360725,39.488464,0.834004,40.640652,
25,0.849930,0.882153,0.815500,0.831920,0.863343,6.717844,6.717844,0.408069,0.596590,0.626911,0.632287,15.372100,41.167323,39.305931,0.829976,39.836260,
26,0.841425,0.889010,0.785823,0.862977,0.834528,8.860319,8.860319,0.412359,0.605432,0.636645,0.640073,15.224645,40.899218,39.051256,0.827336,40.856686,
27,0.828296,0.889870,0.796239,0.714587,0.886142,10.618734,10.618734,0.411467,0.603140,0.633430,0.635062,15.045346,40.613809,38.807136,0.825155,39.922338,
28,0.807505,0.896005,0.762616,0.691334,0.861819,11.687910,11.687910,0.409702,0.601185,0.632901,0.637069,14.904815,40.042672,38.310917,0.820353,37.352966,
29,0.748065,0.894376,0.749263,0.648636,0.761738,10.315639,11.730521,0.408008,0.593437,0.621239,0.626825,14.716340,39.341788,37.633756,0.809887,25.050892,
30,0.793998,0.901091,0.789996,0.770467,0.776002,9.145237,10.315639,0.454490,0.643649,0.674048,0.683142,17.842169,42.121737,40.635422,0.863023,34.819492,
31,0.815607,0.897746,0.796236,0.761959,0.829833,8.316251,9.145237,0.466215,0.647023,0.678007,0.691050,17.280466,41.416722,39.947149,0.856454,38.375072,
32,0.882275,0.930738,0.847072,0.850583,0.900241,7.139792,8.316251,0.519830,0.682787,0.707164,0.714881,16.779044,40.601209,39.061179,0.855255,51.317641,
33,0.807810,0.910673,0.824204,0.806024,0.770975,6.621417,7.139792,0.484985,0.657099,0.688668,0.706442,16.407732,39.308033,37.886072,0.847064,36.085885,
34,0.815370,0.908448,0.819874,0.789427,0.801492,6.211000,6.621417,0.470218,0.642781,0.676840,0.696047,16.032716,38.381821,37.001214,0.825132,36.464825,
35,0.796257,0.913120,0.829969,0.772808,0.762005,5.346152,6.211000,0.454894,0.626204,0.663498,0.681765,15.686718,37.619559,36.296766,0.800798,31.343986,
36,0.787199,0.907812,0.805601,0.759496,0.760781,3.654303,5.346152,0.436642,0.607942,0.646617,0.666145,15.410111,37.019146,35.727217,0.782368,27.262612,
37,0.819923,0.912033,0.812627,0.763146,0.828854,2.405727,3.654303,0.427325,0.598069,0.640227,0.658830,15.229390,36.691349,35.409394,0.773638,31.565474,
38,0.823946,0.909660,0.803196,0.756458,0.845610,2.324425,2.405727,0.423040,0.592003,0.634921,0.653225,15.146904,36.533985,35.220402,0.769883,31.948192,
