Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.802803,0.818828,0.799648,0.811527,0.793369,0.000000,0.000000,0.436256,0.679945,0.711525,0.709023,24.662670,43.393459,43.546958,0.910056,28.879853,
1,0.798717,0.815156,0.792779,0.805063,0.791772,1.892293,3.784590,0.432140,0.674413,0.707367,0.707497,24.203905,43.149932,43.463367,0.907884,29.989427,
2,0.796526,0.813468,0.789523,0.800967,0.791026,0.952701,1.892293,0.431072,0.671851,0.705588,0.705901,23.803456,42.926766,43.272197,0.906459,28.547755,
3,0.794569,0.812465,0.787983,0.797602,0.789446,0.489881,0.952701,0.430295,0.670948,0.704640,0.706037,23.570942,42.790600,43.133522,0.905559,27.729140,
4,0.793961,0.811718,0.787240,0.797346,0.788729,0.248963,0.489881,0.430105,0.670528,0.704109,0.705745,23.444114,42.706673,43.059901,0.905098,27.354998,
5,0.793673,0.811593,0.786771,0.797209,0.788375,0.145284,0.248963,0.429868,0.670197,0.703933,0.705892,23.379533,42.669879,43.021134,0.904855,27.209311,
6,0.793206,0.811438,0.786038,0.796529,0.788043,0.110419,0.145284,0.429883,0.670388,0.703761,0.705862,23.346974,42.651848,42.998034,0.904749,27.081296,
7,0.793289,0.811687,0.786590,0.796715,0.787818,0.100945,0.110419,0.429744,0.670110,0.703591,0.705387,23.330057,42.643582,42.995080,0.904642,27.061429,
8,0.793274,0.811705,0.786967,0.796288,0.787881,0.098627,0.100945,0.429820,0.670142,0.704199,0.705276,23.321718,42.635321,42.984335,0.904656,27.063259,
9,0.793031,0.811684,0.785932,0.796094,0.787860,0.098317,0.098627,0.429718,0.670285,0.704035,0.705633,23.318162,42.633725,42.984251,0.904610,27.033827,
10,0.793011,0.811613,0.785785,0.796105,0.787890,0.097093,0.098317,0.429935,0.669962,0.703882,0.705264,23.315647,42.631454,42.983125,0.904634,27.008662,
11,0.793403,0.811588,0.787164,0.796825,0.787817,0.097093,0.097093,0.429628,0.670129,0.703944,0.705270,23.314507,42.632065,42.981397,0.904566,27.080127,
12,0.793755,0.811388,0.784951,0.808823,0.781970,1.077271,1.077271,0.428340,0.668727,0.702876,0.707291,23.327226,42.617858,43.008483,0.903759,28.252452,
13,0.793576,0.808822,0.794531,0.807082,0.778284,3.096953,3.096953,0.431394,0.670216,0.703140,0.705366,23.401800,42.732145,43.074006,0.905509,30.132629,
14,0.802519,0.812929,0.794072,0.798277,0.805141,3.403287,3.403287,0.430831,0.671886,0.704047,0.703159,23.485794,42.847625,43.231471,0.905723,31.950938,
15,0.808064,0.813697,0.799750,0.799104,0.815830,1.554546,3.563785,0.433034,0.674671,0.707035,0.704980,23.555621,42.986107,43.335164,0.906520,31.190364,
16,0.802629,0.808775,0.796850,0.813597,0.795291,1.554546,1.554546,0.436511,0.676551,0.707937,0.706714,23.585274,43.046438,43.388125,0.907984,30.269832,
17,0.798622,0.811449,0.795817,0.821252,0.781147,4.186476,4.186476,0.437411,0.674298,0.705674,0.705481,23.599345,43.156703,43.462891,0.908043,32.144337,
18,0.809983,0.810122,0.796006,0.825879,0.805357,4.690552,6.720508,0.439449,0.680028,0.709679,0.709797,23.848737,43.464049,43.791767,0.909578,35.006538,
