Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.776251,0.756178,0.723549,0.780674,0.801026,0.000000,0.000000,0.413041,0.684419,0.730474,0.757807,20.129185,42.681406,41.305097,0.885213,27.442892,
1,0.774447,0.756681,0.721100,0.778733,0.798853,0.098499,0.402592,0.412968,0.684316,0.729879,0.757506,20.011551,42.514546,41.144029,0.884316,27.186560,
2,0.775015,0.755693,0.723024,0.779953,0.798915,0.095402,0.098499,0.413106,0.684393,0.730190,0.757779,20.004181,42.503773,41.134361,0.884279,27.307516,
3,0.776132,0.755844,0.721853,0.784875,0.798792,0.094700,0.095402,0.413090,0.684631,0.730035,0.757286,20.002843,42.501127,41.133749,0.884267,27.471439,
4,0.774471,0.756908,0.721755,0.779032,0.798374,0.094700,0.094700,0.413115,0.684295,0.729957,0.757395,20.002283,42.500409,41.134147,0.884254,27.181766,
5,0.773971,0.756475,0.719905,0.778558,0.798386,0.095489,0.095604,0.413217,0.684259,0.730244,0.757173,20.003002,42.507779,41.133849,0.884274,27.086530,
6,0.774665,0.756587,0.721109,0.779456,0.798925,0.095489,0.095489,0.413057,0.684419,0.729998,0.757322,20.002470,42.503871,41.131390,0.884249,27.212764,
7,0.774507,0.756783,0.720320,0.779648,0.798688,0.095282,0.095517,0.413012,0.684383,0.730004,0.757218,20.002325,42.502985,41.132943,0.884229,27.179041,
8,0.775069,0.755813,0.722927,0.780199,0.798885,0.095080,0.095282,0.413037,0.684600,0.730237,0.757298,20.002603,42.501706,41.132083,0.884267,27.286899,
9,0.773794,0.756751,0.719632,0.776672,0.799225,0.095080,0.095080,0.413034,0.684515,0.729991,0.757547,20.002809,42.506378,41.133131,0.884270,27.067665,
10,0.775038,0.756752,0.721212,0.781025,0.798693,0.095481,0.095481,0.413070,0.684556,0.730376,0.757372,20.002345,42.503030,41.131534,0.884257,27.290146,
11,0.774507,0.756783,0.720320,0.779648,0.798688,0.095569,0.095569,0.413012,0.684383,0.730004,0.757218,20.002325,42.502985,41.132943,0.884229,27.179329,
