Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.822356,0.811977,0.769642,0.800129,0.859279,0.000000,0.000000,0.473116,0.592896,0.630042,0.661674,18.839544,47.259661,47.507092,0.870643,29.366103,
1,0.820155,0.810635,0.769161,0.798803,0.855604,0.112106,0.983360,0.473803,0.593726,0.630404,0.661236,18.959526,47.618503,47.739106,0.872054,29.051936,
2,0.819726,0.810372,0.768644,0.798843,0.854859,0.099020,0.112106,0.473731,0.593490,0.630855,0.661198,18.966130,47.632089,47.751958,0.872128,28.973581,
3,0.819259,0.810578,0.766973,0.797864,0.854995,0.098269,0.099020,0.473676,0.593438,0.630684,0.660953,18.966990,47.632494,47.742146,0.872122,28.874881,
4,0.820236,0.811222,0.768674,0.798682,0.855882,0.097594,0.098269,0.473920,0.593715,0.630791,0.662115,18.966663,47.636598,47.748735,0.872139,29.103791,
5,0.819661,0.810493,0.767975,0.798667,0.855047,0.097594,0.097594,0.473848,0.593803,0.630461,0.661770,18.967030,47.641664,47.752126,0.872141,28.975885,
6,0.820679,0.811080,0.766705,0.798722,0.857659,0.098472,0.098472,0.473858,0.593743,0.630392,0.661924,18.967016,47.638538,47.742703,0.872140,29.166129,
7,0.819582,0.810108,0.768270,0.797903,0.855344,0.098402,0.099057,0.473797,0.593663,0.630772,0.661172,18.966769,47.635185,47.750666,0.872126,28.940730,
8,0.819630,0.811226,0.767392,0.798638,0.855018,0.098402,0.098402,0.473825,0.593638,0.630388,0.661537,18.966752,47.640911,47.748087,0.872120,28.961016,
9,0.819661,0.810493,0.767975,0.798667,0.855047,0.098407,0.098677,0.473848,0.593803,0.630461,0.661770,18.967030,47.641664,47.752126,0.872141,28.976710,
10,0.819259,0.810578,0.766973,0.797864,0.854995,0.098275,0.098407,0.473676,0.593438,0.630684,0.660953,18.966990,47.632494,47.742146,0.872122,28.874887,
11,0.820613,0.811238,0.766928,0.798706,0.857389,0.098275,0.098275,0.473820,0.593565,0.630770,0.661781,18.966474,47.633171,47.748216,0.872122,29.157623,
12,0.795002,0.709411,0.708932,0.776109,0.862863,1.035586,1.035586,0.356425,0.574494,0.621759,0.658223,19.067511,47.496392,47.477097,0.858427,26.345084,
13,0.796129,0.710036,0.727743,0.773969,0.859452,2.112061,2.112061,0.350462,0.572866,0.620411,0.655258,19.004113,47.303888,47.158787,0.857276,27.477816,
14,0.787454,0.734806,0.728651,0.774878,0.832405,2.777297,2.777297,0.352677,0.569373,0.617222,0.652755,19.038382,47.424700,47.316686,0.858796,26.490419,
15,0.780739,0.704455,0.720186,0.763877,0.835947,2.716162,2.813016,0.350111,0.562028,0.609369,0.645483,18.953174,47.648559,47.595643,0.856745,24.960879,
16,0.782688,0.714891,0.718146,0.773499,0.832351,2.716162,2.716162,0.345204,0.563529,0.611161,0.647779,18.910367,47.518046,47.296266,0.855872,25.437654,
17,0.777232,0.705882,0.708630,0.768507,0.828820,3.664045,3.664045,0.338232,0.558179,0.605899,0.640439,18.625944,47.737330,47.547167,0.851527,25.124634,
18,0.777514,0.716568,0.722886,0.762791,0.825344,4.188029,6.297269,0.336696,0.548688,0.595735,0.629287,18.657017,47.730113,47.507015,0.849949,25.195566,
19,0.770061,0.707656,0.725010,0.765333,0.808521,4.001452,4.188029,0.331242,0.541505,0.586741,0.620518,18.469646,47.850613,47.615028,0.847469,23.416767,
20,0.766098,0.702374,0.707364,0.751356,0.816748,4.001452,4.001452,0.325482,0.540393,0.588134,0.623447,18.555269,47.864330,47.487047,0.844540,22.973122,
21,0.766314,0.715672,0.720227,0.769966,0.795786,3.932050,4.281874,0.330970,0.538274,0.583468,0.619013,18.507312,47.946575,47.545644,0.844775,22.685319,
22,0.767542,0.716371,0.714059,0.790495,0.786340,3.932050,3.932050,0.326245,0.533636,0.579661,0.615761,18.059278,47.893924,47.506881,0.843662,22.830132,
23,0.762668,0.715447,0.720163,0.767889,0.787727,4.312337,4.694098,0.330562,0.540277,0.585805,0.622557,18.490454,47.882348,47.570613,0.845134,22.583131,
24,0.764659,0.711173,0.710195,0.768776,0.797272,4.219237,4.312337,0.327664,0.538105,0.584473,0.622585,18.271891,47.993018,47.550703,0.844258,22.881686,
25,0.766284,0.714852,0.709120,0.771192,0.799301,3.674245,4.219237,0.326345,0.537059,0.584266,0.623453,18.345621,48.014853,47.589468,0.842816,22.716068,
26,0.770384,0.722429,0.718906,0.775482,0.800153,3.546669,3.674245,0.330072,0.536724,0.583243,0.622466,18.363354,48.113692,47.645160,0.842724,23.204698,
27,0.761890,0.706923,0.706475,0.775436,0.789040,3.290618,3.546669,0.326458,0.539467,0.586105,0.624096,18.245968,48.114042,47.659473,0.842144,21.625353,
28,0.763152,0.713039,0.712216,0.780612,0.784621,2.946155,3.290618,0.326685,0.536678,0.583262,0.623047,18.252147,48.135435,47.702319,0.842540,21.491987,
29,0.765593,0.707471,0.722455,0.767532,0.796616,2.716776,2.946155,0.328721,0.539171,0.585261,0.623922,18.267357,48.162297,47.658473,0.843266,21.680443,
30,0.769936,0.711121,0.716138,0.769612,0.806969,2.716776,2.716776,0.329571,0.540135,0.586636,0.622658,18.322190,48.193792,47.761135,0.843954,22.338054,
31,0.769656,0.722558,0.712129,0.779688,0.797920,3.612473,3.664436,0.333615,0.542681,0.588908,0.625698,18.472515,48.191753,47.714859,0.844529,23.212878,
32,0.772242,0.722477,0.725764,0.768970,0.805858,3.612473,3.612473,0.334078,0.543098,0.590678,0.628803,18.402076,48.196183,47.748585,0.845595,23.806252,
33,0.768853,0.725228,0.729242,0.767608,0.797156,3.779294,3.779294,0.337040,0.547942,0.593951,0.631122,18.461137,48.202294,47.774994,0.846334,23.418956,
34,0.777043,0.723203,0.722012,0.786830,0.806646,5.014546,5.014546,0.341964,0.550454,0.594472,0.630987,18.432317,48.093227,47.713403,0.847853,25.886902,
35,0.783984,0.719039,0.724020,0.782154,0.825886,6.125119,6.125119,0.344787,0.554612,0.598907,0.633145,18.468846,48.011497,47.683146,0.850757,28.198870,
36,0.775044,0.713437,0.722947,0.789827,0.801884,7.100687,7.100687,0.346653,0.559036,0.603307,0.637562,18.661484,47.940817,47.682334,0.853501,27.774676,
37,0.776410,0.718093,0.730463,0.765362,0.816521,10.187455,10.187455,0.353552,0.566255,0.609628,0.641979,18.916399,47.769274,47.577606,0.860122,31.101251,
