Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.690087,0.793770,0.597175,0.536907,0.773792,0.000000,0.000000,0.135265,0.308411,0.356687,0.392997,19.304549,29.913355,28.679664,0.635245,9.166697,
1,0.693217,0.795570,0.597130,0.541327,0.777118,0.414129,1.215072,0.146889,0.309312,0.356206,0.392243,19.309501,30.089236,28.823769,0.640147,9.661219,
2,0.692738,0.791880,0.596382,0.537031,0.779870,0.346234,0.414129,0.146738,0.309007,0.355672,0.391281,19.302747,30.120096,28.848924,0.640232,9.551591,
3,0.693302,0.793087,0.595180,0.541222,0.778575,0.332945,0.346234,0.146523,0.308822,0.355609,0.391169,19.289084,30.133882,28.866016,0.640315,9.622674,
4,0.691052,0.791166,0.595091,0.531813,0.779553,0.326727,0.332945,0.145835,0.308183,0.354831,0.391204,19.283857,30.140391,28.870070,0.640142,9.369334,
5,0.695773,0.793086,0.594897,0.543677,0.782553,0.323731,0.326727,0.145654,0.307995,0.355001,0.390641,19.276236,30.144627,28.877805,0.640140,9.969663,
6,0.691895,0.793528,0.594004,0.535196,0.779296,0.322986,0.323731,0.145117,0.307677,0.354737,0.390765,19.275637,30.145653,28.879106,0.640020,9.495195,
7,0.692607,0.791416,0.597004,0.543427,0.775751,0.322584,0.322986,0.145156,0.307480,0.354127,0.390081,19.271103,30.148083,28.882000,0.640041,9.584232,
8,0.691846,0.791708,0.596498,0.534498,0.779216,0.321991,0.322584,0.144875,0.307217,0.354194,0.390028,19.272611,30.147056,28.881900,0.639914,9.498659,
9,0.694970,0.791378,0.595239,0.541494,0.782335,0.321624,0.321991,0.144928,0.307519,0.354339,0.390310,19.268827,30.149676,28.884804,0.639992,9.890327,
10,0.691751,0.792033,0.595751,0.534280,0.779282,0.321624,0.321624,0.144732,0.307263,0.354503,0.389936,19.270683,30.149070,28.883401,0.639871,9.482546,
11,0.694690,0.791863,0.597262,0.538800,0.782363,0.322030,0.322030,0.144910,0.307419,0.354118,0.390269,19.267703,30.150140,28.884761,0.639966,9.859524,
12,0.690738,0.796392,0.618120,0.532556,0.771936,0.339239,1.404423,0.146433,0.309096,0.356741,0.391301,19.306825,30.142873,28.878354,0.639281,9.284516,
13,0.691015,0.796967,0.613517,0.530814,0.774756,0.339239,0.339239,0.147458,0.309053,0.356712,0.392140,19.302840,30.148226,28.885323,0.639445,9.325206,
14,0.710116,0.808573,0.607133,0.551512,0.805917,1.784090,3.215921,0.148438,0.308026,0.354989,0.393115,19.332324,30.177780,28.911223,0.640227,12.879381,
15,0.700335,0.815673,0.595646,0.575235,0.774035,1.215655,1.784090,0.150547,0.310730,0.358104,0.393289,19.374546,30.181140,28.920587,0.643338,11.052372,
16,0.693768,0.804384,0.580855,0.570417,0.770226,0.999623,1.215655,0.150405,0.310602,0.358031,0.392436,19.375627,30.177596,28.914345,0.642225,10.040368,
17,0.710272,0.813556,0.583122,0.573275,0.801125,0.999623,0.999623,0.151405,0.310090,0.357523,0.393304,19.368628,30.184000,28.927570,0.642949,12.215824,
18,0.693237,0.815440,0.571997,0.586138,0.761561,0.971632,1.400965,0.151345,0.311518,0.358730,0.395204,19.388637,30.198655,28.936590,0.644143,9.955445,
19,0.707901,0.811322,0.572756,0.590580,0.792023,0.838218,0.971632,0.152425,0.312060,0.359442,0.396815,19.379018,30.206208,28.939440,0.643829,11.763398,
20,0.705131,0.814815,0.571096,0.593198,0.783831,0.607221,0.838218,0.151840,0.314039,0.361661,0.399721,19.382314,30.222061,28.954287,0.643601,11.215361,
21,0.707972,0.812705,0.572176,0.586295,0.794426,0.607221,0.607221,0.151760,0.313104,0.361104,0.400569,19.379768,30.219245,28.952777,0.644047,11.644729,
22,0.709434,0.817153,0.571201,0.580690,0.799405,0.619893,0.619893,0.150990,0.310669,0.358461,0.398819,19.365008,30.226658,28.961862,0.642829,11.925724,
23,0.684270,0.814318,0.572244,0.577149,0.747820,0.931303,0.931303,0.150790,0.311502,0.359582,0.400114,19.355243,30.232221,28.966222,0.642784,8.874292,
24,0.696282,0.813076,0.574534,0.563447,0.780386,0.917361,0.993036,0.150947,0.311476,0.359611,0.401918,19.365619,30.236198,28.972634,0.643212,10.445638,
25,0.687631,0.805817,0.588841,0.571458,0.754756,0.917361,0.917361,0.151203,0.310481,0.358132,0.398367,19.362490,30.240287,28.977894,0.643217,9.304069,
26,0.696737,0.806113,0.605011,0.567737,0.769437,1.020110,1.020110,0.151323,0.310767,0.358430,0.398727,19.372825,30.243653,28.979024,0.644692,10.542700,
27,0.703238,0.810726,0.596677,0.578244,0.779018,1.262227,1.262227,0.151224,0.310995,0.358355,0.398199,19.379359,30.235898,28.974295,0.644702,11.542850,
28,0.694086,0.817706,0.608912,0.566642,0.759897,1.081848,1.688677,0.151651,0.311593,0.359215,0.394400,19.390933,30.245458,28.983859,0.644620,10.117261,
29,0.682513,0.814076,0.608629,0.563867,0.738125,1.081848,1.081848,0.151458,0.312921,0.361038,0.395985,19.397626,30.246869,28.988004,0.644380,8.602786,
30,0.694740,0.815868,0.602667,0.563618,0.766025,1.309620,1.309620,0.151288,0.313551,0.361469,0.395015,19.397873,30.231966,28.971900,0.644711,10.290560,
31,0.683763,0.804562,0.605240,0.551121,0.749483,1.657097,1.732558,0.152871,0.313353,0.361107,0.394864,19.409444,30.232695,28.973517,0.645880,9.110520,
32,0.666869,0.813935,0.587601,0.532638,0.726785,1.657097,1.657097,0.151096,0.316028,0.362815,0.396864,19.428060,30.240890,28.986838,0.647132,6.913510,
33,0.667551,0.818617,0.579437,0.523882,0.736027,1.946272,1.946272,0.151893,0.313484,0.359892,0.395520,19.397437,30.235989,28.986401,0.646730,7.284630,
34,0.666581,0.811683,0.596897,0.529706,0.725926,2.170794,2.217896,0.152788,0.316273,0.362034,0.397738,19.425939,30.230286,28.983264,0.647116,7.228634,
35,0.658348,0.813485,0.594881,0.535313,0.708203,2.097473,2.170794,0.154559,0.316272,0.362015,0.399354,19.439452,30.254258,29.010627,0.647537,6.155741,
36,0.649182,0.816997,0.588588,0.556447,0.679089,1.872602,2.097473,0.155383,0.317889,0.362616,0.397020,19.448520,30.256388,29.022349,0.647637,4.744627,
37,0.650776,0.810735,0.608491,0.557549,0.678269,1.441189,1.872602,0.156330,0.318366,0.363937,0.397775,19.449475,30.254662,29.016323,0.648499,4.617396,
38,0.646735,0.812666,0.602336,0.583296,0.654415,0.782955,1.441189,0.157021,0.320001,0.365040,0.394740,19.469024,30.269217,29.033903,0.648923,3.538654,
39,0.644768,0.812243,0.591486,0.589759,0.649602,0.782955,0.782955,0.155244,0.317527,0.362659,0.392067,19.455571,30.277390,29.046620,0.648236,3.390501,
40,0.640919,0.811690,0.580138,0.584497,0.649164,1.581181,1.581181,0.156706,0.320177,0.365665,0.394998,19.463539,30.274535,29.043202,0.649384,3.369516,
41,0.617955,0.811934,0.577495,0.582153,0.597461,2.052106,2.052106,0.157348,0.318523,0.364077,0.394586,19.446225,30.262499,29.038548,0.648110,1.003872,
42,0.618930,0.816708,0.596436,0.571420,0.597638,2.139932,2.197361,0.157826,0.320761,0.365517,0.395472,19.455441,30.242626,29.018159,0.649304,1.086101,
43,0.626185,0.807896,0.591316,0.574019,0.617517,2.139932,2.139932,0.159348,0.320713,0.364210,0.391570,19.446102,30.217889,29.001840,0.649118,1.875234,
44,0.625459,0.809712,0.587894,0.531886,0.642487,2.817579,2.817579,0.157844,0.318263,0.361695,0.389889,19.423375,30.187673,28.971311,0.648396,2.360999,
45,0.630338,0.810628,0.588340,0.521091,0.656061,4.464604,4.464604,0.158909,0.319624,0.365654,0.396340,19.404633,30.129621,28.927030,0.649127,4.118384,
46,0.657732,0.812949,0.605870,0.559373,0.688132,5.509826,5.509826,0.158608,0.316507,0.361472,0.395268,19.387343,30.037322,28.842945,0.647560,8.398968,
47,0.686307,0.813673,0.574938,0.568405,0.755206,6.656400,6.656400,0.158582,0.314923,0.359614,0.388257,19.289362,29.910110,28.736283,0.643980,12.854135,
48,0.630554,0.815310,0.580820,0.491290,0.673530,8.513070,8.513070,0.154878,0.313192,0.358483,0.390057,19.135387,29.758778,28.602248,0.640099,7.346778,
49,0.562444,0.807928,0.581215,0.511988,0.507749,7.260439,9.345878,0.152724,0.311679,0.357174,0.389544,18.967790,29.564046,28.433911,0.630973,0.000000,
50,0.593841,0.805526,0.565619,0.398459,0.651034,7.260439,7.260439,0.149593,0.312985,0.359042,0.392666,18.836635,29.375325,28.263046,0.625310,2.160629,
51,0.671161,0.805848,0.565132,0.578840,0.724853,8.103069,8.103069,0.150458,0.319278,0.366573,0.397844,18.668139,29.181238,28.099666,0.621371,12.053421,
52,0.620371,0.807004,0.565070,0.398594,0.705023,8.420888,9.198135,0.139761,0.306109,0.353392,0.383272,18.334838,28.999408,27.936512,0.611470,6.402977,
53,0.567459,0.812723,0.554098,0.542254,0.508854,8.289877,8.420888,0.138972,0.300873,0.344988,0.353110,18.167684,28.884076,27.832862,0.608158,0.124877,
54,0.559131,0.803596,0.574119,0.424769,0.565129,8.289877,8.289877,0.140681,0.303463,0.346742,0.369062,18.039974,28.843825,27.822178,0.607657,0.000000,
55,0.576868,0.785055,0.536247,0.364129,0.643234,7.650871,8.733219,0.136783,0.299849,0.344927,0.364237,17.898155,28.862040,27.859891,0.605406,0.912609,
56,0.613126,0.821427,0.544044,0.431181,0.678017,7.650871,7.650871,0.140497,0.305760,0.350559,0.371098,17.811305,28.891238,27.914071,0.608931,4.814217,
57,0.626223,0.813292,0.541242,0.441769,0.704641,7.972229,7.972229,0.141366,0.305928,0.350523,0.372737,17.725659,28.944251,28.004596,0.609226,6.613945,
58,0.608836,0.820875,0.530286,0.430866,0.672160,8.298193,8.497610,0.142438,0.304346,0.347859,0.368213,17.602978,29.040097,28.146787,0.609101,4.798211,
59,0.599782,0.833795,0.538586,0.392910,0.674515,8.298193,8.298193,0.144721,0.304883,0.346653,0.365849,17.542307,29.162236,28.331835,0.609045,3.677796,
60,0.580426,0.848498,0.538870,0.435678,0.594832,8.980977,9.237402,0.144676,0.301535,0.343989,0.360034,17.536751,29.267945,28.489972,0.608591,2.060079,
61,0.587695,0.850763,0.523571,0.366809,0.656564,6.108301,8.980977,0.142436,0.299320,0.340559,0.357190,17.387009,29.307358,28.566682,0.606998,0.943333,
62,0.577730,0.866718,0.552280,0.348256,0.636000,3.935886,6.108301,0.145154,0.300582,0.342012,0.359950,17.284518,29.364983,28.668137,0.605655,0.000000,
63,0.547912,0.851115,0.530450,0.357004,0.570110,3.278336,3.935886,0.147395,0.304437,0.345315,0.360781,17.258515,29.471936,28.818003,0.607809,0.000000,
64,0.564581,0.847629,0.565928,0.336768,0.611898,2.646671,3.278336,0.150195,0.309705,0.349475,0.364811,17.243756,29.582771,28.961993,0.609291,0.000000,
65,0.575357,0.861490,0.560327,0.377193,0.604943,2.355972,2.646671,0.151702,0.313519,0.353052,0.369058,17.260721,29.699390,29.090000,0.610823,0.000000,
66,0.565419,0.862805,0.531700,0.400862,0.579540,1.948344,2.355972,0.152551,0.315869,0.358565,0.374260,17.273756,29.796074,29.189445,0.611740,0.000000,
67,0.565211,0.859286,0.533867,0.340172,0.614457,1.948344,1.948344,0.152946,0.316972,0.359843,0.376203,17.269653,29.844332,29.229285,0.610839,0.000000,
68,0.557021,0.870844,0.526597,0.332774,0.598551,3.468125,3.468125,0.151614,0.319185,0.361453,0.377159,17.228538,29.853641,29.214272,0.609284,0.000000,
69,0.562645,0.869539,0.594824,0.335987,0.586231,4.197017,4.197017,0.153379,0.319576,0.360343,0.378136,17.182716,29.810296,29.116282,0.609120,0.000000,
70,0.534359,0.879299,0.541006,0.341581,0.538354,4.888721,4.888721,0.151779,0.321361,0.364378,0.381030,17.111108,29.766513,29.034611,0.607830,0.000000,
71,0.510606,0.860896,0.526580,0.339268,0.492875,4.944865,4.944865,0.150364,0.321874,0.366157,0.384644,17.041299,29.709209,28.942675,0.606720,0.000000,
72,0.482492,0.872339,0.570208,0.318190,0.429292,5.219403,5.219403,0.150631,0.323511,0.369812,0.387674,16.965715,29.632060,28.824844,0.605238,0.000000,
73,0.472171,0.873028,0.530121,0.339487,0.404613,5.632165,5.632165,0.148267,0.321654,0.367471,0.385375,16.917298,29.551739,28.696215,0.602196,0.000000,
74,0.474339,0.872998,0.534742,0.307988,0.430276,5.566149,6.027484,0.148462,0.320480,0.365606,0.386796,16.927327,29.497266,28.605414,0.602030,0.000000,
75,0.464513,0.873286,0.530184,0.300096,0.418490,5.566149,5.566149,0.148615,0.319041,0.362554,0.383503,16.938936,29.520514,28.592436,0.601407,0.000000,
76,0.459562,0.853022,0.526535,0.284126,0.423100,5.634612,5.634612,0.148671,0.316041,0.357900,0.377295,16.938924,29.558570,28.616725,0.599039,0.000000,
77,0.464690,0.862499,0.495061,0.321543,0.416799,5.839504,5.839504,0.151039,0.321902,0.363390,0.381564,17.021017,29.616760,28.666328,0.600378,0.000000,
78,0.459978,0.838951,0.493625,0.268321,0.446565,6.255970,6.255970,0.155544,0.326761,0.372597,0.390440,17.125368,29.787936,28.825651,0.603228,0.000000,
79,0.448502,0.822451,0.509968,0.263425,0.423667,6.545191,6.545191,0.156858,0.331655,0.377043,0.398324,17.253456,30.006848,29.059390,0.605906,0.000000,
80,0.385467,0.829973,0.499594,0.269270,0.270416,6.335869,7.040067,0.158396,0.336552,0.383066,0.404232,17.339171,30.178323,29.246399,0.611058,0.000000,
81,0.406348,0.843997,0.510219,0.284046,0.304034,6.019181,6.335869,0.161062,0.346100,0.394168,0.414677,17.504118,30.377168,29.462993,0.614837,0.000000,
82,0.387320,0.825755,0.495365,0.323231,0.250208,6.019181,6.019181,0.165628,0.352972,0.400756,0.421111,17.711486,30.593961,29.693759,0.619107,0.000000,
83,0.471916,0.825344,0.542406,0.306050,0.438958,6.669731,6.675838,0.173119,0.363491,0.409843,0.429080,17.990033,30.848572,29.957431,0.625211,0.000000,
84,0.529715,0.841758,0.531012,0.320070,0.557779,6.161044,6.669731,0.176801,0.375457,0.422687,0.442356,18.246704,31.065800,30.186948,0.630286,0.000000,
85,0.547082,0.838043,0.513502,0.335718,0.592858,5.849090,6.161044,0.178840,0.380878,0.426248,0.447548,18.450566,31.277292,30.400460,0.635126,0.000000,
86,0.544184,0.827285,0.532906,0.362395,0.566537,5.460365,5.849090,0.180260,0.385811,0.431652,0.450759,18.623147,31.458054,30.588496,0.637937,0.000000,
87,0.605713,0.816376,0.526645,0.390019,0.688826,5.024419,5.460365,0.181660,0.388013,0.434449,0.450546,18.797959,31.608798,30.743241,0.642890,0.000000,
88,0.590847,0.820871,0.533178,0.423578,0.640221,5.024419,5.024419,0.184484,0.391859,0.438900,0.452652,18.964537,31.756941,30.898742,0.647465,0.000000,
89,0.597890,0.827633,0.549236,0.430073,0.641839,5.920631,5.920631,0.186996,0.399264,0.446581,0.467961,19.195639,31.923888,31.061662,0.652284,0.000000,
90,0.643969,0.817848,0.569247,0.542741,0.673107,5.941710,6.164961,0.188384,0.405403,0.453204,0.470473,19.459597,32.095350,31.221119,0.659218,4.781203,
91,0.633418,0.815356,0.566434,0.500160,0.680631,5.334780,5.941710,0.192395,0.411626,0.457704,0.477716,19.694022,32.260326,31.373169,0.664255,2.845899,
92,0.634605,0.819587,0.581627,0.541731,0.652253,3.103344,5.334780,0.191932,0.413662,0.460087,0.476995,19.871204,32.372608,31.487323,0.667834,1.207899,
93,0.629924,0.806924,0.584988,0.528991,0.652680,3.103344,3.103344,0.193198,0.417593,0.463850,0.482100,19.929885,32.429892,31.556046,0.670757,0.579629,
94,0.623438,0.821905,0.584652,0.522987,0.636392,3.267804,3.267804,0.194191,0.419408,0.467178,0.484784,19.944941,32.467098,31.612067,0.670353,0.000000,
95,0.649046,0.831128,0.573088,0.528078,0.690902,3.453101,3.544036,0.195097,0.421017,0.469623,0.485803,19.941139,32.504790,31.669519,0.669914,3.344531,
96,0.648471,0.823443,0.571931,0.522917,0.695106,3.003044,3.453101,0.196527,0.421787,0.470711,0.488434,19.949269,32.548636,31.737231,0.671474,2.954601,
97,0.641533,0.813498,0.570560,0.545174,0.668739,3.003044,3.003044,0.197587,0.423928,0.473856,0.492965,19.984675,32.604739,31.794339,0.674766,2.071390,
98,0.637615,0.820307,0.573507,0.526545,0.669906,3.549732,3.549732,0.198455,0.427582,0.476961,0.494069,20.075853,32.675803,31.871359,0.676285,1.868742,
99,0.625052,0.812226,0.584013,0.527925,0.638678,3.679725,3.679725,0.201879,0.432263,0.480926,0.497318,20.175629,32.760964,31.966389,0.679446,0.203172,
100,0.633154,0.819390,0.581529,0.521523,0.662636,3.733892,3.733892,0.202615,0.433520,0.483114,0.500412,20.249111,32.836345,32.045693,0.682165,1.359386,
101,0.634451,0.831213,0.581532,0.539353,0.648503,2.956639,3.918831,0.206859,0.438797,0.488646,0.504426,20.350777,32.937355,32.143856,0.684930,0.835740,
102,0.628367,0.823585,0.578993,0.533886,0.644526,2.224611,2.956639,0.208638,0.442973,0.491572,0.507168,20.446831,33.015503,32.223572,0.687575,0.000000,
103,0.626448,0.825101,0.594199,0.520107,0.642291,1.424393,2.224611,0.209660,0.444980,0.495315,0.510858,20.498743,33.084354,32.281164,0.689089,0.000000,
104,0.626260,0.826842,0.608739,0.509667,0.640989,1.424393,1.424393,0.211094,0.446848,0.495711,0.513627,20.544032,33.146132,32.356414,0.691259,0.000000,
105,0.651924,0.815847,0.583715,0.554244,0.682072,1.204644,1.571320,0.213200,0.448312,0.497249,0.515746,20.588028,33.215855,32.418434,0.692258,1.833577,
106,0.653448,0.822326,0.594337,0.551224,0.681145,1.177149,1.204644,0.213677,0.452894,0.502044,0.519764,20.634227,33.271565,32.468262,0.694229,2.007191,
107,0.665247,0.832723,0.586637,0.557709,0.703516,1.177149,1.177149,0.214578,0.455974,0.504513,0.522455,20.672984,33.338058,32.526892,0.696015,3.628497,
108,0.670397,0.818103,0.594215,0.564647,0.712721,2.274077,2.274077,0.216156,0.459444,0.507417,0.522591,20.749744,33.431203,32.608410,0.697875,5.102215,
109,0.671479,0.817961,0.604967,0.566574,0.711198,2.375689,2.644317,0.216463,0.458448,0.506313,0.524757,20.840349,33.525907,32.698260,0.699794,5.429835,
110,0.678252,0.823289,0.607618,0.576427,0.717720,2.375689,2.375689,0.219667,0.463022,0.511675,0.529646,20.918418,33.607828,32.760829,0.702079,6.406826,
111,0.687767,0.814402,0.595702,0.595236,0.734400,2.350077,2.474934,0.220044,0.461030,0.510095,0.527042,20.992007,33.692251,32.831535,0.703431,7.718973,
112,0.692435,0.816755,0.607775,0.577850,0.750106,2.350077,2.350077,0.220244,0.460751,0.509286,0.527196,20.996056,33.746535,32.876845,0.703744,8.403913,
113,0.693633,0.805000,0.602581,0.588260,0.751100,2.580735,2.580735,0.222485,0.462661,0.510506,0.530278,21.045509,33.825663,32.942243,0.705573,8.796049,
114,0.675523,0.810169,0.587808,0.604231,0.705498,2.571427,2.898539,0.220359,0.459128,0.507300,0.528622,21.064356,33.888005,32.985688,0.705417,6.231019,
115,0.690635,0.814274,0.599375,0.564494,0.759655,2.407773,2.571427,0.222958,0.459877,0.506422,0.527709,21.102164,33.936454,33.028700,0.707513,8.190560,
116,0.671044,0.811147,0.594675,0.578440,0.710860,2.407773,2.407773,0.224558,0.462099,0.508169,0.528794,21.125781,33.982182,33.054841,0.708723,5.335659,
117,0.662525,0.819033,0.592466,0.601271,0.676892,2.859631,2.859631,0.225282,0.462552,0.508465,0.525252,21.120449,34.050948,33.115401,0.709002,4.354432,
118,0.667798,0.812719,0.592494,0.599045,0.689985,2.505531,2.950894,0.227073,0.463016,0.509886,0.526613,21.139428,34.074006,33.130818,0.711313,4.833964,
119,0.665131,0.812101,0.579134,0.595619,0.691174,2.505531,2.505531,0.230111,0.462819,0.509437,0.528031,21.130508,34.106174,33.156470,0.712126,4.475400,
120,0.666427,0.811032,0.590785,0.625487,0.674066,3.613809,3.613809,0.230809,0.465169,0.511007,0.530059,21.100730,34.106732,33.137691,0.711739,5.546629,
121,0.688088,0.810700,0.594451,0.568525,0.753429,3.077316,4.591942,0.231412,0.466949,0.513881,0.530438,21.005542,34.105279,33.129325,0.712121,8.196894,
122,0.682645,0.815401,0.579595,0.583593,0.737293,2.459658,3.077316,0.230048,0.463863,0.511107,0.531282,20.925563,34.104900,33.135691,0.710908,7.025575,
123,0.689260,0.810776,0.590510,0.578153,0.753254,2.459658,2.459658,0.233688,0.467403,0.514726,0.532758,20.933237,34.131138,33.142835,0.713523,7.910685,
124,0.689813,0.817496,0.594160,0.597892,0.738971,4.120120,4.120120,0.235026,0.471139,0.516780,0.533711,21.019623,34.210908,33.219843,0.716080,9.280005,
125,0.690331,0.818893,0.589789,0.598808,0.741789,4.387067,4.387067,0.237113,0.473115,0.519461,0.538623,21.109157,34.296173,33.299749,0.720539,9.689432,
126,0.678429,0.820407,0.594780,0.582193,0.721767,5.358308,5.358308,0.239670,0.476840,0.521872,0.537217,21.103698,34.346231,33.344074,0.722110,8.588240,
127,0.674176,0.820220,0.573678,0.594060,0.713246,6.734637,6.734637,0.242168,0.482604,0.526596,0.537974,20.976078,34.323855,33.324119,0.724355,8.996921,
128,0.664765,0.818085,0.609077,0.554706,0.701647,7.584882,7.744749,0.246148,0.484931,0.528607,0.539883,20.741435,34.263631,33.279872,0.722639,8.329050,
129,0.665126,0.821200,0.575970,0.552309,0.714914,6.904514,7.584882,0.249137,0.483554,0.526417,0.531330,20.451200,34.183546,33.214978,0.717415,7.503746,
130,0.638798,0.822634,0.574211,0.507202,0.679443,6.904514,6.904514,0.253332,0.485758,0.528030,0.533637,20.184101,34.101049,33.128211,0.713453,3.729827,
131,0.620712,0.822485,0.574080,0.520061,0.630222,6.917751,6.917751,0.256851,0.487254,0.530305,0.535983,20.022299,34.020262,33.035204,0.712807,1.235938,
132,0.622555,0.817982,0.593278,0.504390,0.638457,7.163187,7.163187,0.257516,0.482046,0.525484,0.534329,19.848969,33.946126,32.946584,0.712721,1.771346,
133,0.629991,0.834798,0.579113,0.491731,0.666542,7.487813,7.487813,0.256803,0.476132,0.517162,0.522251,19.607994,33.859109,32.834971,0.709037,2.830522,
134,0.627837,0.841400,0.590336,0.514845,0.640305,7.906038,7.906038,0.256714,0.467654,0.507010,0.509328,19.276758,33.749782,32.703447,0.704708,2.705719,
135,0.612589,0.851855,0.604035,0.504231,0.598570,7.448789,8.453953,0.252070,0.455712,0.493557,0.499718,18.826337,33.594005,32.522885,0.697598,0.363991,
136,0.645465,0.867357,0.625952,0.530035,0.641250,6.467862,7.448789,0.257842,0.461942,0.504389,0.515935,18.651139,33.645568,32.817044,0.699704,4.301118,
137,0.668977,0.878707,0.664439,0.554948,0.660222,6.467862,6.467862,0.271879,0.484094,0.528257,0.545543,18.858391,33.949674,33.263569,0.709000,7.990310,
138,0.697992,0.869580,0.676294,0.645535,0.671692,6.690338,7.208083,0.287188,0.511208,0.557041,0.567431,19.238872,34.692589,33.858950,0.720962,12.708951,
139,0.711310,0.885180,0.699923,0.623543,0.702661,6.211043,6.690338,0.306294,0.545234,0.590537,0.600174,19.722159,35.427581,34.299010,0.734164,15.067200,
140,0.737609,0.901050,0.724341,0.621442,0.749744,5.927065,6.211043,0.319670,0.563842,0.612662,0.627113,20.114092,36.023398,34.525649,0.741983,20.060794,
141,0.774590,0.903702,0.747035,0.693649,0.780050,5.253384,5.927065,0.329676,0.581569,0.629317,0.637288,20.614775,36.377824,34.615722,0.750226,25.978910,
142,0.788801,0.909929,0.775705,0.703183,0.795179,4.440882,5.253384,0.335157,0.590916,0.638813,0.652643,20.969718,36.685742,34.808741,0.755106,28.378584,
143,0.800134,0.929496,0.750540,0.767504,0.786381,4.399961,4.440882,0.345690,0.600844,0.647286,0.659981,21.148798,37.533270,35.602129,0.758174,30.615873,
144,0.840306,0.946442,0.832570,0.859092,0.792368,4.399961,4.399961,0.358704,0.613499,0.660516,0.673828,21.401767,38.744377,36.779332,0.763411,38.571899,
145,0.850151,0.945044,0.842882,0.802811,0.840755,5.057652,5.057652,0.363185,0.616691,0.660973,0.677732,21.753550,39.972875,38.035003,0.767558,41.194670,
146,0.823699,0.906946,0.798069,0.788941,0.820281,7.235221,7.235221,0.364777,0.625789,0.669430,0.682626,22.203771,41.234558,39.483545,0.773236,38.798372,
147,0.780234,0.856423,0.726978,0.735131,0.795547,8.288150,8.288150,0.358195,0.619338,0.661863,0.678833,22.573041,42.013398,40.317479,0.777980,31.763893,
148,0.754489,0.830551,0.687765,0.709763,0.775785,8.879428,8.879428,0.347971,0.610314,0.655496,0.676578,22.732254,42.366926,40.657034,0.785158,27.787901,
149,0.746644,0.825946,0.681951,0.693757,0.773843,11.055500,11.055500,0.334095,0.595800,0.644544,0.667922,22.680512,42.383229,40.562893,0.792432,28.211784,
150,0.719673,0.815445,0.649931,0.660960,0.749210,12.564869,12.564869,0.314279,0.573896,0.624806,0.652715,22.170394,42.362908,40.375904,0.798695,24.526100,
151,0.690541,0.811116,0.627424,0.638882,0.706436,14.752373,15.064017,0.284622,0.534129,0.590280,0.620987,21.002931,42.661945,40.636134,0.789065,20.902962,
152,0.678286,0.810098,0.625791,0.620129,0.693336,12.045174,14.752373,0.264810,0.506193,0.564574,0.599946,20.167116,42.964300,40.958548,0.786366,16.150596,
153,0.672719,0.813814,0.616677,0.623200,0.682834,10.964591,12.045174,0.253683,0.487032,0.547865,0.584506,19.537496,43.183266,41.222954,0.783852,14.147150,
154,0.659270,0.806506,0.610329,0.605195,0.668762,10.027061,10.964591,0.247085,0.475097,0.535809,0.574699,18.959789,43.387104,41.493297,0.778591,11.235434,
155,0.659363,0.805020,0.615333,0.606189,0.666562,10.027061,10.027061,0.240965,0.465886,0.524330,0.560302,18.378426,43.619673,41.759980,0.774551,10.951685,
156,0.653458,0.804847,0.592979,0.575817,0.679115,10.701624,10.701624,0.235889,0.463976,0.522186,0.559423,17.791467,43.863142,41.987699,0.771041,10.731313,
