Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.633740,0.817130,0.568585,0.527177,0.670071,0.000000,0.000000,0.152793,0.358469,0.408440,0.435449,19.988544,32.564949,30.655752,0.681903,0.509949,
1,0.636182,0.820809,0.568706,0.526455,0.674443,0.436530,1.695967,0.177559,0.360572,0.408136,0.432150,20.002496,32.899072,30.981302,0.688067,0.645268,
2,0.632397,0.812600,0.570705,0.518954,0.672205,0.303832,0.436530,0.177812,0.359626,0.407354,0.430662,19.994174,32.951395,31.040312,0.688361,0.089905,
3,0.635333,0.816111,0.571656,0.527434,0.672142,0.282156,0.303832,0.178357,0.359612,0.407186,0.430727,19.983183,32.978126,31.074377,0.688389,0.434321,
4,0.635078,0.822085,0.569614,0.525022,0.672235,0.268550,0.282156,0.176424,0.358947,0.405897,0.428964,19.976874,32.986761,31.085296,0.688223,0.412650,
5,0.634407,0.813394,0.570518,0.526411,0.671852,0.263252,0.268550,0.176720,0.359078,0.406309,0.429558,19.970683,33.001041,31.104879,0.688183,0.327494,
6,0.633804,0.817453,0.569921,0.524990,0.670594,0.259744,0.263252,0.175629,0.358469,0.405519,0.429810,19.967904,33.000142,31.106899,0.688015,0.296460,
7,0.634046,0.811051,0.570787,0.527629,0.670862,0.258746,0.259744,0.176197,0.358694,0.405954,0.430405,19.964151,33.006920,31.119166,0.688053,0.320159,
8,0.633726,0.815362,0.571779,0.523991,0.670939,0.257656,0.258746,0.175007,0.358153,0.405397,0.429465,19.964087,33.003629,31.116672,0.687901,0.298710,
9,0.633939,0.811419,0.571914,0.527118,0.670404,0.257596,0.257656,0.176164,0.358447,0.405550,0.429724,19.961385,33.010730,31.125550,0.687998,0.303831,
10,0.634202,0.830837,0.571379,0.519548,0.670504,0.257224,0.257596,0.174669,0.358180,0.405503,0.428628,19.962135,33.004694,31.120502,0.687852,0.342672,
11,0.633609,0.811235,0.570102,0.527175,0.670335,0.257224,0.257224,0.175994,0.358614,0.405760,0.429557,19.960459,33.011072,31.128164,0.687946,0.254028,
12,0.644044,0.814153,0.574227,0.537831,0.683468,0.291274,3.525166,0.181318,0.358567,0.405576,0.428208,19.957430,32.991287,31.102715,0.689281,1.484192,
13,0.645693,0.815821,0.575513,0.542583,0.683190,0.270389,0.291274,0.185220,0.359292,0.405509,0.428014,19.957652,32.990698,31.105827,0.689792,1.597455,
14,0.643105,0.816518,0.577227,0.537411,0.679916,0.270389,0.270389,0.182034,0.358805,0.405188,0.427535,19.952722,32.992071,31.105802,0.689342,1.322090,
15,0.651223,0.809543,0.562679,0.559491,0.692008,1.311032,1.311032,0.184660,0.358599,0.404565,0.428287,19.941284,32.982387,31.098228,0.688247,3.071773,
16,0.642291,0.817617,0.564031,0.541687,0.679915,1.361780,1.361780,0.185143,0.359386,0.404792,0.429367,19.954591,32.953920,31.071051,0.689281,1.964466,
17,0.632693,0.810839,0.569039,0.519673,0.672800,2.613716,2.613716,0.186623,0.358476,0.404098,0.428726,19.917726,32.916038,31.039032,0.687776,1.660907,
