Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.996919,0.989448,0.991417,0.997392,1.001082,0.000000,0.000000,0.952780,0.991648,0.994916,0.997038,45.304924,67.884162,68.397071,0.998777,96.227780,
1,0.892855,0.858697,0.856598,0.900449,0.913153,22.100260,36.630428,0.514226,0.827675,0.864766,0.878039,24.957907,46.020683,45.194078,0.948918,82.805328,
2,0.849812,0.827851,0.806245,0.870800,0.861676,22.100260,22.100260,0.456466,0.768410,0.810086,0.830114,26.112431,44.923008,44.505217,0.925061,69.171598,
3,0.994855,0.987398,0.987641,0.998407,0.998490,19.666996,22.793034,0.949329,0.993524,0.996295,0.998272,45.942074,72.000000,72.000000,0.999612,100.000000,
4,0.994460,0.984305,0.989924,0.995532,0.998897,19.666996,19.666996,0.969392,0.997475,0.998582,0.999014,52.203461,72.000000,72.000000,0.999829,100.000000,
5,0.995232,0.991836,0.989683,0.995475,0.998211,19.727045,19.727045,0.968451,0.995568,0.997203,0.998282,48.510419,72.000000,72.000000,0.999808,100.000000,
6,0.500951,0.789281,0.604192,0.441369,0.397512,38.228458,62.943325,0.154161,0.282933,0.317195,0.334200,16.169270,31.578682,28.328777,0.639664,18.549396,
7,0.474364,0.796324,0.581331,0.446435,0.336639,38.228458,38.228458,0.135128,0.276765,0.322000,0.338619,16.210464,34.100339,31.446725,0.746009,16.476193,
8,0.631648,0.772099,0.641663,0.575958,0.612617,54.246964,64.249176,0.331633,0.488739,0.525814,0.555860,15.788143,36.466835,32.964573,0.757651,44.906845,
9,0.723319,0.809482,0.717228,0.681610,0.721060,45.149994,54.246964,0.389320,0.592445,0.629284,0.641504,19.006894,36.852468,32.881442,0.830033,51.976260,
10,0.980437,0.972426,0.969590,0.972272,0.992123,42.379280,45.149994,0.914881,0.974139,0.983088,0.989610,41.544697,66.197052,62.537699,0.997212,100.000000,
11,0.981103,0.973582,0.969144,0.980513,0.989147,38.745407,42.379280,0.939283,0.983571,0.989141,0.992359,45.569548,67.663678,64.861928,0.998403,100.000000,
12,0.683220,0.779875,0.668545,0.644602,0.681037,31.314178,38.745407,0.248082,0.386193,0.432950,0.471327,21.138480,33.665650,31.777057,0.760997,31.612228,
13,0.630670,0.832336,0.688217,0.558753,0.568584,31.314178,31.314178,0.236165,0.390360,0.453596,0.510859,20.849962,35.390180,34.456814,0.761473,25.769058,
14,0.770058,0.753686,0.709136,0.758300,0.802908,46.618034,46.618034,0.317933,0.554567,0.601345,0.630883,19.750724,37.308961,33.432123,0.813455,58.756091,
