Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.992188,0.982795,0.984670,0.992303,0.997949,0.000000,0.000000,0.930634,0.982301,0.988243,0.992074,41.655984,66.592052,65.633483,0.997116,94.453562,
1,0.895870,0.857593,0.848112,0.902468,0.922467,22.100260,36.630428,0.535991,0.859309,0.894020,0.904892,25.136928,46.793523,45.828036,0.955508,86.444414,
2,0.966642,0.967355,0.953785,0.966281,0.971808,22.100260,22.100260,0.907281,0.969557,0.976045,0.979968,39.894340,58.219014,57.206899,0.996367,100.000000,
3,0.882163,0.827203,0.806681,0.870235,0.939147,19.666996,22.793034,0.445378,0.723189,0.767215,0.788366,21.627867,48.607897,46.225922,0.905061,69.604748,
4,0.720582,0.767915,0.663012,0.689023,0.747419,19.666996,19.666996,0.377738,0.572079,0.610989,0.645612,20.483269,46.037824,46.518714,0.877550,30.621989,
5,0.363664,0.678490,0.502526,0.317607,0.240841,19.727045,19.727045,0.280771,0.369521,0.385101,0.400546,17.667998,45.762582,46.814695,0.830590,0.000000,
6,0.910381,0.856974,0.845562,0.919520,0.949023,38.228458,62.943325,0.541567,0.805416,0.835301,0.840146,20.370097,37.789858,37.508908,0.892860,92.994438,
7,0.980111,0.960859,0.962774,0.966300,1.001871,38.228458,38.228458,0.930067,0.979263,0.985926,0.990034,44.791655,65.634274,61.466346,0.998101,100.000000,
8,0.978185,0.969426,0.964963,0.976570,0.987901,54.246964,64.249176,0.915324,0.976003,0.984806,0.989679,43.441832,65.100542,63.040090,0.997838,100.000000,
9,0.889457,0.864199,0.864998,0.893375,0.906216,45.149994,54.246964,0.534041,0.789248,0.825539,0.842674,21.986193,44.368638,43.158006,0.940073,91.837160,
10,0.977832,0.966374,0.963253,0.974145,0.989162,42.379280,45.149994,0.914233,0.977551,0.986928,0.991941,42.262496,64.600898,61.772785,0.997808,100.000000,
11,0.843490,0.830078,0.774088,0.851194,0.871880,38.745407,42.379280,0.426170,0.671529,0.713307,0.738910,23.418549,41.208705,40.279383,0.888578,72.039810,
12,0.702436,0.791255,0.704261,0.724211,0.657372,31.314178,38.745407,0.326772,0.540702,0.589087,0.612555,22.104363,35.600731,33.560914,0.824775,36.880305,
13,0.972846,0.969987,0.966347,0.961861,0.984545,31.314178,31.314178,0.914311,0.962733,0.971262,0.976894,40.897084,60.530882,60.792884,0.996117,100.000000,
14,0.942466,0.918029,0.907675,0.955456,0.953802,46.618034,46.618034,0.847235,0.937454,0.953139,0.964949,35.208017,61.622827,57.869536,0.992158,100.000000,
