Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.721790,0.765960,0.685354,0.715579,0.726404,0.000000,0.000000,0.266024,0.441278,0.476064,0.496082,17.011850,36.019259,34.170887,0.741191,9.770756,
1,0.729836,0.813348,0.707335,0.692440,0.733805,22.100260,36.630428,0.329045,0.511715,0.540338,0.555295,18.205651,31.197885,29.320605,0.780578,30.822327,
2,0.730416,0.793535,0.698857,0.716900,0.730954,22.100260,22.100260,0.329166,0.513576,0.556098,0.585110,19.641658,38.512788,37.406513,0.806356,32.261820,
3,0.891511,0.841894,0.808254,0.904334,0.936286,19.666996,22.793034,0.478203,0.715452,0.757667,0.775626,22.144436,43.288931,39.114461,0.917420,70.464887,
4,1.000010,1.000012,0.999999,0.999990,1.000026,19.666996,19.666996,0.996228,0.999619,0.999568,0.999394,56.377022,72.000000,72.000000,0.999973,100.000000,
5,0.815986,0.780214,0.766496,0.782621,0.864028,19.727045,19.727045,0.436642,0.645943,0.680424,0.699401,18.082523,51.347200,52.620667,0.889242,50.189981,
6,0.838869,0.852792,0.800605,0.880004,0.823911,38.228458,62.943325,0.510079,0.741774,0.768012,0.772606,16.120503,36.295708,32.840775,0.820840,74.299967,
7,0.995099,0.992714,0.988480,0.994133,0.999041,38.228458,38.228458,0.977795,0.992992,0.995039,0.996196,47.572990,70.358025,64.765242,0.999249,100.000000,
8,0.718014,0.803823,0.707481,0.688936,0.710298,54.246964,64.249176,0.372843,0.531884,0.564456,0.584309,21.926975,41.592106,39.938938,0.876333,55.571745,
9,0.795786,0.827791,0.786820,0.774923,0.801113,45.149994,54.246964,0.451054,0.674347,0.715433,0.736088,25.831132,41.536478,40.477445,0.917283,68.046988,
10,0.859277,0.832600,0.822786,0.856861,0.882736,42.379280,45.149994,0.397514,0.601710,0.633777,0.653729,19.909071,42.784634,43.174047,0.857502,71.165972,
11,0.987600,0.982771,0.980555,0.986188,0.993210,38.745407,42.379280,0.959971,0.988727,0.992556,0.994929,46.939328,65.722971,63.182852,0.999013,100.000000,
12,0.992686,0.989566,0.986399,0.994558,0.995135,31.314178,38.745407,0.962828,0.991823,0.995042,0.997069,47.184410,67.637254,65.248771,0.998994,100.000000,
13,0.990530,0.983798,0.982277,0.991435,0.996496,31.314178,31.314178,0.953559,0.988467,0.992560,0.995038,46.752942,65.723510,65.586813,0.999001,100.000000,
14,0.963574,0.948918,0.945210,0.970064,0.970255,46.618034,46.618034,0.902541,0.966181,0.975893,0.981836,39.511720,65.384530,62.674627,0.996872,100.000000,
