Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.883362,0.849487,0.844056,0.895933,0.901572,0.000000,0.000000,0.431306,0.715613,0.752548,0.768374,18.910843,44.874922,43.848330,0.866843,48.289326,
1,0.994460,0.988021,0.990431,0.991224,0.999963,22.100260,36.630428,0.953463,0.990651,0.994024,0.995834,45.495455,72.000000,70.063873,0.999120,100.000000,
2,0.864984,0.835999,0.822800,0.867989,0.889504,22.100260,22.100260,0.484765,0.802787,0.843474,0.862474,28.266192,47.692076,47.564449,0.937512,75.369113,
3,0.997205,0.991218,0.993366,0.999434,0.999652,19.666996,22.793034,0.962977,0.995546,0.997306,0.998301,47.514882,72.000000,72.000000,0.999762,100.000000,
4,0.995788,0.989116,0.992706,0.996275,0.998870,19.666996,19.666996,0.977091,0.997931,0.998504,0.999216,52.397332,72.000000,72.000000,0.999852,100.000000,
5,0.816305,0.784192,0.769972,0.786887,0.859847,19.727045,19.727045,0.422355,0.634514,0.675427,0.694248,18.061674,42.454609,42.629092,0.877080,49.992449,
6,0.991149,0.984541,0.987511,0.989820,0.995700,38.228458,62.943325,0.954072,0.989510,0.993757,0.996218,46.231090,68.739465,65.880525,0.999238,100.000000,
7,0.762138,0.846990,0.770931,0.711131,0.759628,38.228458,38.228458,0.468603,0.708557,0.749514,0.777120,21.623139,41.269083,40.564471,0.918641,61.044964,
8,0.775158,0.814447,0.735187,0.777681,0.776473,54.246964,64.249176,0.470842,0.653961,0.685577,0.701413,19.681796,43.204052,41.945973,0.901190,68.344593,
9,0.983505,0.973882,0.974514,0.987616,0.988099,45.149994,54.246964,0.939345,0.982719,0.989533,0.992758,47.009060,66.291105,63.648665,0.998746,100.000000,
10,0.616566,0.754438,0.614653,0.573960,0.602130,42.379280,45.149994,0.287579,0.439616,0.476582,0.488101,18.439531,38.753393,37.592076,0.813915,31.812345,
11,0.780994,0.816373,0.742111,0.769160,0.792851,38.745407,42.379280,0.382402,0.602416,0.647389,0.662747,20.784120,36.971375,33.481891,0.847894,57.119447,
12,0.970591,0.957976,0.950920,0.968273,0.984472,31.314178,38.745407,0.902182,0.963539,0.974810,0.982685,40.695668,61.818210,61.071897,0.994858,100.000000,
13,0.776254,0.863821,0.804338,0.771237,0.729892,31.314178,31.314178,0.381938,0.627471,0.682248,0.708034,25.098283,41.332817,40.995390,0.899076,53.538240,
14,0.594019,0.757343,0.622922,0.545814,0.567361,46.618034,46.618034,0.221735,0.368082,0.401745,0.421215,10.880918,32.949510,28.787364,0.616300,33.143920,
