Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.994787,0.988785,0.989994,0.994689,0.998569,0.000000,0.000000,0.951635,0.987826,0.992056,0.994720,42.903659,68.082488,67.143700,0.998037,95.431562,
1,0.893490,0.858681,0.849653,0.900163,0.917437,22.100260,36.630428,0.523127,0.832943,0.866833,0.879103,24.149924,45.739771,45.091392,0.946996,83.105602,
2,0.859285,0.828202,0.805233,0.865538,0.887284,22.100260,22.100260,0.465202,0.791037,0.834211,0.852680,26.480332,45.254957,45.047067,0.930797,73.245698,
3,0.984273,0.984329,0.980821,0.980871,0.987556,19.666996,22.793034,0.934268,0.979397,0.984854,0.987806,40.892442,67.553188,61.978831,0.997763,100.000000,
4,0.866707,0.839807,0.849980,0.884168,0.872041,19.666996,19.666996,0.469263,0.696588,0.744388,0.776083,22.771538,52.294624,52.723017,0.918287,65.404221,
5,0.663252,0.772598,0.717999,0.710344,0.583018,19.727045,19.727045,0.336724,0.493508,0.529013,0.544921,16.922131,42.077064,42.490512,0.802405,18.468373,
6,0.789512,0.818317,0.749565,0.759120,0.814467,38.228458,62.943325,0.294290,0.540276,0.597146,0.621056,19.528279,34.692518,35.172553,0.766077,55.833291,
7,0.688300,0.834567,0.706954,0.625397,0.667498,38.228458,38.228458,0.240013,0.449069,0.503911,0.532871,20.032007,37.920569,37.495635,0.794649,38.450258,
8,0.988134,0.984327,0.983683,0.987105,0.992016,54.246964,64.249176,0.924622,0.982054,0.988954,0.993630,43.105091,67.688148,67.699162,0.997111,100.000000,
9,0.991514,0.978466,0.984778,0.993647,0.997664,45.149994,54.246964,0.927996,0.983404,0.988522,0.989501,44.693297,68.971941,65.874948,0.997391,100.000000,
10,0.777706,0.811894,0.776857,0.745233,0.788061,42.379280,45.149994,0.358390,0.578309,0.620371,0.650380,21.905039,41.459949,41.008036,0.870116,58.195278,
11,0.823280,0.824356,0.753124,0.815551,0.857460,38.745407,42.379280,0.339305,0.573456,0.615686,0.628546,20.883144,38.432755,34.925176,0.812244,61.822809,
12,0.966587,0.954119,0.948645,0.966270,0.978424,31.314178,38.745407,0.911569,0.967746,0.977692,0.984895,40.908417,60.118391,58.489855,0.995906,100.000000,
13,0.800502,0.861248,0.808051,0.813533,0.762404,31.314178,31.314178,0.322194,0.571491,0.628820,0.661329,25.246975,41.148510,40.730669,0.862239,54.769783,
14,0.929312,0.913863,0.894545,0.935172,0.942360,46.618034,46.618034,0.849059,0.927259,0.943308,0.956944,34.266762,60.101838,56.012745,0.990281,100.000000,
