Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.993548,0.992709,0.991458,0.991281,0.996002,0.000000,0.000000,0.961197,0.986500,0.990442,0.993422,41.895145,68.762702,68.309302,0.997747,94.983635,
1,0.896761,0.858537,0.846641,0.906995,0.922102,22.100260,36.630428,0.505773,0.840702,0.882608,0.896056,24.914353,46.050552,45.182636,0.943994,85.469236,
2,0.837662,0.826356,0.787480,0.858121,0.849068,22.100260,22.100260,0.424925,0.752529,0.799341,0.818461,26.143698,46.385468,45.110918,0.920128,65.736426,
3,0.867913,0.828863,0.828339,0.878448,0.892120,19.666996,22.793034,0.468481,0.783371,0.840898,0.869735,27.295508,49.360328,45.821438,0.940867,74.330970,
4,0.886612,0.819942,0.853119,0.927428,0.897963,19.666996,19.666996,0.495465,0.797536,0.848697,0.877845,26.327282,48.706926,45.400038,0.952766,78.936210,
5,0.999961,1.000014,1.000000,1.000000,0.999908,19.727045,19.727045,0.988031,0.997312,0.998535,0.998371,49.207801,72.000000,72.000000,0.999993,100.000000,
6,0.977090,0.967201,0.963909,0.980725,0.983514,38.228458,62.943325,0.922423,0.973846,0.981380,0.986216,40.985086,63.259083,59.196800,0.997302,100.000000,
7,0.779717,0.851431,0.776841,0.730406,0.785262,38.228458,38.228458,0.468948,0.712879,0.754786,0.778571,21.673857,41.454563,40.699194,0.917772,64.132955,
8,0.804144,0.819821,0.750324,0.797803,0.825294,54.246964,64.249176,0.487555,0.679208,0.714508,0.741827,20.889474,45.026840,43.493778,0.909465,74.551299,
9,0.981479,0.967330,0.968335,0.978357,0.994000,45.149994,54.246964,0.930009,0.982140,0.989512,0.992275,46.240440,68.169055,64.926407,0.998539,100.000000,
10,0.843164,0.816989,0.790530,0.825500,0.882181,42.379280,45.149994,0.411494,0.617850,0.653667,0.676866,22.718116,46.522384,45.711748,0.890320,70.005960,
11,0.969980,0.960466,0.952081,0.969257,0.981296,38.745407,42.379280,0.918321,0.974846,0.982965,0.988386,43.327358,63.659025,60.764784,0.997709,100.000000,
12,0.725221,0.797782,0.713143,0.728798,0.703110,31.314178,38.745407,0.328167,0.530743,0.579880,0.609706,20.802577,35.656725,34.299664,0.819295,40.304459,
13,0.969221,0.969967,0.964626,0.959364,0.977757,31.314178,31.314178,0.914411,0.963554,0.972073,0.978429,40.770401,62.315387,61.866329,0.995985,100.000000,
14,0.938043,0.921942,0.915646,0.939158,0.949693,46.618034,46.618034,0.846885,0.933569,0.949695,0.961846,35.247351,60.371267,58.153015,0.991350,100.000000,
