Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.995499,0.993709,0.991084,0.995842,0.997578,0.000000,0.000000,0.963679,0.991200,0.994656,0.996858,46.012610,67.220515,66.971731,0.998893,95.894067,
1,0.897199,0.857447,0.849695,0.903799,0.924170,22.100260,36.630428,0.510426,0.848496,0.892261,0.906307,23.811888,44.563518,43.935747,0.946382,86.661181,
2,0.838876,0.823376,0.783569,0.843103,0.863579,22.100260,22.100260,0.403851,0.737318,0.786657,0.808801,23.229016,41.911214,41.610140,0.891834,65.016224,
3,0.849195,0.809724,0.787442,0.817604,0.905897,19.666996,22.793034,0.377545,0.658764,0.709237,0.739972,20.670025,45.158805,43.140685,0.869800,59.142762,
4,0.683899,0.736632,0.633246,0.662270,0.700523,19.666996,19.666996,0.310779,0.497082,0.531881,0.561039,19.206799,41.638844,41.154567,0.843329,22.084874,
5,0.256047,0.619989,0.353871,0.200974,0.138489,19.727045,19.727045,0.232302,0.309364,0.324526,0.322084,17.855473,36.498584,37.501267,0.832323,0.000000,
6,0.928768,0.861016,0.861891,0.935669,0.974550,38.228458,62.943325,0.541338,0.815070,0.853443,0.868914,20.158939,36.965929,36.641574,0.890284,98.718291,
7,0.988081,0.971986,0.976148,0.980144,1.003117,38.228458,38.228458,0.949546,0.989789,0.994193,0.996473,49.438261,71.246512,68.740004,0.999230,100.000000,
8,0.789857,0.817846,0.736785,0.784478,0.805706,54.246964,64.249176,0.484125,0.683159,0.718511,0.747329,19.662322,44.011710,42.869413,0.883176,72.831247,
9,0.980041,0.967498,0.967564,0.977177,0.991542,45.149994,54.246964,0.924312,0.978483,0.985889,0.990632,45.518891,67.099142,64.308768,0.998340,100.000000,
10,0.976575,0.968709,0.961542,0.970468,0.988506,42.379280,45.149994,0.905590,0.970417,0.981576,0.987947,41.002842,65.007121,62.546884,0.996749,100.000000,
11,0.832526,0.815974,0.763999,0.833097,0.866552,38.745407,42.379280,0.441463,0.680192,0.715425,0.729847,25.550654,41.829901,41.115428,0.900063,69.801493,
12,0.642878,0.799247,0.672073,0.654365,0.570100,31.314178,38.745407,0.317911,0.513313,0.555124,0.572836,20.066234,34.206839,32.419076,0.795355,26.862042,
13,0.979189,0.975996,0.971938,0.970574,0.989742,31.314178,31.314178,0.935292,0.976141,0.982384,0.986707,42.968750,63.477978,62.749695,0.997682,100.000000,
14,0.753467,0.750219,0.711882,0.730566,0.782444,46.618034,46.618034,0.308067,0.546194,0.598245,0.637116,21.204863,37.274488,33.853409,0.805671,56.689412,
