Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.991969,0.983210,0.983727,0.994212,0.996532,0.000000,0.000000,0.909206,0.981723,0.988627,0.991925,41.843133,65.419771,65.515424,0.996031,94.405352,
1,0.984345,0.973169,0.975489,0.981009,0.993265,22.100260,36.630428,0.911838,0.977156,0.983352,0.985914,41.382951,68.951520,66.788048,0.997048,100.000000,
2,0.847058,0.826022,0.804215,0.858248,0.864294,22.100260,22.100260,0.418913,0.738976,0.781002,0.797600,25.348727,45.937350,45.353642,0.901938,65.712951,
3,0.864440,0.807315,0.793783,0.839912,0.927086,19.666996,22.793034,0.385516,0.662383,0.709441,0.735225,21.194869,48.572019,45.799631,0.880137,61.710093,
4,0.690714,0.737945,0.641486,0.669304,0.708354,19.666996,19.666996,0.313121,0.500300,0.536894,0.571927,20.132046,44.481769,43.364507,0.853964,23.495479,
5,0.211245,0.609151,0.321873,0.140808,0.087040,19.727045,19.727045,0.189227,0.251026,0.260783,0.263304,18.132397,37.053234,37.509200,0.832132,0.000000,
6,1.000120,0.993545,0.997481,0.997701,1.004936,38.228458,62.943325,0.959983,0.991034,0.993789,0.995429,43.718734,66.132702,64.597989,0.998483,100.000000,
7,0.989584,0.982396,0.980834,0.991663,0.994192,38.228458,38.228458,0.936183,0.987381,0.991498,0.992683,45.418557,65.108710,66.707640,0.998246,100.000000,
8,0.799308,0.816370,0.746924,0.791106,0.820534,54.246964,64.249176,0.486717,0.679840,0.715587,0.739335,20.720918,44.684792,43.170281,0.910584,73.780765,
9,0.982428,0.969589,0.970840,0.981419,0.992496,45.149994,54.246964,0.932731,0.982666,0.989592,0.992433,46.482707,68.377192,65.473555,0.998629,100.000000,
10,0.778620,0.773201,0.694865,0.768527,0.818331,42.379280,45.149994,0.365189,0.546538,0.589154,0.610743,22.017547,44.348488,43.574072,0.879718,56.678974,
11,0.969980,0.962582,0.952909,0.966514,0.982086,38.745407,42.379280,0.918469,0.974465,0.982583,0.988560,42.933640,65.575353,62.566224,0.997600,100.000000,
12,0.639158,0.791437,0.662464,0.651175,0.569856,31.314178,38.745407,0.296035,0.503154,0.547510,0.564513,19.523522,35.015736,33.277423,0.794938,26.201924,
13,0.956201,0.961598,0.951227,0.940399,0.967020,31.314178,31.314178,0.898893,0.953901,0.964443,0.972147,39.886114,59.050141,59.113178,0.994906,100.000000,
14,0.676534,0.742008,0.648318,0.634077,0.693443,46.618034,46.618034,0.263401,0.462919,0.508880,0.531231,11.790172,33.222799,29.469385,0.653262,43.263899,
