Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.878845,0.848630,0.845980,0.901279,0.887420,0.000000,0.000000,0.436940,0.723045,0.757616,0.771103,19.101625,44.890645,43.920356,0.869407,47.626759,
1,0.990468,0.973435,0.982351,0.992679,0.997707,22.100260,36.630428,0.921886,0.989713,0.994357,0.996135,45.176062,71.960688,67.940293,0.998868,100.000000,
2,0.980879,0.974415,0.970994,0.981631,0.986491,22.100260,22.100260,0.918135,0.984404,0.988237,0.990117,42.289268,63.011458,62.493724,0.998326,100.000000,
3,0.993780,0.983886,0.987832,0.995295,0.998851,19.666996,22.793034,0.945300,0.992116,0.995442,0.996368,45.619525,72.000000,70.343965,0.999540,100.000000,
4,0.868292,0.840086,0.850941,0.884744,0.874869,19.666996,19.666996,0.475315,0.704255,0.752938,0.784060,22.974543,49.930393,51.004489,0.920369,66.410307,
5,0.661707,0.771522,0.716182,0.704606,0.583765,19.727045,19.727045,0.359110,0.507789,0.530966,0.542329,17.091789,47.521315,49.057865,0.829060,17.736141,
6,0.619030,0.806186,0.648995,0.560253,0.579194,38.228458,62.943325,0.222948,0.397879,0.437737,0.448619,18.220309,32.757921,32.656052,0.711928,28.416627,
7,0.674654,0.817835,0.665367,0.650459,0.642111,38.228458,38.228458,0.189297,0.371781,0.424752,0.454768,18.346546,37.093952,36.423907,0.793760,35.945146,
8,0.526334,0.779109,0.611111,0.510060,0.410931,54.246964,64.249176,0.232847,0.330809,0.356609,0.374763,16.823300,32.753401,31.284764,0.702386,34.370697,
9,0.558702,0.806264,0.611161,0.565427,0.443269,45.149994,54.246964,0.224058,0.364027,0.404581,0.419333,18.073502,32.663473,31.300032,0.727488,28.336114,
10,0.465299,0.727318,0.501918,0.438152,0.388737,42.379280,45.149994,0.126432,0.226114,0.250103,0.255370,8.891683,28.481259,24.991279,0.469285,21.843008,
11,0.540383,0.812066,0.590019,0.495147,0.454898,38.745407,42.379280,0.109177,0.220804,0.237327,0.224905,13.639907,31.264117,29.467870,0.584563,25.133766,
12,0.701732,0.787416,0.689378,0.686426,0.687375,31.314178,38.745407,0.339594,0.542252,0.588947,0.613539,21.965675,33.981986,32.074500,0.851863,36.805551,
13,0.959576,0.966108,0.956673,0.948381,0.965811,31.314178,31.314178,0.907420,0.958865,0.968705,0.975304,41.401200,59.301344,59.804955,0.995718,100.000000,
14,0.387832,0.722177,0.500649,0.336057,0.286843,46.618034,46.618034,0.098210,0.155017,0.164810,0.163626,9.416394,28.886623,26.462514,0.405553,25.071715,
