Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.820139,0.811844,0.798044,0.825045,0.828400,0.000000,0.000000,0.363677,0.610976,0.642245,0.657723,18.207257,41.583346,40.365383,0.830417,29.341713,
1,0.880992,0.851975,0.841966,0.864458,0.914921,22.100260,36.630428,0.460967,0.737071,0.769407,0.781325,23.466428,41.777798,40.340938,0.915754,71.006975,
2,0.967247,0.975835,0.961887,0.962625,0.969443,22.100260,22.100260,0.915752,0.962018,0.968898,0.973154,38.151247,59.258009,58.332010,0.994345,100.000000,
3,0.902329,0.831860,0.806530,0.879311,0.979224,19.666996,22.793034,0.444043,0.704062,0.745304,0.764450,20.894252,48.949658,46.879403,0.893315,71.520269,
4,0.702486,0.769847,0.661925,0.698048,0.700550,19.666996,19.666996,0.370919,0.545367,0.574941,0.603761,18.540133,45.487860,45.713555,0.857253,25.868578,
5,0.363695,0.678490,0.502564,0.317589,0.240907,19.727045,19.727045,0.280886,0.369583,0.385399,0.400898,17.668990,44.939545,46.034116,0.830577,0.000000,
6,1.000228,0.993661,0.997611,0.997753,1.005067,38.228458,62.943325,0.958351,0.990316,0.993617,0.994671,43.348167,66.337976,65.123921,0.998400,100.000000,
7,0.989846,0.982659,0.981416,0.991831,0.994389,38.228458,38.228458,0.939494,0.987804,0.991752,0.993151,45.669974,65.137539,66.896688,0.998335,100.000000,
8,0.979559,0.972205,0.968556,0.980497,0.986228,54.246964,64.249176,0.915021,0.976421,0.985222,0.989328,43.371191,64.815171,63.332174,0.997792,100.000000,
9,0.893519,0.869962,0.870567,0.890976,0.913128,45.149994,54.246964,0.524906,0.775175,0.808859,0.823400,21.858912,43.901729,42.786696,0.937588,90.897677,
10,0.968095,0.959627,0.945958,0.960690,0.983716,42.379280,45.149994,0.890245,0.962696,0.975944,0.983924,40.495850,63.022570,60.514548,0.996397,100.000000,
11,0.839187,0.826506,0.768021,0.835143,0.876113,38.745407,42.379280,0.399366,0.659127,0.707681,0.735788,23.996381,41.799332,40.604793,0.892963,70.943892,
12,0.700942,0.802313,0.714969,0.716571,0.650521,31.314178,38.745407,0.329097,0.538088,0.587029,0.612966,20.834512,35.486889,33.707604,0.815987,36.699139,
13,0.979568,0.979907,0.975080,0.974714,0.984791,31.314178,31.314178,0.933025,0.970501,0.976422,0.979916,41.262392,63.041541,63.220498,0.996814,100.000000,
14,0.780483,0.762188,0.690755,0.759728,0.829289,46.618034,46.618034,0.308280,0.545711,0.597337,0.636337,20.968348,38.077542,34.749973,0.813637,60.440000,
